17taetae "RT @bealrightari: PLEASE DONT IGNORE #PrayForMarawi https://t.co/ameEudPfv2" "Wed May 24 13:54:04 +0000 2017" False
17taetae "You can watch videos on V LIVE.
https://t.co/7G225HLOfg" "Wed May 24 12:47:53 +0000 2017" True
17taetae "You can watch videos on V LIVE.
https://t.co/tj5o45cYtX" "Wed May 24 12:47:23 +0000 2017" True
17taetae "RT @_candyclover: [IG: steveaoki] #BTS @steveaoki https://t.co/VtZ0oexDUq" "Wed May 24 01:53:20 +0000 2017" False
17taetae "RT @btsdiary: [Picture/IG] BTS With Steve Aoki [170524] https://t.co/4mmW3nF2ml https://t.co/Ba3bBlcecP" "Wed May 24 01:48:54 +0000 2017" False
17taetae "RT @steveaoki: I love @BTS_twt!!!!! https://t.co/Yzi7VeKzz8" "Wed May 24 01:36:17 +0000 2017" False
17taetae "RT @BTS_twt: i'm tipsy https://t.co/drNND2BRkY" "Wed May 24 01:32:11 +0000 2017" False
17taetae "RT @BTS_twt: Good night🌙
#JIMIN https://t.co/7axgtDz0uz" "Wed May 24 01:26:52 +0000 2017" False
17taetae "RT @JE0NKING: can bts and other artists cancel all their remaining tours bc its too dangerous rn" "Wed May 24 01:21:14 +0000 2017" False
17taetae "RT @taehyungpic: https://t.co/D3hTNTAifJ" "Wed May 24 01:20:53 +0000 2017" False
17taetae "RT @jiminthrusts: jimin's ""oh my god"" on loop because it's the cutest https://t.co/oekTPXLQsN" "Wed May 24 01:19:35 +0000 2017" False
17taetae "RT @sprouthobi: im living for hoseok saying ""oh handsome, oh my god"" immediately after taking a selfie  https://t.co/pLeYMq8pqW" "Wed May 24 01:19:25 +0000 2017" False
17taetae "RT @jiminthrusts: JIMIN WHY SO EXTRA https://t.co/5Ekq2nIXo5" "Wed May 24 01:19:00 +0000 2017" False
17taetae "RT @reportbts: ""And music is a universal language"" GO AWF NAMJOON ! https://t.co/ti5Cqdz1VT" "Wed May 24 01:18:40 +0000 2017" False
17taetae "he saw them racist tweets https://t.co/tYfNfYkyZb" "Wed May 24 01:18:16 +0000 2017" True
17taetae "RT @jjanqqu: yoongi's encounter with nicki minaj and lil wayne https://t.co/3FRklNNN86" "Wed May 24 01:17:35 +0000 2017" False
17taetae "RT @SineaddeVries: So grateful to hang with #BTS. They have SO much love to share with all of you, &amp; r just incredibly sweet, hilarious guy…" "Wed May 24 01:17:19 +0000 2017" False
17taetae "RT @1043MYfm: Gotta love a man in a flower crown 😂 @BTS_twt / @bts_bighit #ARMY  Full interview here: https://t.co/mbQbKsIBtc https://t.co/…" "Wed May 24 01:17:09 +0000 2017" False
17taetae "RT @BTS_twt: Our hearts are heavy about the tragedy in Manchester. We send our love to all the victims, Ariana, her fans and crew." "Tue May 23 07:18:15 +0000 2017" False
17taetae "RT @carmengilinsky: and finally here's their birthdays
#btsbbmas #bts https://t.co/n7n6yym7MI" "Tue May 23 01:33:03 +0000 2017" False
17taetae "@chokingjimin at them they are offended" "Tue May 23 01:31:20 +0000 2017" True
17taetae "@chokingjimin how annoying, ppl really dont know how to not be racist these days, always acting superior but when someone comes at" "Tue May 23 01:31:11 +0000 2017" True
17taetae "RT @BTSARMYRPS: ARMYS's Book Of Year is....

#BTSBBMAs #BTS #방탄소년단 #최고리더남준 #BBMAs 
- epwan https://t.co/0IeDFQuh7W" "Tue May 23 01:20:51 +0000 2017" False
17taetae "RT @BTS_ARMY_I: The concert of Ariana Grande who was up against BTS @BBMAs had an incident causing an emergency a few moments ago, ARMY let…" "Tue May 23 01:19:35 +0000 2017" False
17taetae "RT @tattedpoc: Yall: Every kpop fan voted
Me: Oh! Well, what date did you vote on for BTS?
Yall: https://t.co/BJlhcLqGY3" "Tue May 23 01:16:53 +0000 2017" False
17taetae "RT @btsintI: May God be with you all! 😭😭😭#PrayForManchester #PrayForAriana" "Tue May 23 01:16:31 +0000 2017" False
17taetae "RT @Mare3097: All the major media platforms that BTS got recognition from at the Billboard Music Awards. This is truly a turning point in t…" "Tue May 23 01:15:16 +0000 2017" False
17taetae "RT @kinqjeons: Korean news not shutting tf up about BTS remarkable achievements and success is what I live for   
https://t.co/FRVBBtMYIb" "Tue May 23 01:10:38 +0000 2017" False
17taetae "RT @ValeriaOffic: Logan representing ARMYs excitement when BTS won, THEY ARE ALL SO HAPPY AND CUTE @LoganPaul THANK YOU FOR SHARING THIS 💜…" "Tue May 23 01:09:29 +0000 2017" False
17taetae "RT @BTS_co_id: .@BTS_twt was mentioned on 'Good Morning America'! (vid ©ForeverWeAreYoung) https://t.co/WxrZhNxxgi" "Tue May 23 01:09:02 +0000 2017" False
17taetae "RT @BTS_Peru: ARMY! Our beautiful fanchant in the program @ElPackWillax in @willaxtv HT #LEDOYUNPREMIO 
(To #BTS) #방탄소년단 @BTS_twt https://t…" "Tue May 23 01:07:18 +0000 2017" False
17taetae "RT @blessedbyjimin: @BTS_twt were just mentioned on ""Fashion Police"". They talked about their win and Army's amazing support. #BTSBBMAs️ ht…" "Tue May 23 01:04:42 +0000 2017" False
17taetae "RT @BTSVAwards: Our feelings to Ariana Grande and her fans. May God comfort the hearts of all who have lost family and friends! #PrayForMan…" "Tue May 23 01:03:50 +0000 2017" False
17taetae "RT @violetchotchke: stalker sarah: hey ju-
jungkook:

I am voting for BTS for TOP SOCIAL ARTIST at the #BBMAs . RT to vote! #BTSBBMAs https…" "Mon May 22 22:02:33 +0000 2017" False
17taetae "RT @diamondkookie: if i see perez venny or stalker sarah in a 15 km radius from bts im really gonna #BBMAs https://t.co/jFkrq1uZhI" "Mon May 22 22:00:21 +0000 2017" False
