hiyas "RT @AvonPH: Guess who's going on stage in a bit! Tweet #AvonIkawNa if you're excited! https://t.co/wp4DK6ZtZT" "Fri May 19 12:29:17 +0000 2017" False
hiyas "RT @AvonPH: Who else is excited for our next love team? Shoutout to all #LizQuen fans! 😉 Tweet us with our official hashtag #AvonIkawNa ✨💖" "Fri May 19 12:27:41 +0000 2017" False
hiyas "RT @AvonPH: RT if you loved @annecurtissmith's rendition of Chandelier here at NASCON! 🎤 #AvonIkawNa ✨" "Fri May 19 10:56:43 +0000 2017" False
hiyas "RT @AvonPH: Who loved @annecurtissmith's performance of Chandelier here at #AvonIkawNa NASCON 2017? RT this! ✨💖 https://t.co/t0VFu124rB" "Fri May 19 10:55:47 +0000 2017" False
hiyas "RT @shiela_culpa: #AvonIkawNa and that's how you end a LIT fashion show. https://t.co/ZAPPj4wTbH" "Fri May 19 10:43:27 +0000 2017" False
hiyas "RT @AvonPH: Guess who just arrived here at #AvonIkawNa NASCON2017? RT this if you're excited! 💖 https://t.co/7oZeaX7pfH" "Fri May 19 10:41:38 +0000 2017" False
hiyas "RT @AvonPH: RT if you loved #AvonFashions Intimate Apparel Fashion Show here at #AvonIkawNa NASCON 2017 with @MercadoJen and @dmatsunaga! 💜…" "Fri May 19 10:39:17 +0000 2017" False
hiyas "😍😍😍 https://t.co/3kvL4AqBSP" "Fri May 19 10:10:12 +0000 2017" True
hiyas "#DanielMatsunaga onstage. Brb dying from the hotness #AvonIkawNa" "Fri May 19 09:47:46 +0000 2017" True
hiyas "RT @AvonPH: Up next: the Intimate Apparels spring summer collection 😍 who's excited to see @MercadoJen? 💕 #AvonIkawNa https://t.co/3jYV61Go…" "Fri May 19 09:43:28 +0000 2017" False
hiyas "RT @shiela_culpa: Are you ready for #JennylynMercado? #AvonIkawNa https://t.co/oX5vbRJKdH" "Fri May 19 09:42:20 +0000 2017" False
hiyas "RT @AvonPH: Get ready, Avon ladies! @annecurtissmith is in the arena for #AvonIkawNa! 💖😍 https://t.co/lEcNE2OvQ7" "Fri May 19 09:09:33 +0000 2017" False
hiyas "RT @AvonPH: Look how elegant and dazzling @143redangel looks here at #AvonIkawNa NASCON 2017! RT this if you're excited! 💖 https://t.co/YVu…" "Fri May 19 09:03:11 +0000 2017" False
hiyas "RT @AvonPH: #MarianRivera is now at MOA arena for #AvonIkawNa! 💖 RT if you can't wait to see her!" "Fri May 19 08:17:47 +0000 2017" False
hiyas "*sigh* https://t.co/VywCHRnXSI" "Fri May 19 08:17:46 +0000 2017" True
hiyas "RT @AvonPH: Join the conversation today and tweet us with the OFFICIAL hashtag, #AvonIkawNa for today's NASCON 💕" "Fri May 19 07:40:54 +0000 2017" False
hiyas "RT @AvonPH: #JaDine treating the Avon Ladies to a couple of songs at #AvonIkawNa NASCON 2017. https://t.co/CAzChKgbvP" "Fri May 19 07:39:48 +0000 2017" False
hiyas "RT @AvonPH: One more performance from Nadine &amp; James here at NASCON!! Nakakakilig! ❤️ tweet us with the hashtag #AvonIkawNa if you love #Ja…" "Fri May 19 07:39:03 +0000 2017" False
hiyas "RT @AvonPH: #TeamReal is here! Tweet us with the hashtag #AvonIkawNa to show your excitement for #JaDine! 💕 https://t.co/ZPoAiKvRPF" "Fri May 19 07:01:18 +0000 2017" False
hiyas "RT @AvonPH: Let's keep on tweeting &amp; use the hashtag #AvonIkawNa &amp; help us trend number 1!" "Fri May 19 07:00:34 +0000 2017" False
hiyas "RT @AvonPH: #AngelLocsin for Imari Bold with @pochoy29 💕 #AvonIkawNa https://t.co/asUBsy0qUU" "Fri May 19 06:59:10 +0000 2017" False
hiyas "Ms. Emie rallying the Avon Ladies at #AvonIkawNa at the MOA Arena https://t.co/XtUWzBuCbn" "Fri May 19 06:09:45 +0000 2017" True
hiyas "RT @bernardokath: On my way to MOA Arena for the #AvonIkawNa NASCON! See you guys there!!!😗 https://t.co/S94HEuEjGx" "Fri May 19 06:08:53 +0000 2017" False
hiyas "RT @mepauloavelino: On my way to MOA Arena for the #AvonIkawNa NASCON! See you guys there!!! https://t.co/qO25XWQgD0" "Fri May 19 04:59:17 +0000 2017" False
hiyas "RT @MercadoJen: See you later!😊😘❤️ #AvonIkawNa https://t.co/NNQxF5Hr5C" "Fri May 19 04:59:02 +0000 2017" False
hiyas "So many people in MOA Arena for #AvonIkawNa Nascon 2017! https://t.co/PKikA7nWXl" "Fri May 19 04:56:42 +0000 2017" True
hiyas "Getting ready with the working committee for #AvonIkawNa later! 💪💪💪" "Fri May 19 02:10:39 +0000 2017" True
hiyas "RT @carxlinv: Rami Malek, Riz Ahmed and Donald Glover. 2017? SAVED. https://t.co/rpa3StED9B" "Tue May 02 14:37:00 +0000 2017" False
hiyas "@furostings As with all millennial mothers haha" "Tue May 02 12:17:02 +0000 2017" True
hiyas "It's May 2nd and my #bujo still doesn't have a nice inspirational quote for the month." "Tue May 02 12:15:44 +0000 2017" True
hiyas "Today's status: nilamon ng KDrama #weightliftingfairykimbokjoo" "Sat Apr 22 06:50:50 +0000 2017" True
hiyas "@halimawsi Oh dear" "Sat Apr 22 03:51:40 +0000 2017" True
hiyas "@underseacables See you are a star, BB. Also same as you! The  Reylo fandom got a fic-writing goddess in you 😚" "Fri Apr 21 15:12:05 +0000 2017" True
