leamichelenews1 "Video: @LeaMichele with Young Dylan on the Billboard Music Awards Pink Carpet https://t.co/G0uBgHgESW https://t.co/rFqRI62aPC" "Thu May 25 21:39:08 +0000 2017" True
leamichelenews1 "Lea for Shape Magazine (2016) https://t.co/PXQRJtYzUO" "Wed May 24 06:38:40 +0000 2017" True
leamichelenews1 "grammzz: Test shot @LeaMichele #35mm https://t.co/7j8mAgNuV1" "Wed May 24 05:53:39 +0000 2017" True
leamichelenews1 ".@LeaMichele on Jennifer Abel’s Instagram Stories #BBMAs https://t.co/PDU7BnPZhw https://t.co/5ACmTgoRsV" "Tue May 23 04:22:05 +0000 2017" True
leamichelenews1 "Lea posted about the tragedy in #Manchester on Instagram Stories #ArianaGrande https://t.co/hp4FEDt8JU" "Tue May 23 02:09:21 +0000 2017" True
leamichelenews1 "giulianarancic: The beautiful and super charming @leamichele joins us tonight on @e_fashionpolice ⭐️ https://t.co/w7273jcHvN" "Tue May 23 00:01:25 +0000 2017" True
leamichelenews1 "Lea Michele Fangirls Over Celine Dion on ""Fashion Police"" https://t.co/UzXtRNGhSd https://t.co/4clM6t7MIR" "Mon May 22 23:50:04 +0000 2017" True
leamichelenews1 ".@LeaMichele and @NeNeLeakes on @e_FashionPolice https://t.co/kHk2EZZx0C https://t.co/5tdu3dHkam" "Mon May 22 23:26:19 +0000 2017" True
leamichelenews1 "melissariversofficial: @leamichele fangirling over @celinedion? Catch it tonight on @e_fashionpolice at 8pm on E!… https://t.co/XtvClgzNCT" "Mon May 22 22:51:29 +0000 2017" True
leamichelenews1 "bradgoreski: Look who's on @fashionpolice #bbmas special tonight??!! @leamichele!!
leamichele: I love you so much!!… https://t.co/rZoPmqonyb" "Mon May 22 22:22:22 +0000 2017" True
leamichelenews1 "jessica.ahn: #leamichele 🦄 for #fashionpolice today. #style @mrbradgoreski #hair @laurapolko (perfect pony!)… https://t.co/2CH7roCm3y" "Mon May 22 20:53:54 +0000 2017" True
leamichelenews1 ".@LeaMichele at @e_FashionPolice via @mrbradgoreski https://t.co/yBOrjitmIH https://t.co/Zl47kiRN2X" "Mon May 22 20:38:47 +0000 2017" True
leamichelenews1 ".@LeaMichele on @mrbradgoreski's Instagram Stories https://t.co/iOk84p1xao" "Mon May 22 20:36:19 +0000 2017" True
