ryshai01 "RT @WeAreOUAT: Coincidence? 🙈🙈

#Snowing #SwanQueen
#OnceUponATime http://t.co/qWzFCNMXG2" "Mon Aug 31 09:52:40 +0000 2015" False
ryshai01 https://t.co/hGC2t0ZKFZ "Thu Aug 06 01:50:35 +0000 2015" True
ryshai01 "@JoyAwesome21 ah! ate!!! cool change! hahaha i almost didn't recognize the handle lol XP" "Wed Aug 05 01:22:35 +0000 2015" True
ryshai01 "I don't want this!!!! I don't want any of this!!!!!!!!!!!!!!" "Sat Jul 04 19:16:42 +0000 2015" True
ryshai01 "Gonna watch So Close XD http://t.co/CuQkf7zACc" "Sun May 31 21:01:28 +0000 2015" True
ryshai01 "Wearing this today XD #carmillaseries #carmilla http://t.co/FOyfDPf2Yy" "Sat May 30 21:05:50 +0000 2015" True
ryshai01 "RT @LeksArcher: My #TeenChoice nominee for #ChoiceTVChemistry is Emma and Regina from Once Upon A Time! #SwanQueen http://t.co/R2KZDTHSvh" "Thu May 28 02:27:54 +0000 2015" False
ryshai01 "@mysweetcupoftea ok XD thanks XD" "Wed May 20 03:38:28 +0000 2015" True
ryshai01 "@mysweetcupoftea is hunnyfresh still in ph?" "Tue May 19 21:57:09 +0000 2015" True
ryshai01 "@mysweetcupoftea awesome!" "Tue May 19 21:51:57 +0000 2015" True
ryshai01 "@carmilIagoogles carry her XD" "Tue May 19 00:51:19 +0000 2015" True
ryshai01 "RT @_SinginPrincess: It's Easy to Donate a Tweet. 
Go 2 http://t.co/Y0YA7mx7sC  &amp; donate a tweet to Help  #StopChildAbuse @helpspreadthis
⊕…" "Tue May 12 03:00:18 +0000 2015" False
ryshai01 "💐💐💐💐💐💐💐
Get well soon @dakota829snow ^_^" "Mon May 11 22:44:43 +0000 2015" True
ryshai01 "RT @SwanQueenfics: Best family. http://t.co/ZOqZG6AobS" "Mon May 11 14:59:29 +0000 2015" False
ryshai01 "RT @tumbIrlesbian: I like girls and I like being a girl, if you have a problem with that then you need to exit my life" "Mon May 11 04:41:40 +0000 2015" False
ryshai01 "RT @RTorFAV_1: REQUESTED
RT for Swan Queen 
FAV for Captain Swan http://t.co/3Ttv6CnaVd" "Mon May 11 04:41:20 +0000 2015" False
