bobbycaputo "I'm at nuBest salon and spa in Manhasset, NY https://t.co/L24kt6mkzL" "Thu May 25 13:20:46 +0000 2017" True
bobbycaputo "#grilledcheese &amp; #beer on a Friday. Sounds perfect to me. #brooklyn #food #foodporn #latergram… https://t.co/fLDWkq6wsm" "Sat May 20 06:24:54 +0000 2017" True
bobbycaputo "I'm at Forest Hills Station House - @fhstationhouse in Queens, NY https://t.co/vXAphb4kFy" "Sat May 20 05:40:35 +0000 2017" True
bobbycaputo "I'm at @BarChord1 in Brooklyn, NY https://t.co/VYnTnhzJaj" "Sat May 20 04:09:07 +0000 2017" True
bobbycaputo "I'm at The Lodge @ Sycamore in Brooklyn, NY https://t.co/G1v9ZQTJtQ" "Sat May 20 01:37:25 +0000 2017" True
bobbycaputo "I'm at Sycamore Flower Shop + Bar - @sycamorebklyn in Brooklyn, NY https://t.co/2ZrxP32pxr" "Sat May 20 01:36:59 +0000 2017" True
bobbycaputo "I'm at Nassau Veterans Memorial Coliseum in Uniondale, NY https://t.co/viU8C1LfgL" "Thu May 18 05:37:25 +0000 2017" True
bobbycaputo "Free food? Don't mind if I do. #metallica #music #nassaucoliseum #suitelife https://t.co/jVQ9P9fulp https://t.co/XMP4kexK1L" "Thu May 18 05:34:26 +0000 2017" True
bobbycaputo "Free food? Don't mind if I do. #metallica #music #nassaucoliseum #suitelife @ NYCB Live https://t.co/24a1lxwQaZ" "Thu May 18 05:34:22 +0000 2017" True
bobbycaputo "#metallica #music #nassaucoliseum #suitelife @ NYCB Live https://t.co/L4bA9kdJRm" "Thu May 18 05:32:56 +0000 2017" True
bobbycaputo "#metallica #music #nassaucoliseum #suitelife @ NYCB Live https://t.co/Sbp4G0k5AI" "Thu May 18 05:27:35 +0000 2017" True
bobbycaputo "Do you even play giant drums bro? #metallica #music #nassaucoliseum #suitelife @ NYCB Live https://t.co/xM7qCUAtVG" "Thu May 18 05:24:19 +0000 2017" True
bobbycaputo "#metallica #music #nassaucoliseum #suitelife @ NYCB Live https://t.co/eKotB7iroq" "Thu May 18 05:22:10 +0000 2017" True
bobbycaputo "#baysideband #queens #nyc #represent @ PlayStation Theater https://t.co/XJrah6ARvZ" "Wed May 17 04:32:19 +0000 2017" True
bobbycaputo "Queens was in the house tonight. @baysideband #queens #nyc #baysideband @ PlayStation Theater https://t.co/u3zeNzRa8n" "Wed May 17 04:30:28 +0000 2017" True
bobbycaputo "I'm at PlayStation Theater - @playstationthtr for Bayside w/ Say Anything in New York, NY https://t.co/rE3XniBLpF" "Wed May 17 00:59:46 +0000 2017" True
bobbycaputo "I'm at Grillfire in Merrick, NY https://t.co/IMJqOxncJt" "Sun Apr 30 17:31:30 +0000 2017" True
bobbycaputo "I'm at Three Diamond Door in Brooklyn, NY https://t.co/A8c6G910kL" "Sun Apr 30 03:30:20 +0000 2017" True
bobbycaputo "I'm at Secret Project Robot in Brooklyn, NY https://t.co/DdkiPS77US" "Sun Apr 30 02:43:55 +0000 2017" True
bobbycaputo "Dinner with some friends. #brooklyn #food #foodporn #vegan https://t.co/3O82klzH0u https://t.co/Xpr91XVfIv" "Sun Apr 30 02:27:13 +0000 2017" True
bobbycaputo "It was the perfect afternoon for consuming some adult beverages outdoors. #beer #brooklyn https://t.co/oq7ijbuqJb https://t.co/0GFYMf5mhQ" "Sun Apr 30 02:23:09 +0000 2017" True
bobbycaputo "I'm at Tradesman in Brooklyn, NY https://t.co/8AcT0LzF54" "Sun Apr 30 01:52:36 +0000 2017" True
bobbycaputo "I'm at @Champs_family in Brooklyn, NY https://t.co/b3kk1dsA1M" "Sat Apr 29 23:38:43 +0000 2017" True
bobbycaputo "I'm at Tradesman in Brooklyn, NY https://t.co/b1mU1qkVAm" "Sat Apr 29 23:38:32 +0000 2017" True
