gefuehlsgefasel "Große Flamme auf umgedrehtem Glas verträgt sich nicht. #WasEinemDieErfahrungLehrt" "Thu May 25 19:15:10 +0000 2017" True
gefuehlsgefasel "Nach zwei Jahren hast du mich mal wieder angelächelt. Nach zwei Jahren bin ich nun nicht mehr unsichtbar für dich." "Wed May 24 07:59:30 +0000 2017" True
gefuehlsgefasel "RT @janboehm: Die Freiheit des Einzelnen ist die Freiheit aller.

Auf, auf!

Mit Herz und Hand und mit Verstand:

#FreeDeniz

❤️✊️😉" "Wed May 24 07:21:13 +0000 2017" False
gefuehlsgefasel "Please, do not fall in love with me." "Tue May 23 19:20:12 +0000 2017" True
gefuehlsgefasel "RT @KORANISBURNING: Pray for Orlando Pray for France pray for Brussels pray for Germany pray for Manchester no I'll pray that people wake u…" "Tue May 23 05:32:53 +0000 2017" False
gefuehlsgefasel "RT @SincerelyTumblr: do you ever just want to scream “NO ONE FUCKING LIKES YOU” in someones face" "Tue May 23 05:15:32 +0000 2017" False
gefuehlsgefasel "Ich glaube ich hätte den zug nehmen können. Wäre aufs selbe raus gekommen." "Mon May 22 06:38:19 +0000 2017" True
gefuehlsgefasel "Und die ganzen assibratzen steigen mit ein. Na super" "Mon May 22 06:32:37 +0000 2017" True
gefuehlsgefasel "Gedacht ich fahr mal Zug, 25 Minuten Verspätung, also doch nicht." "Mon May 22 06:23:31 +0000 2017" True
gefuehlsgefasel "Today is the day I am giving up. Until I am living in my own home." "Sun May 21 10:11:57 +0000 2017" True
gefuehlsgefasel "I still haven't find out where I fit in, but that's okay." "Sat May 20 15:21:30 +0000 2017" True
gefuehlsgefasel "Sometimes I am sorry for being me.
But then I remember I am fucking awesome and I have no reason for being sorry. So fuck you." "Sat May 20 04:59:11 +0000 2017" True
gefuehlsgefasel "And it is weird sitting near a pond, listening to love songs and definitely NOT having a date." "Fri May 19 16:47:42 +0000 2017" True
gefuehlsgefasel "Ich hasse es, wenn Menschen mich mit Samthandschuhen anfassen, aber irgendwie kann ich es auch nicht leiden, wenn sie es nicht tun." "Fri May 19 16:43:50 +0000 2017" True
gefuehlsgefasel "Weird to have a friend." "Fri May 19 16:34:44 +0000 2017" True
gefuehlsgefasel "Wenn Jesus Wasser zu Wein machte war er vielleicht einfach nur ein guter Trick - Zauberer mit voll krassen special effects für damals." "Thu May 18 05:10:48 +0000 2017" True
gefuehlsgefasel "Hungry. But my nails aren't done yet." "Wed May 17 18:51:06 +0000 2017" True
gefuehlsgefasel "@BibisBeauty Sieht scheiße aus - schmeckt auch so. @Viivii2901" "Wed May 17 17:55:10 +0000 2017" True
gefuehlsgefasel "@Viivii2901 Du kannst auch nackt draußen rum laufen und ich würde wollen, dass du dich weiter aussiehst!" "Wed May 17 16:58:06 +0000 2017" True
gefuehlsgefasel "@marcel___98 Trotzdem muss man sich nicht anziehen, als wären &gt;40°C und man hat gleich schicht auf dem Strich" "Wed May 17 16:57:16 +0000 2017" True
gefuehlsgefasel "@Viivii2901 Bei dir ist das natürlich eine Ausnahme ❤️" "Wed May 17 16:56:00 +0000 2017" True
gefuehlsgefasel "@marcel___98 All die, die meinen bauchfrei draußen rum laufen zu müssen." "Wed May 17 14:41:52 +0000 2017" True
gefuehlsgefasel "Packt bitte eure Bäuche ein. Die will keiner sehen!" "Wed May 17 14:14:20 +0000 2017" True
gefuehlsgefasel "RT @SincerelyTumblr: U ever talk to someone so much u start adopting their mannerisms and using their slang and u jus sit back and ur like…" "Mon May 15 18:02:15 +0000 2017" False
gefuehlsgefasel "Neues Auto gekauft. Erstmal verkniffen zu fragen, wann ich auch fahren darf. #Bock" "Mon May 15 17:51:40 +0000 2017" True
gefuehlsgefasel "High Waist + Bauchfrei ist auch so ne Erfindung/Kombination, die keiner wirklich versteht." "Mon May 15 11:55:56 +0000 2017" True
gefuehlsgefasel "RT @SincerelyTumblr: s/o to my bestfriends mom, thank you for blessing me with your child" "Mon May 15 05:29:15 +0000 2017" False
gefuehlsgefasel "RT @EinfachManuelyt: Viele Leute haben einen Plan B.
Es gibt Leute die haben sogar nen Plan C.
Und es gibt uns
Wir haben nichtmal Plan A ab…" "Mon May 15 05:28:48 +0000 2017" False
gefuehlsgefasel "RT @riotburnz: Mein Radiergummi
Mein Filzstift

Mein Block!

Mein Füller
Mein Bleistifft

Mein Block!

Mein Lineal
Mein Anspitzer

