TawnaDuncan "RT @jonnysun: the places we choose to make things are the places we feel safest and closest to the idea of home. we make to say ""this is wh…" "Fri May 26 11:20:10 +0000 2017" False
TawnaDuncan "RT @cartoonbrew: You like animation sequels? https://t.co/cvFKsm4vjd" "Fri May 26 02:47:20 +0000 2017" False
TawnaDuncan "lrt Not gonna lie, I would love to do a Black Hat cosplay some day, Villainous is beautiful ;u;" "Wed May 24 02:02:26 +0000 2017" True
TawnaDuncan "RT @AlanIturiel: So, please go to https://t.co/yptIsKl2ir or any CN social media platform and help me bring Villainous to the world in its…" "Wed May 24 02:00:01 +0000 2017" False
TawnaDuncan "I'll make a more official post about this later but I'm in desperate need of a job right now, if anyone has any leads please let me know." "Wed May 24 00:55:52 +0000 2017" True
TawnaDuncan "RT @Cat_Cosplay: Go out each day with the intent to improve someone else's. 
Raise those around you up. 
Build others confidence.
And make…" "Tue May 23 01:33:12 +0000 2017" False
TawnaDuncan "My boyfriend: ""I love hearing your character's back stories, they're always original and different.""

Best compliment ever tbh ;u;" "Mon May 22 21:25:56 +0000 2017" True
TawnaDuncan "Working on some commissions if anyone wants to come hang : D https://t.co/xpe8u0vvsk" "Sun May 21 02:01:23 +0000 2017" True
TawnaDuncan "RT @Nattosoup: Ok, easy things to do to support artists who you like, but can't afford to 'support'" "Sat May 20 06:24:18 +0000 2017" False
TawnaDuncan "Hey if any of my mutuals play Heroes of the Storm you should add me : D" "Sat May 20 00:05:40 +0000 2017" True
TawnaDuncan "@Zukitz I'm living life on the edge, there's no stopping me now : D" "Fri May 19 22:00:39 +0000 2017" True
TawnaDuncan "Bump c:" "Thu May 18 22:35:59 +0000 2017" True
TawnaDuncan "Now I keep thinking about what Chef Ramsey would say and that makes it even better ;u;" "Thu May 18 22:10:13 +0000 2017" True
TawnaDuncan "The other day I was feeling rebellious

So I made Mac and Cheese with Spaghetti noodles lol" "Thu May 18 22:08:58 +0000 2017" True
TawnaDuncan "@edentimm Haha I'm so glad you like it ;u;" "Thu May 18 20:51:21 +0000 2017" True
TawnaDuncan "@edentimm My hand slipped ;u; https://t.co/hYeqgpNESB" "Thu May 18 08:45:01 +0000 2017" True
