sskyeh "RT @outofcontxtnaru: https://t.co/ofHQI1Kzzi" "Tue May 23 05:22:23 +0000 2017" False
sskyeh "RT @tinyangryghost: the bee movie is real and i lived it [part 1] https://t.co/XAoPx2nqjc" "Mon May 22 15:18:49 +0000 2017" False
sskyeh "god, the Koe no Katachi movie...  gorgeous :') not sure if i would have enjoyed it as much if i hadn't read the manga though" "Mon May 22 06:06:48 +0000 2017" True
sskyeh "RT @courtdraws: part of my semester project that's finally finished, doing some enviro designs for taz/eleventh hour! here's the davy lamp…" "Sat May 20 22:08:02 +0000 2017" False
sskyeh "RT @azolitmin: [RT to enter]
- 1 random winner!
- ends may 26
good luck!! https://t.co/Ye32YI0vAY" "Sat May 20 05:26:13 +0000 2017" False
sskyeh "RT @isaiahxavier10: Anotha one 😛 https://t.co/1447yz2w9h" "Sat May 20 00:46:29 +0000 2017" False
sskyeh "RT @vnberry: see you space car boys https://t.co/5gEyljOwDx" "Fri May 19 04:36:11 +0000 2017" False
sskyeh "RT @pietrhoe: bisexual celebrities/public figures thread" "Thu May 18 02:36:40 +0000 2017" False
sskyeh "RT @morune1: これすき https://t.co/zyJwBNSG4J" "Tue May 16 20:54:34 +0000 2017" False
sskyeh "RT @tst0704: u can https://t.co/z94sv7NAOV" "Tue May 16 04:52:39 +0000 2017" False
sskyeh "a dam near my gma's place ! obligatory ""damn"" joke https://t.co/W0FQk8QozZ" "Mon May 15 18:39:48 +0000 2017" True
sskyeh "RT @insertdisc5: i started thinking about a zelda game where link and ganondorf are childhood friends and gave myself Intense Feels https:/…" "Mon May 15 18:12:38 +0000 2017" False
sskyeh "a nice Mother's Day gift as I was driving with my gma ! 💜 https://t.co/hp8yD2xg0Z" "Mon May 15 00:53:26 +0000 2017" True
sskyeh "RT @berlinbuggirl: Look! I made a video of her trying to dig😊 https://t.co/lJenrfuf3X" "Sat May 13 23:11:56 +0000 2017" False
sskyeh "RT @mothgeist: ;) https://t.co/klTBZbINF8" "Sat May 13 07:38:19 +0000 2017" False
sskyeh "RT @bogboogie: Hello. This is a thread about the disparity between writers and artists in the fandom community that sometimes gets overlook…" "Wed May 10 23:12:23 +0000 2017" False
sskyeh "RT @barkmars: GIVEAWAY TIME!!
-1 entry per like 1 per rt
-must be following me
-winner gets a colored bust
-giveaway ends may 15th!!
thank…" "Tue May 09 18:22:42 +0000 2017" False
sskyeh "a duck laid eggs in my backyard :oo" "Mon May 08 00:05:58 +0000 2017" True
sskyeh "RT @lilnativeboy: 🗣A Native owned restaurant that wants to Decolonize the way you eat!!! https://t.co/JZrrbpdkus" "Sat May 06 23:24:24 +0000 2017" False
sskyeh "RT @tinyangryghost: ooh y'all wanted a twist https://t.co/dex8MNTN9b" "Sat May 06 20:00:30 +0000 2017" False
sskyeh "RT @shounenking: a project i did for myself on feeling anxious in crowded spaces... ""人山人海"" is just a saying for There's a Fuckton of People…" "Fri May 05 19:28:17 +0000 2017" False
sskyeh "I wish there was a way to see if a fanfiction has straight characters in it. fic authors tag your straights please I don't want to see them" "Wed May 03 04:30:37 +0000 2017" True
sskyeh "RT @lesbianrat: hope u guys like my taako design https://t.co/9gbEpJCYi0" "Wed May 03 01:25:16 +0000 2017" False
sskyeh "RT @ronniedelcarmen: Painted backgrounds for Hayao Miyazaki's Princess Mononoke もののけ姫 (1997) #Animation #Ghibli https://t.co/MQCiAQdUYY" "Sun Apr 30 18:23:59 +0000 2017" False
sskyeh "RT @PonyProspector: I made my first #thezonecast animatic! ! ! @griffinmcelroy @DocCurm @travismcelroy @JustinMcElroy https://t.co/hxEVlQ7I…" "Sat Apr 29 22:03:34 +0000 2017" False
sskyeh "RT @Criisalys: Fresh Oni 👹✌🏻👟 https://t.co/hlmQHApR8a" "Tue Apr 25 07:28:46 +0000 2017" False
sskyeh "RT @Viiperfish: Made some more Prince Sidon shark variants! Some look scary but they're really friendly! 🦈💙 https://t.co/m6VmTxUQym" "Sun Apr 23 22:14:19 +0000 2017" False
sskyeh "RT @Maratus_spider: Maratus mungaich.  This little male peacock spider is performing his courtship display.  Perth Western Australia. https…" "Sat Apr 22 07:51:25 +0000 2017" False
sskyeh "How do I let jumping spiders know that I love them" "Tue Apr 18 20:54:08 +0000 2017" True
sskyeh "RT @guszorolo: This is the best post I've ever seen thank you op and op's dad for this good content
#TheZoneCast https://t.co/lL0GXbvZva" "Tue Apr 18 16:57:37 +0000 2017" False
sskyeh "when you WRITE something and it turns out GOOD" "Tue Apr 18 05:46:50 +0000 2017" True
sskyeh "RT @NaiJellybean: Since #DeathNote got whitewashed I thought I'd pay tribute to one of the OG characters, Rem 💜💛 https://t.co/7rFwun8PXO" "Thu Apr 13 04:15:26 +0000 2017" False
sskyeh "RT @aikyandys: https://t.co/35yj4aEu3o" "Fri Apr 07 20:37:10 +0000 2017" False
sskyeh "RT @iasipmeme: https://t.co/79yKJMVmQH" "Fri Apr 07 13:56:40 +0000 2017" False
sskyeh "RT @FijiChakra: someone who recently started naruto: itachi seems really ruthless, is he like this the whole show?

me: https://t.co/aScP9U…" "Thu Apr 06 05:51:47 +0000 2017" False
sskyeh "RT @sarahsketched: #tazspoilers at first I wasn't sure if I could dig this but on reflection, I think I can dig it https://t.co/aK34wF3Xdg" "Sat Apr 01 22:54:09 +0000 2017" False
sskyeh "RT @hawberries_: I haven't drawn in 4 days and don't remember how to hold a pencil but you know what? Chinese umbrellas are beautiful #taz…" "Wed Mar 29 13:34:57 +0000 2017" False
sskyeh "RT @valeriehalla: imo forget sonic boom sonic, forget spiky teen sonic, forget squishy genesis sonic, sonic cd cutscene sonic is the #1 son…" "Wed Mar 29 03:03:50 +0000 2017" False
sskyeh "RT @_kianart: and, all the reunion tour sketches
