hansonparadis1 "📷  https://t.co/HNFo02IAft" "Thu May 25 19:30:23 +0000 2017" True
hansonparadis1 "📷 5/18/17 - Johnny Depp at the ‘Pirates Of The Caribbean: Dead Men Tell No Tales’ Premiere in... https://t.co/Tj0vJOWE5o" "Thu May 25 19:00:47 +0000 2017" True
hansonparadis1 "RT @Dantelex: Can't wait for ""Dead Men Tell No Tales"" 😭" "Thu May 25 18:14:44 +0000 2017" False
hansonparadis1 "RT @Mor15adriana: I spent $80 on presale tickets for pirates of the Caribbean I don't think you guys know how much I like pirates of the Ca…" "Thu May 25 18:14:39 +0000 2017" False
hansonparadis1 "RT @TranggMoomoo: Johnny Depp is a fucking legend" "Thu May 25 18:14:19 +0000 2017" False
hansonparadis1 "RT @BakeyFilms: Im so excited for the new Pirates of Caribbean! Jack Sparrow is my bae!" "Thu May 25 18:13:44 +0000 2017" False
hansonparadis1 "RT @IfodOnelmstreet: @digitalspy ""Salazar's Revenge quickly reminds you why we all fell in love with Johnny Depp's Captain Jack Sparrow."" —…" "Thu May 25 18:13:02 +0000 2017" False
hansonparadis1 "RT @Black_Anathema_: So excited to see the new pirates of the Caribbean film 😭😭😭" "Thu May 25 18:12:50 +0000 2017" False
hansonparadis1 "RT @sagethearies: I need to see the new Pirates of the Caribbean movie" "Thu May 25 18:11:21 +0000 2017" False
hansonparadis1 "RT @RubyF1: Just watched Johnny Depp on @TheEllenShow that man is still so beautiful!?? Watched entire interview with a smile on my face! h…" "Thu May 25 18:11:13 +0000 2017" False
hansonparadis1 "RT @THR: Happy film anniversary, 'Fear and Loathing in Las Vegas'! The Johnny Depp and Benicio del Toro starrer hit theaters today in 1998…" "Thu May 25 18:11:01 +0000 2017" False
hansonparadis1 "RT @HeyisIva: He is everything for me 😍😍😍#johnnydepp https://t.co/nSrKwMilYh" "Thu May 25 18:10:45 +0000 2017" False
hansonparadis1 "RT @JamesMorris_95: Jack Sparrow's entrance in the first pirates film is epic as fuck #JohnnyDepp #PiratesoftheCaribbean" "Thu May 25 18:10:31 +0000 2017" False
hansonparadis1 "RT @blaierogers: I will watch anything staring Johnny Depp. Looove him." "Thu May 25 18:10:26 +0000 2017" False
hansonparadis1 "RT @TimDavidHarvey: @TomCruise in @TheMummy @RussellCrowe as #DrJekyll Johnny Depp as #TheInvisibleMan &amp; Javier Bardem #Frankenstein #DarkU…" "Thu May 25 18:08:55 +0000 2017" False
hansonparadis1 "RT @AyyeitzBrittany: Johnny Depp movies are my favorite" "Thu May 25 18:08:52 +0000 2017" False
hansonparadis1 "RT @sandymerquita_: That moment when Farrell's turned out to be Johnny Depp. 😍💕 #FantasticBeast" "Thu May 25 18:08:40 +0000 2017" False
