stylescabello97 "my birthday is coming but i'm not ready to turn eighteen https://t.co/ddgEgi3Blf" "Thu May 25 19:10:57 +0000 2017" True
stylescabello97 "RT @Camila_Cabello: lyric video for #ihavequestions 🥀 is out now on @vevo [ link in bio ] https://t.co/aKUKullNue" "Thu May 25 16:42:14 +0000 2017" False
stylescabello97 "RT @end1065: #TweetOrDelete time!
What song should play at 11pm tonight?
RT for @Camila_Cabello #CryingInTheClub
LIKE for @LadyGaga #TheCur…" "Thu May 25 03:26:27 +0000 2017" False
stylescabello97 "#ShazamCryingInTheClub I used Shazam to discover Crying In The Club by Camila Cabello. https://t.co/CdL2FD4Hhu" "Wed May 24 22:32:23 +0000 2017" True
stylescabello97 "#PrayForManchester 😔" "Tue May 23 00:25:19 +0000 2017" True
stylescabello97 "she's so cute please https://t.co/tkNOSzBNl8" "Mon May 22 22:25:40 +0000 2017" True
stylescabello97 "Camila Cabello - I Have Questions (Lyric Video) https://t.co/98eUxRF4zE via @YouTube" "Mon May 22 18:54:04 +0000 2017" True
stylescabello97 "@Beats1 @zanelowe loved your interview with Camila, thank you 💕" "Mon May 22 18:33:37 +0000 2017" True
stylescabello97 "we got camila talking for almost thirty minutes about her music, her songwritting, stuff that she's passionate about :'')" "Mon May 22 18:29:51 +0000 2017" True
stylescabello97 "the interview for beats 1 was so good" "Mon May 22 18:20:46 +0000 2017" True
stylescabello97 "Camila Cabello and Zane Lowe on Beats 1 [Full Interview] https://t.co/LfB0Qcg8Oe via @YouTube" "Mon May 22 17:59:06 +0000 2017" True
stylescabello97 "RT @Beats1: .@Camila_Cabello tracks still to come:
""Scar Tissue"" with @charli_xcx
""The Boy"" with @edsheeran
""Havana"" with @Pharrell
#Camila…" "Mon May 22 17:41:13 +0000 2017" False
stylescabello97 "he's overrated but it was her dream!!!! omg" "Mon May 22 17:37:11 +0000 2017" True
stylescabello97 "ED SHEERAN?!!!!????! https://t.co/CvGBBZXngL" "Mon May 22 17:36:37 +0000 2017" True
stylescabello97 "RT @Camila_Cabello: last night was a dream come true, shout out to everybody who stayed up  to make this performance come to life, teamwork…" "Mon May 22 16:38:49 +0000 2017" False
stylescabello97 "i'm so sad https://t.co/C9dBBKvHIM" "Mon May 22 05:22:17 +0000 2017" True
stylescabello97 "i love stanning talent" "Mon May 22 04:36:13 +0000 2017" True
stylescabello97 "literally as good as the studio version" "Mon May 22 04:35:34 +0000 2017" True
stylescabello97 "camila sounded so good in the ihq performance" "Mon May 22 04:34:56 +0000 2017" True
stylescabello97 "RT @CCabelloNews: Camila on @machinegunkelly's Instagram story #BBMAs https://t.co/osqvmKl8Ag" "Mon May 22 02:31:56 +0000 2017" False
stylescabello97 "RT @BBMAs: *Breaks the internet*

@Camila_Cabello @BTS_twt #BBMAs https://t.co/VgJTyY9GMQ" "Mon May 22 02:20:11 +0000 2017" False
stylescabello97 """there's so many of you"" she's so cute lmao https://t.co/W45XWlSLuO" "Mon May 22 02:09:12 +0000 2017" True
stylescabello97 "RT @CCabelloNews: Camila backstage at the #BBMAs #CAMILAxBBMAS https://t.co/QWvEezdW9c" "Mon May 22 01:16:46 +0000 2017" False
stylescabello97 "@Camila_Cabello you did THAT! be proud of yourself 💗" "Mon May 22 00:59:28 +0000 2017" True
stylescabello97 "RT @Camila_Cabello: NDHWJEBHWQJJWBWBWBWBWBSVDBWBWBDHWHWBDBSHJQNSBWBW" "Mon May 22 00:58:30 +0000 2017" False
stylescabello97 "@Camila_Cabello YOU KILLED IT IM SO PROUD OF YOU" "Mon May 22 00:58:27 +0000 2017" True
stylescabello97 "RT @diplo: Camila and Julia micheals won my heart ❤️🏅" "Mon May 22 00:57:20 +0000 2017" False
stylescabello97 "RT @billboard: 🎶Ain't no crying in the club, hey hey🎶 https://t.co/knPgR1ybsb" "Mon May 22 00:42:06 +0000 2017" False
stylescabello97 "@Camila_Cabello u always make me feel like a proud mom 😭" "Mon May 22 00:32:17 +0000 2017" True
stylescabello97 "SHE LOOKED SO BEAUTIFUL AND HER VOCALS WERE ON POINT EVERYTHIGN WAS SO GOOD" "Mon May 22 00:29:35 +0000 2017" True
stylescabello97 "SHE DID THAT" "Mon May 22 00:28:54 +0000 2017" True
stylescabello97 "HER OUTFIT DJDJDKSKDJFK" "Mon May 22 00:25:12 +0000 2017" True
stylescabello97 "HER VOICE" "Mon May 22 00:24:54 +0000 2017" True
stylescabello97 AAAAAAA "Mon May 22 00:23:56 +0000 2017" True
stylescabello97 "JDJSJDJDJK https://t.co/7rpPHtJe0P" "Sun May 21 23:40:16 +0000 2017" True
stylescabello97 "RT @Beats1: #CamilaBeats1
@Camila_Cabello talks new 🎶, writing with @charli_xcx, her ❤️ of @onedirection &amp; more w/ @zanelowe. https://t.co/…" "Sun May 21 22:41:34 +0000 2017" False
stylescabello97 "omg these are just so... Wow https://t.co/7pY3XFv2A5" "Sun May 21 22:31:00 +0000 2017" True
stylescabello97 "she's so beautiful 🗣🗣 https://t.co/5yUabbqshb" "Sun May 21 22:24:35 +0000 2017" True
stylescabello97 "she's looking so beautiful but the dress...idk" "Sun May 21 22:21:36 +0000 2017" True
