philosophydrops "See more philosophy quotes by Confucius: https://t.co/kbV0pVTPKe" "Thu May 04 16:26:37 +0000 2017" True
philosophydrops "#philosophy #quotes #G.K.Chesterton #loyalty #compassion #humanity #ethics https://t.co/hEdhtbF26A" "Thu May 04 01:12:49 +0000 2017" True
philosophydrops "#philosophy #quotes #CarlosFuentes #power #character #ethics #politics https://t.co/3wf5BMzXAA" "Wed May 03 23:12:48 +0000 2017" True
philosophydrops "#philosophy #quotes #Machiavelli #religion #politics https://t.co/gHFqR4dA6P" "Wed May 03 21:12:51 +0000 2017" True
philosophydrops "See more philosophy quotes by Vincent Van Gogh: https://t.co/f0hiGubsT9" "Wed May 03 16:48:45 +0000 2017" True
philosophydrops "#philosophy #quotes #Aeschylus #death #wealth #money #life https://t.co/Smo7GVfYvZ" "Wed May 03 01:12:48 +0000 2017" True
philosophydrops "#philosophy #quotes #WilliamFaulkner #freedom #liberty https://t.co/49ekkndWen" "Tue May 02 21:12:49 +0000 2017" True
philosophydrops "See more philosophy quotes by Aristotle: https://t.co/S1KjkZrp6w" "Tue May 02 16:11:03 +0000 2017" True
philosophydrops "#philosophy #quotes #OscarWilde #past #history #money #wealth #values #ethics https://t.co/JH89l7pWa4" "Tue May 02 01:12:48 +0000 2017" True
philosophydrops "#philosophy #quotes #ArthurSchopenhauer #books #reading #time #life https://t.co/ORnym9sTeh" "Mon May 01 21:12:49 +0000 2017" True
philosophydrops "See more philosophy quotes by Arthur Schopenhauer: https://t.co/8diNBTXdvw" "Mon May 01 15:38:05 +0000 2017" True
philosophydrops "#philosophy #quotes #FriedrichNietzsche #time #choices #success #achievement #life https://t.co/qyGsdYsjtr" "Mon May 01 01:12:48 +0000 2017" True
philosophydrops "#philosophy #quotes #ReneDescartes #intelligence #vice #virtue #ethics https://t.co/yAuY3JZaWS" "Sun Apr 30 21:12:48 +0000 2017" True
philosophydrops "See more philosophy quotes by Confucius: https://t.co/kbV0pVTPKe" "Sun Apr 30 16:37:31 +0000 2017" True
