jaybushman "THIS https://t.co/ba3vI51g51" "Thu May 25 04:04:53 +0000 2017" True
jaybushman "recast Leia so she can still be focus of Episode IX. recast her with Meryl Streep - she played Carrie once before, and she can do anything" "Thu May 25 00:43:40 +0000 2017" True
jaybushman "@flourish @NSlayton Mr. Jackpots interminable. Wally Brando interminable. Duchovny scene juvenile and bad. I feel b… https://t.co/9GyPwSWSZl" "Wed May 24 16:02:12 +0000 2017" True
jaybushman "RT @MobyDickatSea: All Loose-Fish." "Wed May 24 13:28:40 +0000 2017" False
jaybushman "I only just realized that Pastor Tim and Dollar Bill are both played by @KellyAuCoin77. Bravo, sir! #TheAmericans #Billions" "Wed May 24 04:28:13 +0000 2017" True
jaybushman "@RicGils @AbrahamHanover That’s unfair to Geder. For all his many faults and crimes, at least he was intellectually curious" "Tue May 23 18:31:55 +0000 2017" True
jaybushman "“…you see the enemy. I see the first among victims.” @AbrahamHanover’s Dagger and Coin series feels so relevant to the madness of our world" "Tue May 23 16:37:57 +0000 2017" True
jaybushman "RT @marcbernardin: A lovely story told by a lovely man about getting a warm hug from a stranger he'd known for years... https://t.co/cJHFM3…" "Tue May 23 05:03:36 +0000 2017" False
jaybushman "The Roadhouse seems to have upgraded their booking agent #TwinPeaks" "Mon May 22 22:00:08 +0000 2017" True
jaybushman "Doctor Jacoby is back and he’s…well..um… #TwinPeaks https://t.co/5DO4Rw1uBC" "Mon May 22 19:29:57 +0000 2017" True
jaybushman "@NSlayton yes and no. Ep 4 had me screaming at the television. It’s where a lot of people are going to get off the ride." "Mon May 22 16:36:59 +0000 2017" True
jaybushman "@NSlayton when I get a chance, I’m totally making a gif of that scene with the text “I ain’t saying she’s a gold digger”" "Mon May 22 16:34:16 +0000 2017" True
jaybushman "@iheartfatapollo I envy Jerry Horne’s unadulterated joy at everything" "Mon May 22 16:00:50 +0000 2017" True
jaybushman "after ep4, I turned to @bronwensaurus and said “tonight’s winners include Harley Peyton and Robert Engels”" "Mon May 22 15:58:42 +0000 2017" True
jaybushman "since the bulk of folks haven’t watched #TwinPeaks eps 3 &amp; 4 on-demand yet, I won’t go into detail. But ep 4 made me legit FURIOUS" "Mon May 22 15:57:48 +0000 2017" True
jaybushman "@NSlayton yep." "Mon May 22 06:03:05 +0000 2017" True
jaybushman "now I kinda wish they hadn’t put eps 3 &amp; 4 of #TwinPeaks on the app tonight" "Mon May 22 05:17:30 +0000 2017" True
jaybushman "@travelingheidi Sho on demand has eps 3 &amp; 4" "Mon May 22 03:58:33 +0000 2017" True
jaybushman "Hour #3, lets do this #TwinPeaks" "Mon May 22 03:00:47 +0000 2017" True
jaybushman "Okay, lets rock! #twinpeaks" "Mon May 22 01:01:28 +0000 2017" True
jaybushman "The Doctor is in and ready to rock #twinpeaks #doctorjacoby #letsrock https://t.co/bcx56FoSPS" "Mon May 22 00:50:54 +0000 2017" True
jaybushman "@NSlayton not that I know of. i’ll be glued to my couch" "Sun May 21 21:46:01 +0000 2017" True
jaybushman "RT @EnterTheLodge: If you’re a #TwinPeaks junkie like we are and want to check it out, the story in its entirety is archived here: https://…" "Sun May 21 21:14:04 +0000 2017" False
jaybushman "@brockwilbur @videodrew “The Jackals are not what they seem”" "Sun May 21 04:09:24 +0000 2017" True
jaybushman "RT @brockwilbur: A Twin Peaks / West Wing crossover called ""Fire Walk And Talk With Me"" designed to destroy the very concept of Peak TV." "Sun May 21 04:09:01 +0000 2017" False
jaybushman "@kyliesparks “Mindfulness, my ass.”" "Sat May 20 22:50:39 +0000 2017" True
jaybushman "RT @tiffany: Comey coming in to testify like https://t.co/qH6PGuP3L0" "Sat May 20 00:31:37 +0000 2017" False
jaybushman "I tend to be about 4-10 years behind new music. Which is just a way of saying I’ve started listening to The Juan Maclean this week and 🔥  😁🏠" "Sat May 20 00:19:08 +0000 2017" True
jaybushman "“They just want a light narrative wrapper?! The only narrative rapper I care about is Slick Rick!!” #transmedia" "Fri May 19 21:39:44 +0000 2017" True
jaybushman "what countries is 45 visiting on this trip, and will any of them grant him asylum?" "Fri May 19 21:33:38 +0000 2017" True
jaybushman "RT @ERICB: I love it my brother salaam https://t.co/B1YRtc2aQT" "Fri May 19 21:32:17 +0000 2017" False
jaybushman "@MorganPeteBrown @erikpatterson OR MAYBE A GORDON COLE VOICE!!!" "Fri May 19 17:11:11 +0000 2017" True
jaybushman "It’s all #TwinPeaks all the time around here this week. I’ve got Silver Strain’s A Blue Rose on repeat https://t.co/qt6w0BZyY6" "Fri May 19 16:29:45 +0000 2017" True
jaybushman "@erikpatterson “You can go talk to Lara Flynn Boyle” is the new “Talk to the hand”" "Fri May 19 16:28:28 +0000 2017" True
jaybushman "RT @sepinwall: Me, preparing to see new Twin Peaks eps on Sunday. https://t.co/G9tXABJqnB" "Fri May 19 16:21:32 +0000 2017" False
jaybushman "RT @DarcyBot: Dear humans who still follow me: I will become a LBD Markov Chain twitterbot in a day or two (like @Horse_ebooks, but with LB…" "Fri May 19 00:17:28 +0000 2017" False
jaybushman "RT @TheLBDofficial: In honor of the #LBD5Year anniversary, join us on Facebook &amp; Instagram for a re-run of the series starting June 5th! ht…" "Thu May 18 20:12:35 +0000 2017" False
jaybushman "holy super congrats to @spyscribe for being a part of the new #DarkCrystal! (pls sneak in a cameo from the @SanditonDragon)" "Thu May 18 19:59:55 +0000 2017" True
jaybushman "@marcbernardin Kings was the absolute best" "Thu May 18 01:12:27 +0000 2017" True
jaybushman "FRAINS FOR THE FRAIN GOD! https://t.co/85xusb8T2k" "Wed May 17 22:27:16 +0000 2017" True
jaybushman "RT @starwars: We talk Star Wars animation with Lucasfilm's @carrieannebeck, train with the @SaberGuild, welcome R2-D2, &amp; more on The #StarW…" "Wed May 17 22:21:01 +0000 2017" False
jaybushman "RT @startrekcbs: First look at #StarTrekDiscovery with @SonequaMG as First Officer Michael Burnham and #MichelleYeoh as Captain Philippa Ge…" "Wed May 17 20:41:02 +0000 2017" False
jaybushman "'The Designated Mourner': Wallace Shawn's play finds new meaning - see this at @CalartsREDCAT while you can! https://t.co/XFHfGx4neU" "Wed May 17 19:44:58 +0000 2017" True
jaybushman "RT @cat_beltane: (in yakko warner hello nurse voice) goodbyyyye horses" "Wed May 17 19:10:56 +0000 2017" False
jaybushman "RT @bencjenkins: if you get rid of trump everyone doesn't go back to normal. that's dracula. You are thinking of dracula." "Wed May 17 14:59:01 +0000 2017" False
jaybushman "RT @WillStegemann: There's no getting around this. The #mets have been cursed ever since Bartolo Colon left. #Curseofthebartolo" "Wed May 17 04:40:46 +0000 2017" False
