ChoroShells "RT @Cammiluna: ""Millennials should stop buying Avacados if they want to buy a house"" https://t.co/6Zou3Eqz86" "Wed May 24 19:13:17 +0000 2017" False
ChoroShells "RT @Basymatsu: Happy Birthday, NEETs! https://t.co/SKBMo9ouDo" "Wed May 24 19:13:14 +0000 2017" False
ChoroShells "RT @Jtmjmd72A: #松野家六つ子生誕祭2017 
#5月24日はおそ松さん6つ子の誕生日 
むつごちゃん誕生日おめでとうございます！！！！☺🎉🎈🎊 https://t.co/1fr5iebmqR" "Wed May 24 13:13:49 +0000 2017" False
ChoroShells "RT @osomatsu_PR: 🎉#HappyBirthday松野家6つ子🎉

🎂　🎂　🎂
バースデームービー
公開中♪
🎂　🎂　🎂

#おそ松さん
#６つ子生誕祭2017
#SIXSAMEBIRTHDAY2017
#誕生日は最高¡¡¡¡¡¡
#第2期決定 https://t…" "Tue May 23 17:41:27 +0000 2017" False
ChoroShells "RT @KingOfShells: FINALLY FINISHED SHADOW QUEEN. https://t.co/q5dTaJgmCc" "Mon May 22 18:01:46 +0000 2017" False
ChoroShells "@Cammiluna !!!!!!!" "Sun May 21 15:33:47 +0000 2017" True
ChoroShells "Demoman Choro is ready to collect some heads with his Haunted Axe!

Basically his version of the Eyelander.

Still… https://t.co/RKSGTFMma5" "Sun May 21 12:45:23 +0000 2017" True
ChoroShells "Have a rocketjumping Soldier Oso! https://t.co/07TwqyfWgr" "Fri May 19 10:16:08 +0000 2017" True
ChoroShells "@Cammiluna Not a bad paint job." "Tue May 16 23:45:12 +0000 2017" True
ChoroShells https://t.co/P3pLFMTNrk "Tue May 16 14:50:52 +0000 2017" True
ChoroShells "RT @calamityjamie: THIS GIF IS SO PURE

(reverse search didn't yield a source hmu if you know artist) https://t.co/7fCVhWhRDC" "Mon May 15 11:22:10 +0000 2017" False
ChoroShells "RT @RTurChoromatsu: Choro- celebrating good times with the youngest https://t.co/PUOZz2khX7" "Wed May 03 19:20:15 +0000 2017" False
ChoroShells "RT @hinatarotea: listen kids it doesn't matter if it's a hobby or a fictional character if something makes you really happy then that is a…" "Mon May 01 01:24:52 +0000 2017" False
ChoroShells "RT @zattagotta: 「ぜんぜんすすまない…」

むり かわいい むり https://t.co/tbJJvL0C1V" "Mon May 01 00:41:31 +0000 2017" False
ChoroShells "RT @siskin222: 大天狗三男。模様は目
2枚目は差分 https://t.co/qUzdwllJdg" "Sun Apr 30 13:39:19 +0000 2017" False
ChoroShells "@voijukra I guess not. Enough is enough. Cx" "Wed Apr 26 16:21:58 +0000 2017" True
ChoroShells "@voijukra I miss the snow so much..." "Wed Apr 26 16:06:45 +0000 2017" True
ChoroShells "Matsu Fortress AU eye colours and hairstyles! https://t.co/DnJyoXO2tE" "Mon Apr 24 23:41:03 +0000 2017" True
ChoroShells "RT @albionhands: un/lucky ducks #doodles #gladstone #donaldduck (trying to survive until the #ducktales reboot starts is hard) https://t.co…" "Mon Apr 24 09:34:48 +0000 2017" False
ChoroShells "RT @ChoroShells: @JMeepit https://t.co/sLntiVwQqo" "Mon Apr 24 00:36:18 +0000 2017" False
