buckynatisreal "RT @drugssavemylife: When I'm in public and someone starts talking about Shadowhunters https://t.co/B8gT6S0B8W" "Thu May 25 06:23:51 +0000 2017" False
buckynatisreal "RT @buckyspeggy: MARVEL IF YOU DONT STOP TURNING YOUR CHARACTERS HYDRA I SWEAR https://t.co/bjfroR9voI" "Thu May 25 06:20:09 +0000 2017" False
buckynatisreal "RT @DlANASTEVE: erik texting charles vs erik texting anyone else https://t.co/fpZSeCkRZG" "Thu May 25 06:19:43 +0000 2017" False
buckynatisreal "RT @casatino: Pope Francis with different heads of state during their visits at the Vatican. 

Something seems...different 🤔 https://t.co/J…" "Thu May 25 06:18:29 +0000 2017" False
buckynatisreal "RT @Seb_Castro: taiwan becomes the first in asia to legalize marriage equality. spell YASSSSSSSS. 🏳️‍🌈 https://t.co/qUVX9qd5mZ" "Thu May 25 06:17:07 +0000 2017" False
buckynatisreal "What BUCKYNAT shippers see. #InfinityWar https://t.co/fxebFzCPv5" "Thu May 25 06:03:22 +0000 2017" True
buckynatisreal "He's so beautiful.😍❤️ https://t.co/k3VKvfmdVH" "Thu May 25 05:40:58 +0000 2017" True
buckynatisreal "RT @SWatercolour: when one door closes, another opens https://t.co/Qwfopab93Z" "Thu May 25 05:35:04 +0000 2017" False
buckynatisreal "savage 😂 https://t.co/owCL1AdOKS" "Thu May 25 05:29:19 +0000 2017" True
buckynatisreal "RT @IndieWire: Tom Hardy is raising funds for the victims of the Manchester attack as a 'gesture of goodwill and love.' https://t.co/ZbDrgN…" "Thu May 25 03:17:23 +0000 2017" False
buckynatisreal "RT @KickinitwithB: Let's all pretend we didn't just waste 3 hours watching this. This remake doesn't exist. It never happened. It's gone. #…" "Thu May 25 03:12:06 +0000 2017" False
buckynatisreal "RT @lamacode88: ABC executives looking through all the tweets #DirtyDancing https://t.co/nnxiYriUy3" "Thu May 25 02:42:34 +0000 2017" False
buckynatisreal "No more remakes! Please stop, just stop. #DirtyDancing https://t.co/zJOInHVYOs" "Thu May 25 02:40:55 +0000 2017" True
buckynatisreal "RT @jahmazing: I can't believe they murdered my movie #DirtyDancing https://t.co/7iFGDDFIoO" "Thu May 25 02:17:42 +0000 2017" False
buckynatisreal "I can't stop watching this train wreck. #DirtyDancing" "Thu May 25 02:13:27 +0000 2017" True
buckynatisreal "Fans of the original movie to ABC. #DirtyDancing https://t.co/OGmmB89bW5" "Thu May 25 02:03:52 +0000 2017" True
buckynatisreal "RT @jessica_hartis: The tweets are the best part about this movie.  #DirtyDancing" "Thu May 25 01:32:35 +0000 2017" False
buckynatisreal "RT @IAmMrBrightside: Episode 1 of @SHO_DyingUpHere is electrifying. Absolute must watch!" "Tue May 23 04:08:43 +0000 2017" False
buckynatisreal "RT @dylanmatt: By cutting disability insurance, Trump is clearly breaking his promise to not cut Social Security. https://t.co/aocZWtvW6y" "Tue May 23 02:34:52 +0000 2017" False
buckynatisreal "RT @DesKellyBTS: Dear @Twitter - if this verified account isn't shut down people will want to know why. And anyone employing this scumbag p…" "Tue May 23 02:16:05 +0000 2017" False
