soundfanatic_ "RT @JonRiley7: 😲 https://t.co/5mXp5SbDZh" "Fri May 26 01:51:40 +0000 2017" False
soundfanatic_ "@MichelleFuego yeah it sucks, that's why i stay to the fringes tbh" "Fri May 26 01:49:26 +0000 2017" True
soundfanatic_ "@MichelleFuego lol ilu2 &amp; i get why they're mad, i'm still mad, but they haven't learned through 10+ years of fando… https://t.co/4txMZ2vkmZ" "Fri May 26 01:48:49 +0000 2017" True
soundfanatic_ "@MichelleFuego eh, it's nothing we haven't already seen with older fandoms i.e. superwholock. let the babygays have… https://t.co/kCcJCH4SfV" "Fri May 26 01:41:34 +0000 2017" True
soundfanatic_ "@MichelleFuego i don't even watch this show anymore but https://t.co/Y5e67pklzk" "Fri May 26 01:28:14 +0000 2017" True
soundfanatic_ "RT @gIumkid: ben &amp; jerry's you're doing amazing sweetie. https://t.co/AG680oXLIq" "Fri May 26 01:15:44 +0000 2017" False
soundfanatic_ "RT @kateleth: I'm sure compassion for your oppressors is a virtue oppressors find very charming but I like edged weapons and hexes" "Fri May 26 01:14:59 +0000 2017" False
soundfanatic_ "RT @EpicLPer: When you're so poor in real life that even shadow rendering is set to low https://t.co/fVFwrvtTel" "Fri May 26 01:14:07 +0000 2017" False
soundfanatic_ "RT @jpbrammer: me in 2015: ""Can I trust this politician to represent me?""
me in 2017: ""Can I defeat this politician in physical combat?" "Thu May 25 06:44:37 +0000 2017" False
soundfanatic_ "RT @chescaleigh: ps. this concept originally came from tumblr &amp; was copied to Twitter. I hope the OP gets a writing credit https://t.co/ls3…" "Thu May 25 06:38:28 +0000 2017" False
soundfanatic_ "RT @mattmfm: Welp, now we can guess why Gianforte wasn't immediately arrested: Brian Gootkin, sheriff investigating the assault, is a Gianf…" "Thu May 25 06:36:52 +0000 2017" False
soundfanatic_ "RT @jarry: [commercial for twitter]

hey do you love wasting time and also getting angry" "Thu May 25 01:26:18 +0000 2017" False
soundfanatic_ "RT @effies: Language is awesome, https://t.co/XqIFRkmLW9" "Thu May 25 01:18:01 +0000 2017" False
soundfanatic_ "RT @babyygrill: Lemme just whatsapp ISIS and tell them to chill out Piers, one sec https://t.co/qc6DGE3MyE" "Thu May 25 01:15:43 +0000 2017" False
soundfanatic_ "RT @eleanorbate: vanity fair just released some new portraits from their star wars shoot. no, you're crying. https://t.co/dJKmHbnDYp" "Thu May 25 01:15:17 +0000 2017" False
