koushide "RT @ArcticFletcher: My understanding of the fidget spinner fad. https://t.co/EGgIGYKdSb" "Tue May 23 19:20:57 +0000 2017" False
koushide "RT @schoolidolu: Riko's voice actress Rikako who messed up during the live shared this photo along with her feelings: alive and thankful! 💕…" "Mon Feb 27 03:58:17 +0000 2017" False
koushide "RT @toboso_official: スネークのは出自もあるのでかなり年齢はざっくりしてて本人も正確な年齢は把握してない設定ですが、描く上では18〜20くらいを意識して描いてます。フィニよりちょいお兄さん、メイリンよりやや年下って感じですね😊【枢】" "Fri Feb 24 18:47:13 +0000 2017" False
koushide "RT @Hario_4: 大遅刻ですがお正月絵できました💎🎍✨2017年描き初め！
そして黒澤ダイヤ様お誕生日おめでとうございましたm(__)m💦
今年もこんな感じでマイペースにお絵描きしていきます…！ https://t.co/rQgd3E5qlP" "Mon Feb 20 17:22:33 +0000 2017" False
koushide "RT @anju_inami: わ！きた！？出来た！！！！？
ついったさん復活！！！！！！出来たあああああ！

#伊波杏樹上機嫌タグ

っというかなにさこのタグ笑笑" "Sat Jan 28 19:05:11 +0000 2017" False
koushide "RT @HalfOnionInABag: What if this account that is simply half an onion in a Ziploc bag ended up with more followers than @realDonaldTrump?…" "Sun Jan 22 11:43:54 +0000 2017" False
koushide "@kazuoria :(" "Thu Jan 19 00:35:18 +0000 2017" True
koushide "RT @toboso_official: 「葬儀屋が1番ならセバスは？」と聞かれたんですが、彼はちょっと三白眼気味なありややクセのある爬虫類系の顔立ちの美形のつもりで描いてます。昔A-1の方が「セバスは実はパーツが淡白めで大袈裟な美形じゃないから逆に難しい。黒目が小さい美形って…" "Wed Jan 18 15:35:07 +0000 2017" False
koushide "RT @PianmnYuzu: プーさんの日ʕ •́؈•̀ ₎ https://t.co/5OUrYidcgj" "Wed Jan 18 15:32:25 +0000 2017" False
koushide "RT @hoerashos: il ove sun jing but oomi will always be my #1 tbh" "Wed Jan 18 15:32:11 +0000 2017" False
koushide "@hoerashos :)" "Wed Jan 18 15:31:29 +0000 2017" True
koushide "RT @hanyuyuzurufeed: Happy Winnie the Pooh day! 😊💕
Thank you for always being by Yuzu's side pooh ~ We love you, too. 😘 https://t.co/oC76MX…" "Wed Jan 18 15:19:59 +0000 2017" False
koushide "RT @hanyuyuzurufeed: Lest we forget... Jeremy cosplaying Yuzu's pooh! Happy pooh day everyone! 🐻💖 https://t.co/S6nrt7uf7b https://t.co/qy0g…" "Wed Jan 18 15:19:41 +0000 2017" False
koushide "@hoerashos :(" "Fri Jan 06 14:30:52 +0000 2017" True
koushide "RT @Saito_Shuka: We are CYaRon! https://t.co/VLNTIGdl9h" "Fri Jan 06 14:27:52 +0000 2017" False
koushide "RT @AmazingPhil: ⛄️ HAPPY CHRISTMAS EVE EVE! 🎅🏼" "Fri Dec 23 20:51:07 +0000 2016" False
koushide "RT @hanyuyuzurufeed: Yuzuru and Shoma... 😂 https://t.co/WYkME3RyAn" "Sat Dec 10 21:28:48 +0000 2016" False
koushide "RT @skatingpj: Once again happy to chat with #YuzuruHanyu #gpf16 champ to ask him about his #lucky charm https://t.co/FiSzwOCJAm" "Sat Dec 10 21:28:37 +0000 2016" False
koushide "RT @Renvoir: Thought my new hair and my eyebrows matched Phichit Chulanont from Yuri On ice! A quick costest.... #ユーリonICE #ユーリ #yurionice…" "Wed Dec 07 22:28:28 +0000 2016" False
koushide "RT @gototaisuke: 滑走順抽選で誕生日の祝福を受ける羽生選手 https://t.co/kbZY1GWup9" "Wed Dec 07 15:38:53 +0000 2016" False
koushide "@MarcusButler @oculus im crying at your hair" "Tue Dec 06 22:21:18 +0000 2016" True
koushide "@ll_wikia DIA SO PRETTY" "Tue Jun 28 12:58:21 +0000 2016" True
koushide "@Caspar_Lee what are you doing" "Tue Jun 28 12:56:21 +0000 2016" True
koushide "@danisnotonfire are u okay" "Mon Jun 27 09:17:13 +0000 2016" True
koushide "@AmazingPhil That's so beautiful!! you're so lucky so have the opportunity to see something like that omg" "Mon Jun 27 09:14:59 +0000 2016" True
koushide "@danisnotonfire idk tbh please end me" "Mon Jun 27 09:13:43 +0000 2016" True
koushide "@Einshines Y E S" "Mon Jun 20 04:00:23 +0000 2016" True
koushide "@TheRealGrimmie Rest in peace love, I know you'll be singing with the angels &lt;3 &lt;3" "Tue Jun 14 05:11:39 +0000 2016" True
koushide "@SprinkleofGlitr Aww she's a blessing" "Mon Jun 13 04:56:06 +0000 2016" True
koushide "RT @tyleroakley: woke up, saw the news, at a loss for words. at this point, i'm just terrified." "Mon Jun 13 04:43:35 +0000 2016" False
koushide "@tyleroakley I've already said this but please please be safe, I love you so much" "Mon Jun 13 04:42:15 +0000 2016" True
koushide "RT @tyleroakley: despite it all, i've never felt more proud to be gay. being part of the lgbtq+ community is a blessing, and no violent act…" "Mon Jun 13 04:41:01 +0000 2016" False
koushide "@tyleroakley be safe my love" "Mon Jun 13 04:19:13 +0000 2016" True
koushide "@nyansigh tea." "Mon Jun 13 04:18:20 +0000 2016" True
koushide "@Einshines WHOO" "Mon Jun 13 04:17:43 +0000 2016" True
koushide "@danisnotonfire I love you so much you giant nerd" "Mon Jun 13 04:16:52 +0000 2016" True
koushide "RT @sinlester: @danisnotonfire you guys look pretty great as agar.io cells https://t.co/nJJ25nACFT" "Sat Jun 11 18:27:17 +0000 2016" False
koushide "@TheAn1meMan Except I can't because I can't afford one" "Sat Jun 11 18:24:16 +0000 2016" True
koushide "@AmazingPhil good job Philly" "Mon Jun 06 21:38:08 +0000 2016" True
