nikigettingfit "My Fitness Story https://t.co/inU3tbBxZt on @bloglovin" "Wed May 17 22:58:38 +0000 2017" True
nikigettingfit "Hey y'all! Started a blog for my weight loss journey. Check it out! https://t.co/pnHFsAhJOr #weightlossblog #momblog #blogging #fitness" "Wed May 17 21:31:21 +0000 2017" True
nikigettingfit "I am so so glad that I saw this today. I NEEDED this today. Being 237 pounds is embarrassing.… https://t.co/pur1VuOf3S" "Wed Feb 22 16:10:50 +0000 2017" True
nikigettingfit "#beyou #confidence #loveyourself #quirkyturkey https://t.co/pKElrB050i" "Wed Feb 22 01:50:34 +0000 2017" True
nikigettingfit "The 1st picture was my excuse. The 2nd picture is what I'm doing thanks to @FocusT25 &amp; @shauntfitness! #momfitness… https://t.co/8b65WlxUex" "Wed Feb 22 01:48:39 +0000 2017" True
nikigettingfit "#walking #walkwitha5yearold https://t.co/WSdH6XyTub" "Tue Feb 21 01:14:45 +0000 2017" True
nikigettingfit "#mondaymotivation #fitness https://t.co/9ptMJvjzGQ" "Mon Feb 20 16:09:38 +0000 2017" True
nikigettingfit "#fitnessmotivation #fitness https://t.co/L7dgDHMZQp" "Mon Feb 20 00:09:06 +0000 2017" True
nikigettingfit "Weekly Update time!

So, here it is! I have finished my second week of T25! I didn't get a four… https://t.co/beUB0lHxn7" "Fri Feb 17 16:22:17 +0000 2017" True
nikigettingfit "My dimple is coming back! Woot woot! #happydance #weightloss #t25 #ohyeah https://t.co/5KN46IpHQa" "Thu Feb 16 15:08:45 +0000 2017" True
nikigettingfit "Not sure I see a change after only one week of #t25, but I feel like a superhero after doubling… https://t.co/IpdMlGs1xC" "Fri Feb 10 15:34:44 +0000 2017" True
nikigettingfit "So, fun fact: when I'm not working out or wrangling kids I write novels. I'm currently working… https://t.co/84Boic3lji" "Thu Feb 09 18:49:47 +0000 2017" True
nikigettingfit "Check out my #weightlossjourney on Instagram! Username is nikigettingfit. I'm also on tumblr! #fitness #weightloss #overweight #getitdone" "Thu Feb 09 17:59:45 +0000 2017" True
