oh-thehorr0r 161085425292 "2017-05-26 06:22:02 GMT" https://oh-thehorr0r.tumblr.com/post/161085425292/cozy-asks "autumnalstars: Hot Chocolate: Favorite warm drink? Blankets: How many pillows do you sleep with? Dreams: If you could have any view outside your window, what would it be? Stars: Who would you bring to spend a night under the stars with you? Moonlight: Are you afraid of the dark? Candles: What series are you currently watching? Rainy Days: Do you find raining at night peaceful? Does it help you sleep? Fairy Lights: How do you like to light up your room?  Sunset: How do you like to spend your evenings? Twilight: What is your favorite song at the minute? Seasons: Are you a summer person, a fall person, or a winter person? Thunderstorm: Would you rather wake up to the sound of the rain or sunlight through the window? Forest: Describe your perfect day off Aura: What is your star sign? Pumpkin Spice: What is your favorite perfume? Can you describe it? Charmed: Do you own anything that brings you good luck? Smores: What is your favorite dessert? " False text
oh-thehorr0r 161085367292 "2017-05-26 06:19:32 GMT" https://oh-thehorr0r.tumblr.com/post/161085367292/loveutae-im-convinced-yoongi-is-fluent-in "loveutae:i’m convinced yoongi is fluent in english he just doesn’t show it because he doesn’t want people talking to him….in that case, same." False text
oh-thehorr0r 161083600072 "2017-05-26 05:07:52 GMT" https://oh-thehorr0r.tumblr.com/post/161083600072/skelitzel-equestrianrepublican "skelitzel:  equestrianrepublican:  itshiddeninsight:  equestrianrepublican:  rnoistness:  manafromheaven:  Finally giving in and admitting to yourself that you have a fetish you were avoiding  my favorite part about this is that are no tags, no comments. everyone knows what theyre guilty of    I feel this on a spiritual level.  Me.  Gah this fandom man. It’s awakened so many interesting things about myself I wasn’t aware of lol " False text
oh-thehorr0r 161083581172 "2017-05-26 05:07:10 GMT" https://oh-thehorr0r.tumblr.com/post/161083581172/dookiediamonds-labonitafanny-sundress-no "dookiediamonds: labonitafanny:  sundress no panties   grey sweats no boxers " False text
oh-thehorr0r 161081361827 "2017-05-26 03:50:06 GMT" https://oh-thehorr0r.tumblr.com/post/161081361827/lethalliin-psa-like-if-u-wanna-talk-to-me "lethalliin: psa like if u wanna talk to me & are shy because u think ur bothering me pls do it i’m not cool or popular i’m a sad lonely meme" False text
oh-thehorr0r 161067153757 "2017-05-25 19:49:54 GMT" https://oh-thehorr0r.tumblr.com/post/161067153757/dom-joonie-tbh-i-really-need-a-real-massage-and "dom-joonie: Tbh I really need a real massage and if someone gave it to me my eyes would probably roll into the back of my head" False text
oh-thehorr0r 161067123967 "2017-05-25 19:48:53 GMT" https://oh-thehorr0r.tumblr.com/post/161067123967/ahieun-literally-i-am-ok-with-being-smothered-in "ahieun: literally I am ok with being smothered in affection and soft kisses " False text
oh-thehorr0r 161054346727 "2017-05-25 11:15:14 GMT" https://oh-thehorr0r.tumblr.com/post/161054346727/jackson-be-like-9 "jisawang: From Wang PuppyTo Mr. Wild and Sexyfrom “Hello sir. My name is Jackson Wang, and I’m your daughter’s boyfriend”to “Your daughter calls me ‘daddy’, too”" False text
oh-thehorr0r 161054209237 "2017-05-25 11:07:21 GMT" https://oh-thehorr0r.tumblr.com/post/161054209237/jackson-wang-with-glasses-appreciation-post-aka "jisawang: Let me bless your dash really quick with some pictures of one of the most precious people on this earth. The Wang and only (see what i did there ;) ), my King, Jackson Wang. Grab a water bottle and take a seat because you’re going to need to quench that thirst soon. Are you ready? Ok, LET’S GO Im not ready myselfJackson with glasses + suspenders combo OMFG kick me plsMy cute King ♥Why does he look like Jonghyun from SHINee in this pic below? lolLook at how smol he is!!!!! Puppy KingJackson well fed is also my aestheticBrown hair + glasses + smile = ♥♥♥♥Are you still alive? …No? Me neither! :D" False text
oh-thehorr0r 161053896697 "2017-05-25 10:49:12 GMT" https://oh-thehorr0r.tumblr.com/post/161053896697/jisawang-me-yes-my-bias-list-is-finally-done "jisawang: Me: Yes, my bias list is finally done! It took ages but I finally made up my mind and-Bias wrecker: " False text
