apgujeon 161064519202 "2017-05-25 18:17:54 GMT" http://apgujeon.tumblr.com/post/161064519202/svau-you-dont-know-how-much-someone-is-worth "svau:  You don’t know how much someone is worth to you until you sell them " False text
apgujeon 161061425813 "2017-05-25 16:23:19 GMT" http://apgujeon.tumblr.com/post/161061425813/jupiters-me-at-9-pm-got-a-big-day-tomorrow "jupiters:  me at 9 pm: got a big day tomorrow. better hit the hay  me at 2 am:  " False text
apgujeon 161034984451 "2017-05-24 22:06:11 GMT" http://apgujeon.tumblr.com/post/161034984451/cokeflow-i-like-to-listen-to-sad-music-when-im "cokeflow: i like to listen to sad music when i’m sad to make me double sad " False text
apgujeon 161032304849 "2017-05-24 20:40:27 GMT" http://apgujeon.tumblr.com/post/161032304849/riley-coyote-officialprostitute-why-do-dads "riley-coyote:  officialprostitute:  why do dads sneeze so loud   #to scare predators away from their young  " False text
apgujeon 161012184242 "2017-05-24 05:50:32 GMT" http://apgujeon.tumblr.com/post/161012184242/ya-girl-got-soundcheck "YA GIRL GOT SOUNDCHECK " True text
apgujeon 161011260152 "2017-05-24 05:14:31 GMT" http://apgujeon.tumblr.com/post/161011260152/pjmksj-replied-to-your-post-i-was-having-such-a "pjmksj  replied to your post “i was having such a blast answering asks from the ask game that i…”                      SKYE OMG YOU’RE GONNA SEE THEM I HOPE YOU HAVE SO MUCH FUN ����✨                 OEWEIIRRQWRE THANK YOU SM ALICE 😭💖💖💖" True text
apgujeon 161011038157 "2017-05-24 05:06:26 GMT" http://apgujeon.tumblr.com/post/161011038157/i-was-having-such-a-blast-answering-asks-from-the "i was having such a blast answering asks from the ask game that i forgot it’s already 3pm and i still need to pack for my flight TOMORROW MORNING..TO SYDNEY..TO SEE BTS" True text
apgujeon 160996800627 "2017-05-23 21:09:21 GMT" http://apgujeon.tumblr.com/post/160996800627/66koi-does-anyone-else-constantly-get-the-feeling "66koi:does anyone else constantly get the feeling that you’re running out of time?? and for no reason!! i could be lying in bed in the middle of summer vacation and my mind is like “hurry up!!! before it’s too late!!!” and i’m just like “hurry up and do what?? leave me alone wtf!!!”" False text
apgujeon 160964566506 "2017-05-22 23:31:58 GMT" http://apgujeon.tumblr.com/post/160964566506/nutheadgee-notasithlord-when-you-are "nutheadgee: notasithlord: when you are bilingual and forget how to say something…in both languages.  A REAL STRUGGLE " False text
apgujeon 160953061976 "2017-05-22 17:20:40 GMT" http://apgujeon.tumblr.com/post/160953061976/studyblr-concept-me-living-in-my-dream-city "studyblr:concept: me, living in my dream city, speaking multiple languages, working at my dream job, having multiple nerd friends who I love and who love me" False text
apgujeon 160939042992 "2017-05-22 06:20:27 GMT" http://apgujeon.tumblr.com/post/160939042992/my-friend-irl-who-knows-nuthin-abt-kpop-just "MY FRIEND IRL WHO KNOWS NUTHIN ABT KPOP JUST MESSAGED ME N IM CRYINGBICH IM FORREAL SO PROUD RN LOL" True text
apgujeon 160930726412 "2017-05-22 01:46:51 GMT" http://apgujeon.tumblr.com/post/160930726412/congratulations-to-bangtan-for-winning-top  True text
apgujeon 160923479607 "2017-05-21 21:50:21 GMT" http://apgujeon.tumblr.com/post/160923479607/day6sweg-am-i-really-going-to-watch-a-3-hour "day6sweg:Am I really going to watch a 3 hour award show that’ll maybe have like 30 seconds of Bangtan? You bet I am" False text
apgujeon 160912042435 "2017-05-21 15:54:42 GMT" http://apgujeon.tumblr.com/post/160912042435/doppelgender-animal-crossings-critical-flaw-is "doppelgender:  animal crossing’s critical flaw is that the longer you go without playing it the more terrifying it is to start playing again " False text
apgujeon 160910375448 "2017-05-21 14:57:39 GMT" http://apgujeon.tumblr.com/post/160910375448/flyawaymax-even-when-im-not-laying-facedown-on "flyawaymax: even when im not laying facedown on the floor literally, i am always laying facedown on the floor figuratively. in my heart or whatever." False text
apgujeon 160848343492 "2017-05-19 20:12:05 GMT" http://apgujeon.tumblr.com/post/160848343492/the-official-nasa-amazingmars-self-care-is "the-official-nasa:  amazingmars:  self care is breaking into nasa and launching yourself directly into the Fucking void  May we suggest a Soothing Bath™ instead " False text
apgujeon 160818432459 "2017-05-18 23:03:36 GMT" http://apgujeon.tumblr.com/post/160818432459/just-shower-thoughts-its-weird-to-think-that "just-shower-thoughts: It’s weird to think that people who are 5 ft are only 5 subways long" False text
apgujeon 160804685984 "2017-05-18 14:57:49 GMT" http://apgujeon.tumblr.com/post/160804685984/tvventies-if-i-dont-get-married-in-an-elie-saab "tvventies: if i don’t get married in an elie saab dress what’s the point " False text
apgujeon 160726109102 "2017-05-16 08:47:44 GMT" http://apgujeon.tumblr.com/post/160726109102/lushguk-sooo-originally-i-wasnt-going-to-do "lushguk:  sooo originally i wasn’t going to do this but then i ended up hitting the 2k+ mark on my birthday and i just…. thank you. it’s been only a little less than 2 months since i started posting fics and i still can’t believe so many people actually read my stories?? unreal. i’ve made so many new friends on tumblr and there are so many people i look up to in regards to writing and i’m really glad i started writing on tumblr!! enough of me rambling, let’s begin! below are all the tumblrs that brighten up my dash everyday and are much cooler than me ,’:^) bolded - mutuals (on both here + my main blog jeonsheart) Keep reading " False text
apgujeon 160699534900 "2017-05-15 16:52:04 GMT" http://apgujeon.tumblr.com/post/160699534900/shesababymv-dont-you-just-love-it-when-jungkooks "shesababymv:don’t you just love it when jungkooks eyes go : ✨🌠💫✨💫🌠✨✨🌠💫✨⭐🌟✨💫🌠🌟✨💫⭐🌠💫🌠✨🌟🌟⭐✨💫🌠⭐⭐💫💫🌠🌟⭐🌠💫✨" False text
apgujeon 160001615727 "2017-04-26 04:17:18 GMT" http://apgujeon.tumblr.com/post/160001615727/jimins-joah-joah-a-playlist-by-bts-on-spotify "bangtan: Jimin’s JOAH? JOAH!" False link
apgujeon 158885567207 "2017-03-27 09:42:02 GMT" http://apgujeon.tumblr.com/post/158885567207/spotify "allforbts: 170327 BTS official’s Tweet Listen to #BTS #Jungkook: I am Listening to It Right Now @ Spotify (https://goo.gl/NfyFxo ) " False link
apgujeon 148985367212 "2016-08-15 15:57:00 GMT" http://apgujeon.tumblr.com/post/148985367212/download-agust-d-mixtape "theyarebangtan: In need of downloading Suga aka Agust D’s mixtape? Click on the link to get it through mediafire. " False link
