ramenko 155595604598 "2017-01-08 22:55:57 GMT" https://ramenko.tumblr.com/post/155595604598/picartotv-letseatramens-channel "I’m streaming now, feel free to come chat and request things (so I’m not lonely)!" True link
ramenko 146689595863 "2016-06-30 04:50:05 GMT" https://ramenko.tumblr.com/post/146689595863/picartotv-letseatramens-channel "Eyyy I’m streaming stuff now! Stop by and say hi (so I can pretend to have friends…)!" True link
