podigious 160748850254 "2017-05-17 00:04:05 GMT" http://podigious.tumblr.com/post/160748850254/jeffs-recommendation-on-episode-404-was-the " jeff recommend episod digit the legend zelda breath wild might heard" True text
podigious 157838147999 "2017-02-28 23:12:49 GMT" http://podigious.tumblr.com/post/157838147999/analysing-the-triangle " adventur heart rememb peopl thougt get love triangl chapter digit what get though far interest skuag ask write parallel soushitsu episod digit digimon adventur brief analysi taichi sora yamato scene" False text
podigious 156142781189 "2017-01-20 23:34:03 GMT" http://podigious.tumblr.com/post/156142781189/no-spoilers-but-were-recording-a-very-super " No spoiler record super episod tonight come februari" True text
podigious 149272129444 "2016-08-21 15:00:37 GMT" http://podigious.tumblr.com/post/149272129444/this-upcoming-week-were-covering-part-1-of-the " thi upcom week cover part digit D reaper arc We sent ep reaction note In train patremon" True text
podigious 146711413289 "2016-06-30 17:23:41 GMT" http://podigious.tumblr.com/post/146711413289/my-digimon-tri-recording-experience " jeffnimoyanim holi digicrap one littl announc whole internet goe crazi I idea english dub digimon tri public knowledg I announc I record tentomon No one ask tell anyon I guess ok talk I get flood question rather answer one individu happen for long time fan kept ask I go digimon tri My last experi digimon script adapt voic direct voic act supervis produc digimon data squad previous digimon saver even though least known seri franchis person favorit I hope renew digit th anniversari interest digimon make fan give second look sinc I knew dub fusion without I assum whatev product compani charg franchis move without but I got call studiopoli ask voic tentomon tri they ask write direct act Of cours I would love thing digimon even involv voic act thrill enough mean return seri I love made famou plu lot less headach lot less work act I came back familiar studiopoli offic met engin voic director name ryan never met tell last name I know but nice guy seem know seri well good director there digit episod written I rememb tentomon I got redey flight new york voic rather raw I actual ask would reschedul I think I could get tentomon higher regist I day rest want come give tri tri I best come tentomon might sound littl hors first episod digit day later voic sound fine mayb next session I go back record first one alreadi mix sound digit line could real quick My last line tentomon session tentomon digivolv kabuterimon ryan told sure go want say kabuterimon tentomon voic ryan ask are sure I laugh said yeah pretti sure lol after episod movi I better sure ryan laugh well took word He knew involv seri trust We actual got along quit well open collabor dure playback I recogn voic get readi break internet colleen O shaughnessi sora mona marshal izzi I good friend doug erholtz I knew wasn T play TK play recur role though ryan told old trigun partner johnni yong bosch play TK I also recogn laura summer voic patomon ryan told almost digimon voic come back mani human recast pleas question know exactli I know caught I look forward next VO session tentomon although I blew surpris mayb fire oh well one thing session I went control room say goodby ryan thank We shook hand I ask pleas take good care babi He smile said absolut good hand I sure" False text
podigious 146481093094 "2016-06-26 02:28:31 GMT" http://podigious.tumblr.com/post/146481093094/were-recording-feedback-for-308-tomorrow-get " get comment url We also voicemail question which deva would want partner record email us play air" True text
podigious 144555286887 "2016-05-18 15:01:01 GMT" http://podigious.tumblr.com/post/144555286887/new-series-digimon-universe-allegedly-leaked-by " digimon world next order may digit th digit japanes spoiler blog altern report today latest issu V jump magazin contain announc new upcom digimon seri digimon univers applimonst said autumn digit collabor bandai bandai namco entertain toei anim univers applimonst suppos encompass toylin TV anim seri video game altern acquir inform via furag fli get mean acquir issu magazin day ahead street date such acquisit made possibl pay middleman distributor store get stock earli altern origin statement english translat provid jump whether news regard trustworthi sourc content the fact follow altern around sinc april digit time seem maintain clean record attempt spread hoax the statement post dragon ball xenovers digit announc playstat digit xbox one PC proven true four half hour first report altern normal label rumor treat digimon univers fact No sourc corrobor univers stori site also number claim made around time confirm debunk may point reliabl univers stori keep read intern scream good scream" False text
podigious 144200852655 "2016-05-11 15:01:04 GMT" http://podigious.tumblr.com/post/144200852655/in-the-lead-up-to-podigious-307-were-going-to " In lead podigi digit go post one episod day" True text
podigious 143445320664 "2016-04-26 20:43:11 GMT" http://podigious.tumblr.com/post/143445320664/its-not-delivery-its-digimon-digital-monsters " It deliveri digimon digit monster digimon are the champion" True text
podigious 142449790899 "2016-04-08 07:39:43 GMT" http://podigious.tumblr.com/post/142449790899/wada-kouji-memories " We think special memori ep celebr impact wada san digimon commun If want share memori kouji wada music affect us read podcast write forum email podigi gmail you also send voicemail email record call digit calumon US If want share memori us want us repeat podcast mention want us keep privat" True text
podigious 141222872364 "2016-03-17 22:32:43 GMT" http://podigious.tumblr.com/post/141222872364/more-giveaway " sinc still edit upcom tri episod extend deadlin tri giveaway extravaganza monday march digit digit digit est We also go increas number winner digit digit get least digit entri giveaway close current digit perfect time add entri current ten way enter increas odd there also go new code word upcom tri ep let add anoth entri stay tune here full list way enter also post like reblog enter" True text
podigious 141056882559 "2016-03-14 23:26:10 GMT" http://podigious.tumblr.com/post/141056882559/leading-up-to-our-in-depth-review-of " lead depth review determin go start post reaction screengrab movi" True text
podigious 140854872182 "2016-03-11 14:00:57 GMT" http://podigious.tumblr.com/post/140854872182/its-tri-day-tri-day-gotta-get-down-on-tri-day " everybodi lookin forward jou girlfriend girlfriend" True text
podigious 140705005109 "2016-03-08 21:15:25 GMT" http://podigious.tumblr.com/post/140705005109/what-aspects-of-our-feedback-episodes-do-you " what aspect feedback episod realli like dislik" True text
podigious 140642848669 "2016-03-07 19:46:32 GMT" http://podigious.tumblr.com/post/140642848669/psa-the-title-of-tri-ch2-ketsuidoesnt-have-an " psa titl tri Ch digit ketsui offici english translat yet even translat digit liter like go decis resolut url" True text
podigious 160746279394 "2017-05-16 22:34:04 GMT" http://podigious.tumblr.com/post/160746279394/andrews-recommendation-on-episode-404-was-super " andrew recommend episod digit super gal Go watch url" True link
podigious 160744447344 "2017-05-16 21:34:06 GMT" http://podigious.tumblr.com/post/160744447344/ashers-recommendation-on-episode-404-was-alice " asher recommend episod digit alic isn dead" True link
podigious 160742547229 "2017-05-16 20:34:05 GMT" http://podigious.tumblr.com/post/160742547229/ashleys-recommendation-on-episode-404-was-roxane " ashley recommend episod digit roxan gay go read book" True link
podigious 159281053784 "2017-04-06 23:17:33 GMT" http://podigious.tumblr.com/post/159281053784/were-recording-ep-405-about-the-royal-knights " We record ep digit royal knight arc weekend pleas fill week coastal clash survey" True link
podigious 158250998149 "2017-03-11 01:49:17 GMT" http://podigious.tumblr.com/post/158250998149/were-recording-a-new-episode-this-weekendwhich " We record new episod weekend mean need quick respons coastal clash survey" True link
podigious 158125187814 "2017-03-07 22:34:20 GMT" http://podigious.tumblr.com/post/158125187814/jeff-in-our-tri-chapter-1-review-i-suspect-that " jeff tri chapter digit review I suspect person came gennai actual gennai url" True link
podigious 157920855099 "2017-03-02 23:28:48 GMT" http://podigious.tumblr.com/post/157920855099/monthly-commentary-track-time-for-in-training " monthli commentari track time In train patremon digit mo jeff ashley watch ep digit digit attack titan watch along get hype season digit" True link
podigious 157619591989 "2017-02-23 19:04:03 GMT" http://podigious.tumblr.com/post/157619591989/assuming-tri-airs-on-cr-tomorrow-were-recording " assum tri air CR tomorrow record T digit digit sat know mean" True link
podigious 157330498829 "2017-02-16 22:34:07 GMT" http://podigious.tumblr.com/post/157330498829/were-recording-episode-403-this-weekend-which " We record episod digit weekend mean time new coastal clash survey" True link
podigious 157252530439 "2017-02-15 00:04:01 GMT" http://podigious.tumblr.com/post/157252530439/rejected-title-for-402-lots-lots-of-trailmon " reject titl digit lot lot trailmon refer url" True link
podigious 157087283079 "2017-02-11 04:04:31 GMT" http://podigious.tumblr.com/post/157087283079/digivolve-your-differences-spirit0-dashery " asherdasheri ashley I wrote frontier fic togeth and I abandon ashley rude edit" False link
podigious 155491414609 "2017-01-06 19:04:32 GMT" http://podigious.tumblr.com/post/155491414609/introducing-coastal-clash-its-a-new-game-show " It new game show segment go tri season digit host compet guess popular answer wacki digimon question think famili feud We record episod digit weekend need you take quick survey give us data" True link
podigious 150936835024 "2016-09-26 00:29:52 GMT" http://podigious.tumblr.com/post/150936835024/tri-spoilers-anyone-remember-this-clip-from " tri spoiler anyon rememb clip podigi digit record last month" True link
podigious 150824003684 "2016-09-23 17:13:20 GMT" http://podigious.tumblr.com/post/150824003684/gotta-get-down-on-tri-day " gotta get down ON tri day url" True link
