jununy 161001996828 "2017-05-24 00:02:48 GMT" http://jununy.tumblr.com/post/161001996828 " HI go con buy print prefer buy digit x digit print compar larger print print digit digit design digit design depend popular fandom eg stranger thing digit overwatch print digit print amount print like reason" True text
jununy 160938061348 "2017-05-22 05:41:33 GMT" http://jununy.tumblr.com/post/160938061348 " digit digit AM and IM done everi singl print for animenorth final start put everyth togeth go everythign make sure there mistak print batch lol but yeah" True text
jununy 160916235633 "2017-05-21 18:10:33 GMT" http://jununy.tumblr.com/post/160916235633 " I have TO fix that OH MY god IM fuckign stupid pleas NO one write A call out post say I hate ampute pleas I legitim just forgot IM SO fuck sorri" True text
jununy 160751114093 "2017-05-17 01:24:21 GMT" http://jununy.tumblr.com/post/160751114093 " thespacemaid repli photoset idk anyth abt esport ur art good thank you lexi omg digit" True text
jununy 160309917563 "2017-05-04 20:12:34 GMT" http://jununy.tumblr.com/post/160309917563 " digit would take log sneaki n meteo duo queue vod make vrisrezi johndav comic" True text
jununy 160240522083 "2017-05-02 21:05:53 GMT" http://jununy.tumblr.com/post/160240522083 " biofrostlol repli photo hey witch oh god witch shit back day cornelia flower boyfriend whatev first ship swear they were SO cute and IT wa like SO sad also dont rememb happen think someth bad happen cornelia went emo awhilei also realli like cornelia elyon cornelia naruto want bring elyon sasuk back villag" True text
jununy 160032226228 "2017-04-27 01:12:49 GMT" http://jununy.tumblr.com/post/160032226228 " fabilenio repli photoset fuck I forreal gasp AT the second one IT S SO beauti good draw make look like great catprinx repli photoset fuck r sooo good jenni love color thank you fabi princ digit alway tri hard like make look like also keep kind cartooni im rli happi turn close pictur" True text
jununy 159999053078 "2017-04-26 02:54:04 GMT" http://jununy.tumblr.com/post/159999053078 " IM super glad U think SO IM pretti proud OF that drawingi digit new piec art havent post yet digit havent finish im actual fuck antsi share gotta pace meself" True text
jununy 159996652858 "2017-04-26 01:37:04 GMT" http://jununy.tumblr.com/post/159996652858 " sorri for all thi promo shit I ju want ppl TO buy MY art AT animenorth lol cant blame A bitch for want CA H" True text
jununy 159924140233 "2017-04-24 02:50:04 GMT" http://jununy.tumblr.com/post/159924140233 " literaldarl repli photoset tsm suck nut good caption thank embrac bitchi digit" True text
jununy 159740566958 "2017-04-19 03:39:50 GMT" http://jununy.tumblr.com/post/159740566958 " k team usual bastion orisa torb rein im merci I thought she D B more OP co OF her ult" True text
jununy 159559735158 "2017-04-14 09:27:57 GMT" http://jununy.tumblr.com/post/159559735158 " riski play day sneak bed play world warcraft mom asleep room" True text
jununy 159544405698 "2017-04-13 23:31:35 GMT" http://jununy.tumblr.com/post/159544405698 " prospitian monarch I feel like liter NO one care sinc it SO fuck nich but here A post from A coupl OF month ago ON part OF IT url" True text
jununy 159513098613 "2017-04-13 02:58:40 GMT" http://jununy.tumblr.com/post/159513098613 " oborolov repli post IM pick UP ME flare S test print for animenorth tomorrow and the go go drive around get wisdom teeth" True text
jununy 159512552313 "2017-04-13 02:41:05 GMT" http://jununy.tumblr.com/post/159512552313 " IM pick UP ME flare S test print for animenorth tomorrow and the sneaki meteo sticker after get MY wisdom teeth pull out IM fuccin excit" True text
jununy 155375726403 "2017-01-04 04:45:23 GMT" http://jununy.tumblr.com/post/155375726403 " I post art tumblr moment weird internet like app work current resid pl follow twitter rip I hope internet get fix somehow" True link
jununy 154317561588 "2016-12-11 05:07:49 GMT" http://jununy.tumblr.com/post/154317561588 " ur follow twitter ur miss go thru disney channel phase digit" True link
jununy 153995873288 "2016-12-03 18:34:28 GMT" http://jununy.tumblr.com/post/153995873288 " ive sktfaker url hoard sinc digit im final use anyway wont post origin stuff ill reblog leagu onto lol like queue runningn right digit post yeah put feel bad let url stagnat digit year" True link
jununy 145783598583 "2016-06-12 02:44:11 GMT" http://jununy.tumblr.com/post/145783598583 " im use reblog archiv everyth there charact curiou go tag charact see everyth remot relat" True link
jununy 144732517653 "2016-05-22 03:15:53 GMT" http://jununy.tumblr.com/post/144732517653 " follow MY twitter TO suffer thru ME livetweet MY rewatch OF the social network" True link
jununy 144074649453 "2016-05-09 02:19:03 GMT" http://jununy.tumblr.com/post/144074649453 " um tweet homework but I promis I like post more art ON twitter that I forget TO copi onto here I guess that redeem factor" True link
jununy 143028456593 "2016-04-18 22:17:07 GMT" http://jununy.tumblr.com/post/143028456593 " twitter doodl talk random fuck bullshit for UR perus" True link
jununy 26721739164 "2012-07-07 22:15:42 GMT" http://jununy.tumblr.com/post/26721739164 " andi way too kind TO ME and she S realli modest wow her art IS super great OK ahhh guy probabl alreadi know old account androidlemon remad ok her art basiclali speak for itself but IM just gonna say that wow realli smooth and flowi especi hair basic exact fandom even dont know fandom see draw anythign alway treat" True link
