raythrill 161057876815 "2017-05-25 14:05:05 GMT" http://raythrill.tumblr.com/post/161057876815/pray-for-bangkok " groot bangkok hospit bomb wound digit anniversari thai coup the attack struck phramongkutklao hospit leav three peopl shrapnel wound face neck other suffer minor injuri most peopl elderli retir famili gen chalermchai sittisart said the bomb made intent take live consist lot nail" False text
raythrill 161044475190 "2017-05-25 03:26:10 GMT" http://raythrill.tumblr.com/post/161044475190/everytime-i-draw-a-big-weird-meaningful-piece-for " everytim I draw big weird meaning piec hamilton I want type digit word explain intent" True text
raythrill 161019414760 "2017-05-24 12:31:17 GMT" http://raythrill.tumblr.com/post/161019414760/twenty-minutes-ago-same-sex-marriage-became-legal " sherlock studi We wit histori countri becom first one asia grant everyon right marri love regardless gender" False text
raythrill 160985368725 "2017-05-23 14:25:50 GMT" http://raythrill.tumblr.com/post/160985368725/huitality-im-blessed-im-blessed-im-blessed-im " huital im bless im bless im bless im bless im bless im bless im bless im ble stop" False text
raythrill 160686209350 "2017-05-15 05:59:43 GMT" http://raythrill.tumblr.com/post/160686209350/i-listened-to-micheal-in-the-bathroom-yesterday " listen micheal bathroom yesterday im terribl hook" True text
raythrill 160554950910 "2017-05-11 17:17:41 GMT" http://raythrill.tumblr.com/post/160554950910/oyasumi-punpun-is-still-the-most-subtle-violent " oyasumi punpun still subtl violent thing ive ever read life" True text
raythrill 160517072765 "2017-05-10 15:39:38 GMT" http://raythrill.tumblr.com/post/160517072765/prospt-the-2017-tumblr-trend-is-going-to-be-an " prospt digit tumblr trend go ask meme tell artist fetish assum base art style" False text
raythrill 160487897845 "2017-05-09 19:38:22 GMT" http://raythrill.tumblr.com/post/160487897845/hameowzart-raythrill-replied-to-your-post-tell " hameowzart raythril repli post tell post u follow mozart x hamilton U best content site tbh I would pay see crossov" False text
raythrill 160469409290 "2017-05-09 05:22:30 GMT" http://raythrill.tumblr.com/post/160469409290/my-mission-is-to-get-everyone-i-know-to-listen-to " mission get everyon know listen taz appar" True text
raythrill 160449761400 "2017-05-08 18:30:30 GMT" http://raythrill.tumblr.com/post/160449761400/ham-for-ham-raythrill-what-are-some-good-aus " ham ham raythril good au fandom the one everyon die" False text
raythrill 160430557745 "2017-05-08 04:01:55 GMT" http://raythrill.tumblr.com/post/160430557745/terror-in-the-dream-im-so-upset-over-magic-brian " terror dream Im upset magic brian" False text
raythrill 160416666230 "2017-05-07 20:31:45 GMT" http://raythrill.tumblr.com/post/160416666230/i-am-walking-out-of-my-house-and-im-gonna-walk " I walk hous I gonna walk way juuria hous I slap the FU CK" True text
raythrill 160415365135 "2017-05-07 19:53:46 GMT" http://raythrill.tumblr.com/post/160415365135/why-does-oliver-twist-have-no-attention-i-swaer-to " oliv twist attent swaer god cri nanci everi digit day" True text
raythrill 160374354825 "2017-05-06 17:21:02 GMT" http://raythrill.tumblr.com/post/160374354825/i-they-are-terrible-people-ill-write-up " terribl peopl write someth one day look bc trash" True text
raythrill 160368213315 "2017-05-06 13:29:43 GMT" http://raythrill.tumblr.com/post/160368213315/i-cant-get-over-magic-brian-im-going-to-d-i-e " I get magic brian I M go e" True text
raythrill 160268336470 "2017-05-03 16:34:29 GMT" http://raythrill.tumblr.com/post/160268336470/ive-been-drawing-nothing-but-taz-stuff-omg " ive draw noth taz stuff omg" True text
raythrill 160002122905 "2017-04-26 04:34:13 GMT" http://raythrill.tumblr.com/post/160002122905/some-people-may-never-accept-you-for-who-you-are " some peopl may never accept I guess gotta accept" True text
raythrill 159980263450 "2017-04-25 16:30:42 GMT" http://raythrill.tumblr.com/post/159980263450/regarding-to-that-recent-postjeffmads " long post cut post contain thought process comic gener thought jeffmad sinc I kinda start comic base jeffmad centric idea So obvious argu comic super ooc someth I want clarifi jefferson comic social anxieti fact draiwng reaction recent situat person experi I scare present mental ill wrongli intent begin anyhow I experi present someth front crowd honestli shook piec I want jeffmad post mostli I want show aspect jeffmad the import idea comic digit you support life bad situat digit they often help complet get rid problem anxieti effort someth becom drive overcom thing someth I realli hope peopl understand jefferson realli recov whatev go howev gotten motiv put madison talk offer secur support that kind relationship I seek jeffmad copi I said hui I want older I want realis thie younger person goign stick feel comfort like restrict much mayb idkbut like acknolwedg person goign pass stuff I still aliv side comfort accept person closer vicin life open slowli mani thing well stragiht forward old tryign keep way sens mind head think jefferson alright madison that young got insight would digit jeffersonand accept carreer social circl alreadi efforthi learn essenti discov may healthi thing realis mayb madison complet feel fine around stand someth give secur time time I think big aspect jeffmad support obviou obviou platon relationship I valu lot I think I want bulid IF ever get ground It import note jefferson thought physic mess madison talk tri calm bodi still shake I realli realli relat lot put lot charact sometim I hope kill experi thank read" True text
raythrill 160660938505 "2017-05-14 16:17:13 GMT" http://raythrill.tumblr.com/post/160660938505/so-i-made-a-taz-blog " raythril If interest adventur zone stuff follow blog digit" False link
raythrill 153085278746 "2016-11-12 16:30:36 GMT" http://raythrill.tumblr.com/post/153085278746/in-an-even-worse-corner " Um I made blog OC stuff I focu post fan art blogfollow maythril wanna see oc stuff" True link
raythrill 122428408290 "2015-06-25 16:20:59 GMT" http://raythrill.tumblr.com/post/122428408290/merlin-and-galahad " If like harri merlin come take A look D" True link
raythrill 113691004955 "2015-03-15 14:28:25 GMT" http://raythrill.tumblr.com/post/113691004955/i-tried-to-be-cool-but-it-didnt-work-out " raythril guy artist realli talent ton great idea fan kingsman AC look forward amaz stuff reblog lie" False link
raythrill 111469609310 "2015-02-19 14:37:21 GMT" http://raythrill.tumblr.com/post/111469609310/fantasy-forest " A world dream fanart art doodl cat chocol learn english" True link
raythrill 107393783930 "2015-01-07 07:52:03 GMT" http://raythrill.tumblr.com/post/107393783930/important-post-please-read " inyou can pleas stop steal peopl art without consent becaus believ take dojinka art post somewher els without permiss make sad mention angri find" False link
raythrill 106208571515 "2014-12-26 06:21:04 GMT" http://raythrill.tumblr.com/post/106208571515/99-askblog " mikkynga thi askblog OC stori call digit guy WE made A thing somehow still build go ahead ask thing charact" False link
raythrill 105793299195 "2014-12-21 18:47:30 GMT" http://raythrill.tumblr.com/post/105793299195/best-of-tumblr-generator " My best post digit decemb digit novemb digit octob digit septemb digit august digit juli digit june digit may digit april digit march digit februari digit januari digit gener use best tumblr tool" True link
raythrill 105097111465 "2014-12-13 16:55:39 GMT" http://raythrill.tumblr.com/post/105097111465/httpraythrilltumblrcomtf2oc-i-have-no-idea " url I have NO idea whi but there you GO" True link
raythrill 98875909025 "2014-10-01 08:03:27 GMT" http://raythrill.tumblr.com/post/98875909025/stupid-bot-numboars-godtiering-give-me-a " stupid bot numboar godtier give charact anyth ever ask I rate look somewhat attract eh realli type pretti handsom beauti stud gorgeou sweet lord merci relat charact person level" False link
raythrill 97569196150 "2014-09-15 15:21:00 GMT" http://raythrill.tumblr.com/post/97569196150/francesksgk-raythrill-francesksgk " francesksgk raythril francesksgk francesksgk raythril francesksgk raythril repli post kevin found way send cecil mani photo took carlo custodi DB tbh realli love idea like judg amount carlo art I dang I need TO draw A comic digit thi blame ON U I would happi take blame talk your art wha u draw art ur best like u dont understand much luv ship you joke right I post one art xdddd you are MY ultim sennpai I watch month Oh god I go cri basic I post tag last time" False link
raythrill 97568958390 "2014-09-15 15:16:45 GMT" http://raythrill.tumblr.com/post/97568958390/francesksgk-francesksgk-raythrill " francesksgk francesksgk raythril francesksgk raythril repli post kevin found way send cecil mani photo took carlo custodi DB tbh realli love idea like judg amount carlo art I dang I need TO draw A comic digit thi blame ON U I would happi take blame talk your art" False link
raythrill 95492386160 "2014-08-22 22:10:06 GMT" http://raythrill.tumblr.com/post/95492386160/ladies-and-gentlemen " summon rena IF you are stream don T use procast livestream procast consum larg amount cpu noth As result stream becom laggi sometim damag hardwar PC push keep" False link
