libraryadvocates 160016244123 "2017-04-26 16:06:44 GMT" http://libraryadvocates.tumblr.com/post/160016244123/action-alert-protect-federal-library-funding " the institut museum librari servic iml independ agenc administ bulk feder librari fund librari servic technolog act lsta includ list independ agenc whose budget propos recommend elimin there easi way help call senat today ask sign dear appropri letter support lsta ial these letter support digit digit million librari servic technolog act goe everi state countri decid best use digit million innov approach literaci program buy book suppli kid poorest commun across countri member senat may digit th sign separ lsta ial dear appropri letter circul mani member congress sign letter constitu ask help save lsta ial elimin signific cut five minut time could help preserv digit million librari fund risk want even protect librari" True text
libraryadvocates 158705589168 "2017-03-22 15:36:51 GMT" http://libraryadvocates.tumblr.com/post/158705589168/action-alert-help-us-save-library-funding " the institut museum librari servic iml independ agenc administ bulk feder librari fund librari servic technolog act lsta includ list independ agenc whose budget propos recommend elimin there easi way help call repres today ask sign letter circul these letter support digit digit million librari servic technolog act goe everi state countri decid best use digit million innov approach literaci program buy book suppli kid poorest commun across countri member hous april digit let champion know sign separ lsta ial dear appropri letter circul time lose mani member congress sign letter constitu ask help save lsta ial elimin signific cut five minut time could help preserv digit million librari fund risk" True text
libraryadvocates 158480880853 "2017-03-16 18:15:37 GMT" http://libraryadvocates.tumblr.com/post/158480880853/presidents-budget-proposal-to-eliminate-federal " thi first mani call action post call member congress ask publicli oppos wipe iml ask commit fight feder librari fund share librari iml stori use saveiml tag tell us iml fund support local commun sign receiv action alert let know take action send talk point background inform If need background inform iml appropri process check iml databas recent blog post subject lsta ial" True text
libraryadvocates 157571892358 "2017-02-22 15:30:12 GMT" http://libraryadvocates.tumblr.com/post/157571892358/as-trustees-friends-volunteers-and-patrons-you " turn commit action build strong team readi put strategi action day one think step passion librari think patron commun opinion leader mom dad commit librari program servic put togeth core group five ten peopl forward think plan futur effort use onlin tool googl calendar googl group googl drive keep everyon inform creat advocaci plan onc know goal map object messag campaign brand commun outreach support phone bank voter identif activ outreach elect offici get out vote etc figur It enough folk say yeah I help We need team member say ye I schedul public present I coordin campaign messag I organ phone bank determin librari stakehold get involv you necessarili want core team want speak behalf librari goal voter elect offici expect hear import librari truste friend activ volunt but hear librari advocaci messag presid local chamber commerc chair rotari club head school board presid littl leagu carri much weight directli relat librari onc identifi folk ask speak specif venu meet make sure talk point they fashion match thought stakehold stay librari messag have campaign calendar drive advocaci goal keep ad calendar commun meet deadlin mail materi date phone bank have advocaci plan driven calendar team access add keep everyon task" True text
libraryadvocates 157020524786 "2017-02-09 15:30:06 GMT" http://libraryadvocates.tumblr.com/post/157020524786/i-think-we-can-all-agree-that-we-need-libraries " If want help support librari come washington DC may digit help commun import librari speak member congress librari prioriti" True text
libraryadvocates 156769021603 "2017-02-03 20:22:46 GMT" http://libraryadvocates.tumblr.com/post/156769021603/action-alert " ask repres support email privaci act On monday februari digit entir hous repres vote H R If approv current congress bill final extend full digit th amend privaci protect american email text tweet cloud store photo file electron commun No matter live need help bring digit th amend fulli digit st centuri call email tweet member congress" True text
libraryadvocates 160550698442 "2017-05-11 14:30:27 GMT" http://libraryadvocates.tumblr.com/post/160550698442/nlld17-roundup-district-dispatch " check roundup nation librari legisl day check coverag librarian take capitol hill publish weekli advocaci critic time american librari the interconnect librari advocaci yalsa nlld digit the messag ask takeaway knowledg quest state librarian meet idaho congression deleg idaho fed librari risk PA coloni washington state librarian urg congress support librari fund WA report the internet librari improv infrastructur econom opportun head fight librari inform head straight action center talk point pre written script" True link
libraryadvocates 159939601881 "2017-04-24 14:30:30 GMT" http://libraryadvocates.tumblr.com/post/159939601881/perspective-support-grows-for-small-agency-with " you spell institut museum librari servic recognit much better yet small feder agenc extens reach across countri support educ cultur activ peopl never know experi fund they enjoy" True link
libraryadvocates 159826985557 "2017-04-21 14:30:20 GMT" http://libraryadvocates.tumblr.com/post/159826985557/paul-ryan-listen-to-your-voters-they-value-their " An angri taxpay call wisconsin public radio take action librari day I appear joy cardin show wisconsin public radio the form need booklet receiv she call branch librari made copi free allow send tax payment time dure hour listen share mani way librari good invest feder govern increas digit million current provid instead zero fund speaker paul ryan R WI trump administr favor" True link
libraryadvocates 159790596167 "2017-04-20 14:30:09 GMT" http://libraryadvocates.tumblr.com/post/159790596167/ala-to-join-march-for-science-on-april-22 " you make good choic access qualiti inform said ala presid juli B todaro librarian librari worker work dilig curat tangibl inform resourc digit digit billion visitor reli expertis nation scientist research fuel good choic access divers inform educ resourc issu global warm space explor big data medic advanc continu make headlin just nation librari user deserv well inform I certain local state feder policymak also need access qualiti inform make good choic evid base policymak cannot transpir without scienc educ research fund inclus access access scientif data find We welcom opportun join educ expert work togeth bring attent power idea explor" True link
libraryadvocates 159754023914 "2017-04-19 14:30:12 GMT" http://libraryadvocates.tumblr.com/post/159754023914/net-neutrality-americas-libraries-stand-for " local public librari often fee public internet access point commun librari particularli serv inform need vulner segment popul includ rural area unemploy low incom consum older adult peopl disabl thi crucial mission librari transform commun inform" True link
