chartier 157291905861 "2017-02-15 23:40:16 GMT" http://blog.chartier.land/post/157291905861/two-trends-that-keep-me-up-at-night " I casual follow two ostens distinct set current event I increasingli fear relat digit autom AI the profound chang come everi aspect societi especi job robot autom AI but mass product self drive car mcdonald checkout counter googl china said ai write pretti good press releas news articl some experiment ai alreadi outperform doctor diagnos ill injuri googl two ai start collabor creat algorithm engin know digit trump gop warmong On campaign trail casual threaten nuke countri In offic pick utterli senseless fight oldest closest alli It becom appar nearli entir cabinet like trump either tie one largest adversari blackmail mani gop politician deep busi person relationship compani power war machin At absolut least certainli seem like none speak push back If autom AI fundament chang wipe mani aspect societi requir human be one grotesqu terrifi solut problem what solut would allow billionair authoritarian kleptocrat usurp avoid thing like univers basic incom take actual challeng human post robot AI world" True text
chartier 157202582371 "2017-02-13 20:07:03 GMT" http://blog.chartier.land/post/157202582371/why-does-tumblr-staff-hate-archatlas " archatla I keep quiet time I honestli feel like tumblr staff like archatla activ sabotag archatla show architectur blog list digit blog algorithm use blog post four year show top ten recommend archatla show mobil search architectur top post show desktop search architectur one tell limit greatli exposur post archatla taken six week claim quickli refut ignor know never respond email archatla classifi adult orient content I swear everi often I feel like say screw tumblr archatla truli gem architectur art curat I believ share world I support patreon hint hint wink nudg cough thumb UP subtl nod that say everyth" False text
chartier 157163582166 "2017-02-12 22:22:17 GMT" http://blog.chartier.land/post/157163582166/pandaflavouredcookies-i-am-sick-and-tired-of " pandaflavouredcooki I sick tire stupid video go viral facebook technolog made us antisoci social media evil I half english live spain I get see english famili best year I love english grandpar mani thing common We get nice digit minut talk go late I usual fall silent whilst mum talk cook grandma dad goe talk scienc granddad It disappoint I bare see I reli interest I life start convers A month ago flew england stay day whilst supper natur alway convers start I I plan futur I graduat I told I think move back japan start work somehow one way anoth start talk life japan parent chip comment experi tokyo tourist there mani peopl and someon ask popul japan and I said let googl So I pull smartphon granddad say digit million grandma say digit mum say digit dad say digit nope digit digit million digit say googl We guess popul US canda franc germani cheer one us almost hit mark gasp unexpect number We look date histor event read random wikipedia fact search stoneheng googl map read theori behind googl disc symbol ancient tri figur paperweight granddad offic suppos rememb name immedi found replica phaisto disc for three whole hour three hour everi topic talk somehow link googl fact imag smartphon know granddad said start clean everyth He said thing I amaz want one It convers starter know respons know make use amaz thing keep convers go problem smartphon facebook twitter that punctuat reverber sound hear mic hit floor" False text
chartier 157161156471 "2017-02-12 21:22:32 GMT" http://blog.chartier.land/post/157161156471/littlebattlebornthings-little-battleborn-things " littlebattlebornth littl battleborn thing digit everi voic actor everi voic actor everi singl voic actor voic anim charact anoth sugoi submiss totemo kawaii battleborn shockcak" False text
chartier 161031758911 "2017-05-24 20:23:04 GMT" http://blog.chartier.land/post/161031758911/this-is-important-app-camp-for-girls-chicago " pleas reblog share tell cowork nudg friend help digit th digit th grade girl learn code summer the camp non profit digit run women girl amaz success citi far It run friend mine wife gerundm head chicago chapter year" True link
chartier 160813191976 "2017-05-18 20:09:35 GMT" http://blog.chartier.land/post/160813191976/im-thinking-about-picking-up-pixaki-for-pixel " I think scratch pixel art itch I found pixaki ipad" True link
chartier 160600177796 "2017-05-12 23:09:23 GMT" http://blog.chartier.land/post/160600177796/streaming-services-put-female-characters-at-the " To quot dbreunig whi see divers voic netflix amazon" True link
chartier 160056707561 "2017-04-27 18:54:44 GMT" http://blog.chartier.land/post/160056707561/marvel-color-your-own-for-ipad-and-iphone " A full color book featur offici charact comic page" True link
chartier 159147851646 "2017-04-03 11:15:01 GMT" http://blog.chartier.land/post/159147851646/finer-things-in-tech-newsletter-issue-3 " I start newslett finertech quick tip help work play better iphon ipad mac the third issu went morn curiou click link get idea If know someon would subscrib right" True link
chartier 158933792871 "2017-03-28 17:37:41 GMT" http://blog.chartier.land/post/158933792871/pixaki-3-pixel-art-app-coming-soon-for-ipad " I love pixel art app get pretti seriou ipad" True link
chartier 158932632851 "2017-03-28 16:56:12 GMT" http://blog.chartier.land/post/158932632851/vainglory-23-release-notes-are-out-update-drops " thi look great even balanc one main petal they also make good progress toward digit v digit game mode come later year next year" True link
chartier 158780528226 "2017-03-24 16:34:10 GMT" http://blog.chartier.land/post/158780528226/imessage-apps-have-become-pretty-interesting-and " finertech I think took littl peopl understand make good imessag app but gotten pretti polish use" False link
