lamenart 161050425080 "2017-05-25 07:17:39 GMT" http://lamenart.tumblr.com/post/161050425080/miss-cigarettes-me-after-seeing-welcome-to-the " miss cigarett Me see welcom mad" False text
lamenart 161049764765 "2017-05-25 06:44:22 GMT" http://lamenart.tumblr.com/post/161049764765/ok-but-where-are-the-screen-caps-of-the-re-drawn " whoi chihoko these are the thing that truli matter peopl" False text
lamenart 161042649840 "2017-05-25 02:27:09 GMT" http://lamenart.tumblr.com/post/161042649840/vyctornikiforov-yurios-exhibition-starts " vyctornikiforov yurio S exhibit start bless welcom TO the mad" False text
lamenart 161042553360 "2017-05-25 02:23:55 GMT" http://lamenart.tumblr.com/post/161042553360/vyctornikiforov-and-the-madness-begins-oh " vyctornikiforov and the mad begin OH god SO otabek will BE part OF yurio S exhibit program with thi the manga end" False text
lamenart 161006990680 "2017-05-24 02:52:26 GMT" http://lamenart.tumblr.com/post/161006990680/witchsbane-anyone-do-the-mistaken-blind-date-au " witchsban anyon mistaken blind date AU viktuuri yet viktor restaur wait blind date chri set It coupl minut dude atroci late might held traffic whatev He person number know look like chri told wear blue coat shirt tie etc In walk katsuki yuuri reason mayb drop someth one friend waiter restaur w e fuck see viktor nikiforov world class skater man dream sit alon tabl look bore yuuri figur date bathroom someth caus man look sharp definit dress like tryna get laid tonight want disturb know phichit definit kill take chanc get autograph pic someth So goe viktor zero blue look see liter beauti human ever angel start sing halo around man head ass thigh die hip waist ratio sent hell tbh cue mistak yuuri date turn charm digit yuuri awkward say wait NO I M just here for AN autograph shenanigan ensu nooo" False text
lamenart 160999356810 "2017-05-23 22:31:53 GMT" http://lamenart.tumblr.com/post/160999356810/meet-me-at-kingsmeet-i-love-nicaise-and-my " meet kingsmeet I love nicais heart ach terribl He child He probabl famili sold prostitut possibl age like digit could feed He let anyon rude mouthi peopl similar laurent He understood slightli happen wrong probabl bc laurent tbh made sure one els treat like lower class care laurent complet He risk place life tri visit laurent book one whether make sure laurent okay warn still went At risk els would fear ask damen tell anyon wa fuck unsung hero paschal got fuck letter nicais the regent possess letter begin nicais found read stole gave paschal point laurent men left border without nicais would absolut proof laurent damen would convict nicais damen men would consid treason kastor side execut consid even allow akielo everyth nik lowkey like steal pin hundr men dead thi fuck digit year old live whole life tri surviv save two kingdom terribl probabl tyrann rule rescu damen laurent execut He probabl terrifi constantli probabl cri kill but bravest fuck person stori and without captiv princ beauti end" False text
lamenart 160978008475 "2017-05-23 07:42:51 GMT" http://lamenart.tumblr.com/post/160978008475/few-things-to-keep-in-mind-about-damen " that kinda point laurent look like someon use brain useless fight but realiti excel fighter and damen look like someon good fighter brute without mind but realiti hella smart excel tactician actual read peopl pretti well rememb quickli point aimer go troubl sinc book damen pov realli get big revel moment laurent reader go oh actual stupid like get Oh actual good fighter laurent but damen undeni smart I understand peopl might tempt write simpleton damen sincer talent decept good plot master plan laurent damen good languag one proof damen intellig fact speak write read sever languag fluentli don forget spend major book talk veretian nativ languag differ languag akielo yet never struggl comparison laurent actual struggl akielon damen also definit speak vaskian probabl patran while speak dialect vaskian clan still abl understand least partli even talk au damen still abil consid part charact damen good ruler leader damen brought king He definit know run countri know lead armi It weird peopl believ damen need laurent assist rule unabl perform basic task everyday rule countri damen laurent say born rule would know thing alreadi mayb even better laurent consid laurent born rule see regent tri deni access diplomat proceed etc laurent definit know theori question mani opportun practic skill while damen mani opportun show abil rule book see natur leader men peopl respect He problem disciplin men begin third book bad mental place time bad polit situat damen great tactician He abl win fight consid unwinn come plan battl laurent reli I serious wonder two would win chess match exampl TL DR damen smart pleas write" False text
lamenart 160867990515 "2017-05-20 09:23:35 GMT" http://lamenart.tumblr.com/post/160867990515/dates-for-the-victuri-big-bang " victuri big bang sign up writer may digit june digit sign up may digit june digit short summari writer june digit dropout writer artist august digit digit creation period june digit septemb digit due date septemb digit octob digit all complet work post octob digit digit check date what check A check send email ask work go far juli digit juli digit august digit septemb digit" False text
lamenart 160840337250 "2017-05-19 15:13:29 GMT" http://lamenart.tumblr.com/post/160840337250/thecaptiveroyals-in-green-but-for-a-season-and " thecaptiveroy green season adventur charl jord charl consist refer laurent princ narrat high face damen meanwhil alway use laurent narrat gut call laurent sweetheart soon hop mf boat vere class rank" False text
lamenart 160783879525 "2017-05-17 23:40:11 GMT" http://lamenart.tumblr.com/post/160783879525/personal-yuri-on-ice-fic-rec-list " discord ant thi part four click part one part two part three part five kintsugiyuuri katsuki hitman burden debt never repay hi target viktor nikiforov next pakhan one danger famili russian mafia when two drawn treacher allianc mission gone wrong bond love loyalti famili duti begin unravel even get tangl those second thought you ask for the first time victor skip backward time fourteen year old katsuki yuuri solemnli swear that time travel altern univers bullshit did not happen with the intent piss off yuri plisetskyh wrong perfect bluecontrari expect phichit chulanont ice skate media savvi figur person confirm viktuuri No honor goe chines seamstress drag bed digit foreign much money and katsuki yuuri want reveng blue tie may rest peac attach joyif yuuri viktor let go other hand die peopl skeptic first day week go without sign much go bathroom without everyon start wonder hell go befor know entir russian figur skate team obsess find even includ sabotag stalk seriou invas privaci water edgefor year yuuri heard peopl say viktor skate otherworldli frostburn russia new place new rule and victor play game never like never yuuri side thi first time play someth lose one weekyuuri move saint petersburg grand prix victor offer someth never expect thi bodi overflowingyuuri never want victor nikiforov He want own instead want whole world see victor everi move make like invis handprint skin wait worldsth gotten challeng recent skater prepar nation the power loveyuuko yuuri domin singl skate competit japan power coupl except coupl old skate idol stumbl person life everyth rapidli goe downhil call everyth ice In victor learn japanes hasetsu vastli improv abil commun yuuri I see red connect two import thing happen victor nikiforov night fifth grand prix final gold the first He met japanes skater yuuri katsuki accident offend the second A red string appear finger My belov weigh In thing alway perfect world show shitti side face perfect happi all victor protect yuuri digit love second sightaft grand prix final victor struggl back skate settl life yuuri digit feel like win loseyuuri life mess He came spectacular last grand prix final drank much banquet initi fewer three danc off took shirt wore tie like headband pole danc underp made fool front isu offici somehow viktor nikiforov booti call digit rumour itviktor nikiforov geniu He top level without studi perform spell without wand He second ever first year seeker school first slytherin one He parselmouth tame basilisk hidden school plumb He washboard ab realli defin hipbon He son long line pureblood slytherin half veela speak mermish born voldemort secret daughter prettier half girl school where even get viktor ask eyebrow drawn togeth bemus I even pureblood I muggleborn digit salchow furywhen ask feel like youngest ranger ppdc legendari viktor nikiforov co pilot yuri plisetski look camera dead say like walk parent sex continu I need slow rate I read fanfic mayb I devot energi finish temerair seri I liter chapter bag full unread book sit bedroom floor" False text
