scullyseviltwin 160951800943 "2017-05-22 16:36:08 GMT" http://scullyseviltwin.tumblr.com/post/160951800943/its-raining-i-feel-awful-more-i-feel-like " I feel like I lifeboat bob along complet lost sea and come quiet everi moment I share mother come barrel back I sit chew digest file away I know I need sit quiet let wash way realli make psych understand gone As I type burn bodi physic exist anymor and still I want hold hand tell okay scare okay let go like mani time she pragmatist would tell thing would get better time would tell It suck I know I sorri she never let second think I unlov taught differ like someon love even love someon deepli might necessarili like time taught okay scare import tri she taught okay slow sometim answer difficult question life live fifteen minut away see sporad mad let get sick mad give help get better mad dad angri wrong way ill want deal and still help right last squeez hand knew I scare when someon like corner time god like lose limb let go the physic space occupi never peopl knew lost shimmer mental space take larger raw I know get better time I want stop time I feel terribl guilti think anyth els I want pet hair I want kiss forehead I want put head lap make face news talk trump I want tell shall pass hell I settl curl hospit bed like I mani time nci mute background I know gone I realli realli irrat want mommi back" True text
scullyseviltwin 160719624433 "2017-05-16 03:54:18 GMT" http://scullyseviltwin.tumblr.com/post/160719624433/this-impeachmentend-of-days-is-gonna-be-so " thi impeach end day gonna fuckin lit guy" True text
scullyseviltwin 160599290843 "2017-05-12 22:37:34 GMT" http://scullyseviltwin.tumblr.com/post/160599290843/the-fact-that-liz-warren-is-giving-the " fact liz warren give commenc address umass break news cnn" True text
scullyseviltwin 160549789498 "2017-05-11 13:51:37 GMT" http://scullyseviltwin.tumblr.com/post/160549789498/okay-seriously-though-just-scrolling-through-my " okay serious though scroll dash sponsor photo pop good ten second I definit thought iloveyouandilikey" True text
scullyseviltwin 160444849088 "2017-05-08 15:29:51 GMT" http://scullyseviltwin.tumblr.com/post/160444849088/hey-hey-hey-baby-hey-hey-slow-down-a-minute " can I give you MY number A man scream truck side street pull next drove along verbal harass good minut but probabl fault I wear jean flat jacket" True text
scullyseviltwin 160308523623 "2017-05-04 19:26:29 GMT" http://scullyseviltwin.tumblr.com/post/160308523623/if-youre-coming-for-me-if-youre-coming-for-my " If come come partner come friend famili digit made fine ignor fuckbucket I kick dick" True text
scullyseviltwin 160303196023 "2017-05-04 16:08:20 GMT" http://scullyseviltwin.tumblr.com/post/160303196023/when-youre-reading-a-fic-and-the-writer-overuses " when read fic writer overus saccharin nicknam want throw ocean let poseidon bid cannot read fic anymor" True text
scullyseviltwin 160238491008 "2017-05-02 20:02:54 GMT" http://scullyseviltwin.tumblr.com/post/160238491008/ive-gotten-so-much-done-today-so-much-but-ive " I gotten much done today SO much but I cri tri put feel proper place get thing done like I never overwhelm like but action plan made peopl go live like la la la thing respons I float weird purgatori like" True text
scullyseviltwin 160228293083 "2017-05-02 13:49:01 GMT" http://scullyseviltwin.tumblr.com/post/160228293083/shitfuckery-just-got-a-whole-lot-more " shitfuckeri got whole lot fuck I move home roughli two month earlier expect probabl imagin fuck everyth summer I lucki I somewher go love friend will help I believ I bring cat actual much break heart chang difficult hastili rearrang timelin cri lot budget total blown whatev boa up credit limit I hit I suppos I end spectacular manner think mayb drive tobin walk ocean wingaersheek never come back tbd I need money whatev whatev I probabl move within next three four month what also shitti peopl judg abil deal relat abil deal know I know I fuck end world though ye I allow anxiou upset hell" True text
scullyseviltwin 160192687483 "2017-05-01 14:59:38 GMT" http://scullyseviltwin.tumblr.com/post/160192687483/well-its-my-anniversary-with-jp-licks-and-i-get " well anniversari JP lick I get free small sunda world complet fuck aw anxieti induc" True text
scullyseviltwin 160949090813 "2017-05-22 14:59:01 GMT" http://scullyseviltwin.tumblr.com/post/160949090813/you-shouldve-asked-emma " when man expect partner ask thing view manag household chore problem plan organ thing alreadi full time job" True link
scullyseviltwin 160585378273 "2017-05-12 14:00:52 GMT" http://scullyseviltwin.tumblr.com/post/160585378273/trump-threatens-to-cancel-white-house-briefings " then fuck everi press secretari ever seem fuck manag" True link
scullyseviltwin 160552264368 "2017-05-11 15:34:06 GMT" http://scullyseviltwin.tumblr.com/post/160552264368/the-suffering-that-is-weathered-scullyseviltwin " suffer weather digit word pg teensherlock holm john watson season digit canon compliant season digit fix the magnitud discuss seem though fit within wall digit B" True link
scullyseviltwin 160549967533 "2017-05-11 13:59:28 GMT" http://scullyseviltwin.tumblr.com/post/160549967533/geeky-sex-toys-for-naughty-nerds " for low low price digit C digit PO ass" True link
scullyseviltwin 160309018693 "2017-05-04 19:43:34 GMT" http://scullyseviltwin.tumblr.com/post/160309018693/sherrod-brown-lists-the-pre-existing-conditions " aid hiv acid reflux acn add addict alzheim dementia anemia aneurysm angioplasti anorexia anxieti arrhythmia arthriti asthma atrial fibril autism bariatr surgeri basal cell carcinoma bipolar disord blood clot breast cancer bulimia bypass surgeri celiac diseas cerebr aneurysm cerebr embol cerebr palsi cerebr thrombosi cervic cancer colon cancer colon polyp congest heart failur copd crohn diseas cystic fibrosi dmd depress diabet disabl down syndrom eat disord enlarg prostat epilepsi glaucoma gout heart diseas heart murmur heartburn hemophilia hepat C herp high cholesterol hypertens hysterectomi kidney diseas kidney stone kidney transplant leukemia lung cancer lupu lymphoma mental health issu migrain MS muscular dystrophi narcolepsi nasal polyp obes ocd organ transplant osteoporosi pacemak panic disord paralysi paraplegia parkinson diseas pregnanc restless leg syndrom schizophrenia season affect disord seizur sickl cell diseas skin cancer sleep apnea sleep disord stent stroke thyroid issu tooth diseas tuberculosi ulcer and chanc someon know dealt someth multipl thing list say goodby state alabama mississippi specif vote constitu interest southern congress peopl dumb power hungri fucker" True link
scullyseviltwin 159976550208 "2017-04-25 14:08:02 GMT" http://scullyseviltwin.tumblr.com/post/159976550208/city-of-boston-parks-and-recreation-restore " I know effect chang org petit I think realli great jump point get citi boston recogn site liberti tree meaning access monument It would excel could share anyon interest revolutionari american histori" True link
scullyseviltwin 159825229663 "2017-04-21 13:18:11 GMT" http://scullyseviltwin.tumblr.com/post/159825229663/fuck-bernie-fucking-sanders-val-perry-rendel " I also pretti goddamn sick myth dem touch St bernard save us move parti left" True link
scullyseviltwin 159795163833 "2017-04-20 17:22:10 GMT" http://scullyseviltwin.tumblr.com/post/159795163833/boston-under-after-hours-documentary-film " for anyon public transit nut like I want hear real boston accent sound like" True link
scullyseviltwin 159790669598 "2017-04-20 14:33:10 GMT" http://scullyseviltwin.tumblr.com/post/159790669598/i-just-love-this-juicero-story-so-much " I know happen appar custom slightli less stupid absolut stupidest possibl could" True link
