jbuffyangel "@notajenny  https://t.co/wKmBL807K3" "Mon Jul 10 05:21:43 +0000 2017" True
jbuffyangel "😍😂😢👏🏻👏🏻👏🏻👏🏻 https://t.co/Md5SY8YUew" "Mon Jul 10 05:19:36 +0000 2017" True
jbuffyangel "Truer words were never spoken https://t.co/V9PFHlSIFX" "Mon Jul 10 05:10:02 +0000 2017" True
jbuffyangel "@JR8Ramirez Legit. You need a storyline. Front and center please." "Mon Jul 10 01:36:55 +0000 2017" True
jbuffyangel "RT @feIicitysmxak: Davids two truths and a lie: in the finale someone dies, someone dies in season 6, someone GETS MARRIED in season 6" "Mon Jul 10 01:33:20 +0000 2017" False
jbuffyangel "We are lit for Raisa. Come on home honey. We missed you. https://t.co/PAqa6BDYZU" "Mon Jul 10 01:33:03 +0000 2017" True
jbuffyangel "Goals https://t.co/4VyY0osU8Z" "Mon Jul 10 01:03:17 +0000 2017" True
jbuffyangel "@ClassifiedHoney My So Called Life!!!" "Sun Jul 09 23:53:13 +0000 2017" True
jbuffyangel "@sweetdawn129 @hotcookinmama2 I would snuggle you Dawn. https://t.co/kcqbRSlHD7" "Sun Jul 09 23:47:53 +0000 2017" True
jbuffyangel "@SouthernSiren @hotcookinmama2 Great mother daughter trip. It was fun to share my arrow world with her" "Sun Jul 09 23:30:02 +0000 2017" True
jbuffyangel "Headed home. It was a blast #HVFFNashville. Thanks to my amazing tour guide @hotcookinmama2. So glad we met  &amp; thank u 4 your generosity" "Sun Jul 09 23:17:25 +0000 2017" True
jbuffyangel "RT @StephenAmell: On a plane. Sitting next to a guy watching Arrow. He's on 5.14. I'm going to lean in and spoil things." "Sun Jul 09 23:13:59 +0000 2017" False
jbuffyangel "@callistawolf She said she won't leave which is like ""I'll be back"" in horror movies. Oliver has full time child ca… https://t.co/aflhaEVlM9" "Sun Jul 09 23:13:35 +0000 2017" True
jbuffyangel "@hotcookinmama2 True statement" "Sun Jul 09 23:11:39 +0000 2017" True
jbuffyangel "@callistawolf @scu11y22 @dmichelleca @aud_anderson @david_ramsey  https://t.co/yGPi3tz8v8" "Sun Jul 09 20:50:04 +0000 2017" True
jbuffyangel "Agreed. It's time for Smoak Tech 🙏🏻 https://t.co/Q2eQvPNg73" "Sun Jul 09 20:45:36 +0000 2017" True
jbuffyangel "RT @JustAboutWrite_: @jbuffyangel Lauren slaaaaaaaaaayed! Look at her all composed and what a good answer from Amell." "Sun Jul 09 20:39:37 +0000 2017" False
jbuffyangel "@jh24098 Wouldn't that be fabulous? More legit reasons to despise her. I'm cackling." "Sun Jul 09 20:39:07 +0000 2017" True
