poppynhi "RT @BBMAs: .@BTS_twt accepts Top Social Artist presented by @ion360, thanks to you guys! 💕 #BBMAs https://t.co/lZWEuYXp6I" "Mon May 22 03:51:35 +0000 2017" False
poppynhi "RT @SuperBlueBadger: Persona 5; play games with a talking cat while your teacher makes lock picks in a maid outfit in a shabby cafe attic h…" "Thu May 18 08:29:38 +0000 2017" False
poppynhi "RT @kawanocy: Relatives 👪 https://t.co/429TYhITve" "Thu May 18 08:27:33 +0000 2017" False
poppynhi "I'm gonna go to A-KON28 this year! #akon28 https://t.co/Te4EX2oiHY" "Thu May 18 08:26:26 +0000 2017" True
poppynhi "I want to play Persona 5! I ship Akira and Yusuke. Let me date the artist boy!!! https://t.co/fisaO6PaTA" "Thu May 18 08:12:39 +0000 2017" True
poppynhi "RT @PyonSukis: .@CristoasteR bonus https://t.co/E0NjuYzAtG" "Thu May 18 08:02:35 +0000 2017" False
poppynhi "Update on how you can commission me. #commission #art #flower https://t.co/9tRFDYl8CI" "Wed May 17 06:46:11 +0000 2017" True
poppynhi "https://t.co/dufmJAXfIR I am available for shop and commissions. There are examples of what I can do. https://t.co/WPpC5x2Jbh" "Wed May 17 00:43:47 +0000 2017" True
poppynhi "I am really proud that I repainted something I almost threw away. #repaint https://t.co/L6V5uS2hQR" "Mon May 15 06:59:52 +0000 2017" True
poppynhi "RT @maioceaneyes: Today's the day! Josh, Jerry, and I will be at Kinokuniya in Carrollton for some #YuriOnIce shenanigans. Hope to see you…" "Sat May 13 18:44:26 +0000 2017" False
poppynhi "Gonna go to Kinokuniya to see @VAJerryJewell @maioceaneyes and @JoshGrelle! Why did my printer run out of ink befor… https://t.co/8q57hubbcz" "Sat May 13 06:48:20 +0000 2017" True
poppynhi "@steveahn82 Happy Birthday!" "Thu May 11 20:16:38 +0000 2017" True
poppynhi "cutegirl is cute. #snotgirl #comic #crayola #fanart https://t.co/TNDjl3BFJ6" "Fri Apr 28 15:48:34 +0000 2017" True
poppynhi "RT @sushio_: 大友トリビュート本に寄稿させていただいた鉄雄
AKIRAをまたアニメ化する際は俺を使ってくださいという情熱を込めて描いた https://t.co/LUYfHzM5sO" "Wed Apr 26 01:59:59 +0000 2017" False
poppynhi "Finally Persona 5 is trending at 5. Take my heart! ❤️ #Persona5 https://t.co/QlwUHvCqbE" "Fri Apr 21 15:14:15 +0000 2017" True
poppynhi "@UNT_MC This event is awesome! https://t.co/BQJMCVm5eL" "Wed Apr 19 18:51:44 +0000 2017" True
poppynhi "If only I got flat white plastic shrink sheets. #oyasumipunpun https://t.co/cUIImzIZa7" "Sun Apr 09 00:39:32 +0000 2017" True
poppynhi "It was wonderful. https://t.co/s7TG2ndtrK" "Sun Apr 02 04:20:15 +0000 2017" True
poppynhi "Sitting at the front row, I am about to watch Beauty and the Beast." "Sun Apr 02 00:56:54 +0000 2017" True
poppynhi "@NTScrappy Scrappy in a field of bluebonnets. https://t.co/gOm1I9pAiQ" "Fri Mar 31 15:54:04 +0000 2017" True
poppynhi "This is for Junichi Suwabe @MY_MURMUR for his birthday on March 29. Happy Birthday to you! ⭐️ https://t.co/wtzylKw0NL" "Thu Mar 30 00:10:29 +0000 2017" True
poppynhi "@DaNDyKam Thank you, for the birthday cheer." "Wed Mar 29 05:58:49 +0000 2017" True
poppynhi "@DaNDyKam It has been awhile since I posted something without relying on my tumblr for reblogging." "Wed Mar 29 05:58:24 +0000 2017" True
poppynhi "@DaNDyKam I am curious on how you thought I was a bot. :3" "Wed Mar 29 05:56:00 +0000 2017" True
poppynhi "@DaNDyKam Thank you! https://t.co/ChWexCRlo8" "Wed Mar 29 05:41:14 +0000 2017" True
poppynhi "Today, I am feeling more older than I should have. https://t.co/9S7XPca86T" "Wed Mar 29 05:12:29 +0000 2017" True
poppynhi "#SendSilencePacking I had fun posing with Spiderman. https://t.co/ICMkKEpM7O" "Thu Mar 23 22:07:46 +0000 2017" True
poppynhi "#SendSilencePacking Know that you are not alone in the world. https://t.co/spAeIApayi" "Thu Mar 23 16:55:51 +0000 2017" True
poppynhi "Heather Chandler. #Heathers https://t.co/O0nhT8W6YZ" "Tue Mar 21 22:46:12 +0000 2017" True
poppynhi "My new profile picture. #selfportrait https://t.co/3VjAMU0cEO" "Tue Mar 21 04:42:09 +0000 2017" True
poppynhi "Animating is fun! Here is my take with an expressive face. #animation https://t.co/jGqI9mBrfr" "Thu Mar 16 04:02:33 +0000 2017" True
poppynhi "Just at the library and created art on what womanhood means to me. Thanks, @UNTPride, for this wonderful experience. https://t.co/lRvBhl10bx" "Thu Mar 09 18:12:49 +0000 2017" True
poppynhi "Fun calligraphy on a glass white board. #calligraphy #doodle #dryerasemarker https://t.co/8EphA5n4NE" "Fri Mar 03 20:22:59 +0000 2017" True
poppynhi "@pomodorosa I love listening to your music and looking at your artwork. I am happy to buy your book at Kinokuniya. https://t.co/Qdib4GphEv" "Mon Feb 27 01:28:35 +0000 2017" True
poppynhi "(2/2) I cannot make these issues die down. I can only stop being a bystander and intervene the issue. #stopthehate #noboycott #staygold" "Sat Feb 11 18:35:32 +0000 2017" True
poppynhi "(1/2) Lately I have been looking through PSA on abuse, bullying, victim-blaming, and etc. It makes me upset that those actions still exist." "Sat Feb 11 18:33:38 +0000 2017" True
