AsexualityBlog "#Riverdale I've never seen myself represented on TV. Jughead was my chance. #AroAceJugheadOrBust  https://t.co/wjUWHOeR9v" "Fri Feb 03 02:01:36 +0000 2017" True
AsexualityBlog "ACE DAY IS TOMORROW NOVEMBER 26, 2016!! #AceDay #Asexual" "Fri Nov 25 23:47:10 +0000 2016" True
AsexualityBlog "ACE DAY IS STILL NOVEMBER 26 - theasexualityblog: Ace Day is still on November 26. Please be prepared to... https://t.co/uHr5CzCwEf" "Mon Nov 21 13:30:33 +0000 2016" True
AsexualityBlog "ACE DAY IS STILL NOVEMBER 26 - Ace Day is still on November 26. Please be prepared to celebrate with us,... https://t.co/AdAr1h1tRS" "Mon Nov 21 01:38:39 +0000 2016" True
AsexualityBlog "Houston Asexuals Meetup - I’ve finally made a https://t.co/KqjO6VzKSN page for the Houston Asexuals group! #Asexual  https://t.co/iiSDJTxthr" "Thu Nov 17 16:28:50 +0000 2016" True
AsexualityBlog "In Honor of Trans Awareness Week - This blog will have an entire Trans takeover. . https://t.co/LnkmJ48rJL" "Tue Nov 15 21:28:48 +0000 2016" True
AsexualityBlog "Ace Space Chat Room - Chat room for all on the asexual spectrum https://t.co/gbCXFLLV3z" "Sat Nov 12 03:00:28 +0000 2016" True
AsexualityBlog "Valeant accused of bungling marketing of flibanserin - This is so incredibly satisfying. I thought all... https://t.co/QQzSkOYrR5" "Fri Nov 04 18:36:45 +0000 2016" True
AsexualityBlog "The Asexuality Blog Secret Santa 2016 -  https://t.co/ooMZ0zmKwl" "Fri Nov 04 15:52:27 +0000 2016" True
AsexualityBlog "I keep unintentionally making all of my characters in Guild Wars wear ace colors. That ace aesthetic, though." "Thu Nov 03 15:32:45 +0000 2016" True
AsexualityBlog "Take the 2016 Ace Community Census! - still-a-valid-ace: affirm-ace-ions: nextstepcake: The ace community... https://t.co/5L4hxIQLqD" "Wed Oct 26 18:30:43 +0000 2016" True
AsexualityBlog "Asexuality and China - redbeardace: spacetimeabomination: I am an aromantic asexual currently living in... https://t.co/WOu5aQ3NGw" "Wed Oct 26 15:30:37 +0000 2016" True
AsexualityBlog "You're not alone. I've been there, too. https://t.co/oHFphBl2si" "Wed Oct 26 14:00:43 +0000 2016" True
AsexualityBlog "Ace Space on Discord - In honor of AAW, I am making this announcement! After a lengthy moderator/admin... https://t.co/dZZjsSBrC9" "Tue Oct 25 14:27:41 +0000 2016" True
AsexualityBlog "Ace Space on Discord - In honor of AAW, I am making this announcement!  https://t.co/7gz0zSZH5w" "Mon Oct 24 14:48:45 +0000 2016" True
AsexualityBlog "victimofnostalgia submitted:#AcesAtPride https://t.co/rACD9GncRN" "Sat Oct 15 15:30:44 +0000 2016" True
AsexualityBlog "endivies submitted: San Diego Pride 2016 
#AcesAtPride https://t.co/klMsuVa6eB" "Sat Oct 15 14:00:57 +0000 2016" True
AsexualityBlog "mediterraneantomatoes submitted: Mostly a shower thought, but this really made a lot of sense to me... https://t.co/QJNkM30fB3" "Sat Oct 15 12:30:23 +0000 2016" True
AsexualityBlog "📷 avenpt: A comparison of perceived value similarity in asexual and z-sexual couples Tori Maddock from... https://t.co/stnuv5qcGg" "Fri Oct 14 21:30:37 +0000 2016" True
AsexualityBlog "📷 avenpt: Views of Mental Health Professionals about Asexuality Note: You must have an AVEN account to... https://t.co/0en7aISN2V" "Fri Oct 14 20:01:33 +0000 2016" True
