delsinsfire "RT @ogawa_91: 2Bと9Sの幸せを願うアカウント https://t.co/xA6t36QJLo" "Sun Apr 30 14:02:22 +0000 2017" False
delsinsfire "RT @Traeger4: The Abyss Watcher from Dark souls 3. Long combo https://t.co/4t14bxPLKA" "Sun Apr 30 13:56:17 +0000 2017" False
delsinsfire "@StarCandyCosmos I'm so glad you like it! I only got into Odin Sphere recently but these two are literally perfect" "Sun Apr 30 08:38:43 +0000 2017" True
delsinsfire "@NubcakeCael Thank youuuu ❤" "Sat Apr 29 19:38:45 +0000 2017" True
delsinsfire "@merepine_ Aaah thank you so much!! &gt;///&lt;" "Sat Apr 29 19:38:10 +0000 2017" True
delsinsfire "Another Odin Sphere WIP because I'm weak https://t.co/J0upKKGHAn" "Sat Apr 29 19:29:15 +0000 2017" True
delsinsfire "Me: I just want to draw a simple sketch, nothing elaborate.
Brain: Get that weak shit outta here and add more details" "Sat Apr 29 19:09:51 +0000 2017" True
delsinsfire "@fangmich challenge accepted! Tomorrow, when I'm more awake again...." "Fri Apr 28 22:41:58 +0000 2017" True
delsinsfire "@fangmich is that an offer that I can draw you in Soulsborne attire? C:" "Fri Apr 28 22:28:16 +0000 2017" True
delsinsfire "Ah yes. Almost midnight. Perfect timing for my inspiration to strike" "Fri Apr 28 21:31:31 +0000 2017" True
delsinsfire "Finished my Ingway drawing! https://t.co/xtkxRpum77" "Thu Apr 27 19:00:05 +0000 2017" True
delsinsfire "When you recognise your favourite voice actor as the voice of a character and that character immediately becomes your fav" "Tue Apr 25 18:22:55 +0000 2017" True
delsinsfire "When your professor puts his bag on the table and it has an Outer Heaven patch on it you know it's gonna be a good seminar" "Tue Apr 25 08:07:28 +0000 2017" True
delsinsfire "@cathuia Aah thank you so much!! I'm slowly figuring out what style I want to go for" "Tue Apr 25 05:46:22 +0000 2017" True
delsinsfire "Finished my Odin Sphere painting today. Experimenting with other styles again https://t.co/uy2lV7t3Iv" "Mon Apr 24 21:11:41 +0000 2017" True
delsinsfire "Been playing a lot of Odin Sphere lately. Hey, it's only 10 years late https://t.co/5Bks2lP4xK" "Sun Apr 23 20:05:42 +0000 2017" True
delsinsfire "RT @Cellix1: Yoko Taro is too good for this world https://t.co/keVEmiNvOq" "Sun Apr 23 08:42:03 +0000 2017" False
delsinsfire "RT @MONO73004236: ARMORED SOULS(ｱｰﾏｰﾄﾞｺｱ×ﾀﾞｰｸｿｳﾙ) https://t.co/9SAkwvVT6g" "Sat Apr 22 08:27:59 +0000 2017" False
delsinsfire "RT @yokotaro: Money. https://t.co/Y5akvygMLS" "Thu Apr 20 08:07:13 +0000 2017" False
