lafemmedemon "There's so much horror in this world... the tragedy of suicide, the maliciousness of terrorism, etc. God help us all." "Wed May 24 06:10:26 +0000 2017" True
lafemmedemon "RT @DalaiLama: Motivation is very important. We can show love, respect for others, and honesty in whatever we do to help humanity." "Wed May 24 06:03:47 +0000 2017" False
lafemmedemon "Hide yo’ kids, hide yo’ wives, and hide yo’ husbands ‘cause it’s Gemini season. ♊️" "Sun May 21 12:36:37 +0000 2017" True
lafemmedemon "It's heartbreaking to hear that @chriscornell's cause of death was suicide... May he rest in peace. Sending love and prayers to his family." "Fri May 19 18:57:54 +0000 2017" True
lafemmedemon "For once, I don't know what to say. Rest in peace, @chriscornell. 🖤" "Thu May 18 16:32:39 +0000 2017" True
lafemmedemon "RT @DalaiLama: The happiness of childhood, the calming of a child's fears and the healthy development of its self-confidence depend directl…" "Tue May 16 18:12:26 +0000 2017" False
lafemmedemon "@twerkforbradyyy I love you, too! I'm proud of you! 💖" "Mon May 15 22:26:06 +0000 2017" True
lafemmedemon "I'm already excited to begin the summer term. You'd think I'd be sick of it after being so burnt out, but... NOPE. 😂 #PassMeTheKnowledge" "Sun May 14 00:53:45 +0000 2017" True
lafemmedemon "@twerkforbradyyy Congrats, baby girl! 💖" "Sun May 14 00:51:18 +0000 2017" True
lafemmedemon "As I enjoy my freshly washed sheets, I realize how often we really take for granted the small things. Count your blessings. ✌🏻" "Sun May 14 00:44:15 +0000 2017" True
lafemmedemon "I've been doing nothing but Statistics homework for the past three days. I still see data every time I blink." "Sat May 06 04:14:45 +0000 2017" True
lafemmedemon "RT @SenSanders: We are not going back to the days where being a woman was a pre-existing condition for which insurance companies could char…" "Thu May 04 16:10:28 +0000 2017" False
lafemmedemon "Happy #StarWarsDay! #MayTheFourthBeWithYou! 🖤" "Thu May 04 16:09:21 +0000 2017" True
lafemmedemon "Mercury goes direct today! Hallelujah! ✨" "Wed May 03 15:28:58 +0000 2017" True
lafemmedemon "Just one more week until the semester's over... then I begin the struggle all over again for the summer term. 😂 #StudentProblems" "Tue May 02 18:33:44 +0000 2017" True
lafemmedemon "Did @benbarnes literally sell his soul for eternal youth when playing Dorian Gray? 'Cause he just doesn't age. It's ridiculous." "Tue May 02 18:28:24 +0000 2017" True
