ariannabotaku "Friendships pose unique challenges for women on the spectrum | Spectrum | Autism Research News - (AUTO... https://t.co/nIv93hJCCI" "Thu May 25 23:30:53 +0000 2017" True
ariannabotaku "📷 shubbabang: whats sad is that im not even that terribly tall yet i still manage to hit my head on... https://t.co/fGQOcSmq6K" "Thu May 25 22:01:38 +0000 2017" True
ariannabotaku "📷 pr1nceshawn: What You Say About Mental Illness vs What You Actually Mean. (AUTO POST) SO VERY... https://t.co/M9d8FSD9MB" "Thu May 25 20:30:50 +0000 2017" True
ariannabotaku "Overheard: Me: I hate sitting alone! I wish more people would come up to me and talk to me! Me: Noooo!... https://t.co/7yD4j7ze2Y" "Thu May 25 18:10:35 +0000 2017" True
ariannabotaku "Overheard: Family member: it's really hard on me when your illness gets this bad Me: yeah okay, now... https://t.co/i9ibxHVJoN" "Thu May 25 17:41:33 +0000 2017" True
ariannabotaku "ASAN Statement On Presidential Budget - autisticadvocacy: ASAN strongly condemns the deep cuts that the... https://t.co/bmak5EA6M7" "Thu May 25 17:40:34 +0000 2017" True
ariannabotaku "📹 marmarinou: (via Post Card of old Chicago Metro Elevated crossing the Chica… | Flickr) I love old... https://t.co/MQ69ISGi2v" "Thu May 25 17:24:23 +0000 2017" True
ariannabotaku "📷 aspie-jake: mr-universe99: pockyundertale: silversans098: cezlovesart: loverpod153:... https://t.co/Bl2cbTLx09" "Thu May 25 17:22:59 +0000 2017" True
ariannabotaku "📷 purplebuddhaproject: https://t.co/4iXYyinvqz Yes, yes it is! https://t.co/sKJOyaN3vn" "Thu May 25 17:10:14 +0000 2017" True
ariannabotaku "ariannabotaku said: I have a question. I started transitioning 4 years ago, MtF. Let me state emphatically... https://t.co/l233vppdAp" "Thu May 25 03:42:31 +0000 2017" True
ariannabotaku "📷 humanoidhistory: Classic Robert McCall art for Stanley Kubrick’s 2001: A Space Odyssey. Classic!!!! https://t.co/zJpiswMWMf" "Thu May 25 03:39:43 +0000 2017" True
ariannabotaku https://t.co/gH4bmm31Nq "Thu May 25 03:17:35 +0000 2017" True
ariannabotaku "I want to spread some positivity so reblog and tag some blogs you love - mister–cat: asdcats:... https://t.co/sfP1Q2bQCs" "Thu May 25 02:41:06 +0000 2017" True
ariannabotaku "📹 rptherailfan: Southern #4501 More Steam!!!!  @rptherailfan is posting quite a few tonight, THANK... https://t.co/PQV8CvlrB7" "Thu May 25 02:38:24 +0000 2017" True
ariannabotaku "📹 rptherailfan: UP #3985 Leaving Louisville, KY More GLORIOUS steam. https://t.co/21UZvmOVWD" "Thu May 25 02:36:13 +0000 2017" True
ariannabotaku "📹 rptherailfan: NKP #765 in the Autumn Nickle Plate!!! https://t.co/VRqTgD2u4W" "Thu May 25 02:35:00 +0000 2017" True
ariannabotaku "📹 rptherailfan: SP #4449 and UP#8444 Side by Side GORGEOUS!!!! https://t.co/gBOLTGb7QS" "Thu May 25 02:33:33 +0000 2017" True
ariannabotaku "I think I figured out why I get so damn frustrated... - emiliusthegreat - (AUTO POST) Grandma was... https://t.co/4zRPmRV8lN" "Thu May 25 02:30:34 +0000 2017" True
ariannabotaku "Autism and Loveliness are not Mutually Exclusive | Luke Beardon: Perspectives on Autism - autismcomments:... https://t.co/3SibbeM3jm" "Thu May 25 01:01:06 +0000 2017" True
ariannabotaku "📷 deadcades: …Dan McPharlin…Future Past / Past Future… (AUTO POST) https://t.co/2422PXD2c3" "Wed May 24 23:30:43 +0000 2017" True
ariannabotaku https://t.co/yJ8v4stSv0 "Wed May 24 22:01:25 +0000 2017" True
ariannabotaku "RT @Queerty: Betsy Devos: If states want to discriminate against LGBTQ students, that’s fine by me https://t.co/Ue6F75TtQr https://t.co/4d8…" "Wed May 24 21:22:55 +0000 2017" False
ariannabotaku "RT @slashdot: Intel Drops Thunderbolt 3 Royalty, Adds CPU Integration and Works Closely With Microsoft https://t.co/RoQKf7tXD7" "Wed May 24 21:22:22 +0000 2017" False
ariannabotaku "Anonymous said: Does anyone have some tips for surviving the summer heat? Its like the one time a year... https://t.co/8h7SFPR4Cz" "Wed May 24 21:03:49 +0000 2017" True
ariannabotaku "Forget the myths: What ADHD is actually like - neurodiversitysci: hobbitsaarebas: phynali: palpablenotion:... https://t.co/ZlBWzFSQwI" "Wed May 24 20:30:32 +0000 2017" True
ariannabotaku "📹 marmarinou: 1920s view of the Chicago Rapid Transit (later CTA) station at Lawrence, looking south.... https://t.co/VpgvmcJE5e" "Wed May 24 19:12:06 +0000 2017" True
ariannabotaku "YAY Info Dump Day! - ROFLMAO!!!! So I got compared to Sheldon again at work.  LOL  They were discussing... https://t.co/ja72cFvN4M" "Wed May 24 19:05:19 +0000 2017" True
ariannabotaku "RT @sophiaphotos: And too often we trans women who experience so much violence from men are framed as enemies. As triggers. But it's men wh…" "Wed May 24 18:57:47 +0000 2017" False
ariannabotaku "RT @Gizmodo: The new Valerian trailer is gorgeous and lays out what's at stake https://t.co/E1hROyIhGg https://t.co/wfHHDvsCRb" "Wed May 24 14:20:49 +0000 2017" False
ariannabotaku "RT @appleinsider: #Intel making #Thunderbolt3 royalty-free for manufacturers before end of 2017 https://t.co/fadtiz3pBB https://t.co/2vEW7s…" "Wed May 24 14:03:28 +0000 2017" False
ariannabotaku "📷 cyberpunky: John Liew art https://t.co/Stwi0Ag6Yj" "Wed May 24 02:53:05 +0000 2017" True
