darrenchrisnews "Via rachelaru IG: #tbt 5 years ago today ❤ @darrencriss 
https://t.co/mlmek7EAuG https://t.co/3zS16lScAR" "Thu May 25 20:27:10 +0000 2017" True
darrenchrisnews "RT @DarrenCriss: #EverySingleNight Video! 
STREAM: https://t.co/Y4tEe6z0t5
WATCH NOW 🎮 https://t.co/KEAXDPJ8p9" "Thu May 25 16:37:02 +0000 2017" False
darrenchrisnews "Vote 4 #ComputerGames, @darrencriss @Macys @iHeartRadio #RisingStar! like/share/click now! https://t.co/YgdRBDi1vv https://t.co/TDGK59hyG3" "Thu May 25 12:58:49 +0000 2017" True
darrenchrisnews "RT @aidswalkny: Did you miss @weplaycomputers at @aidswalkny? Here's a clip from their live performance: https://t.co/eqv4ci2qsx" "Thu May 25 02:28:50 +0000 2017" False
darrenchrisnews "Via dylansaunders IG: SF homecoming honoring Craig Slaight &amp; his 29 incredible years @actsanfrancisco @darrencriss… https://t.co/xsdutSqZj7" "Wed May 24 23:50:06 +0000 2017" True
darrenchrisnews "Via princekido IG (artist David Gilson): Here are the French #TLOS covers for books 4 &amp; 5 out on 6/8/17… https://t.co/dg73SaNFpT" "Wed May 24 20:53:08 +0000 2017" True
darrenchrisnews "RT @AHStoryNet: Darren Criss @DarrenCriss - On Set Of ""American Crime Story"" - May 23 #ACS (new hq / no tag) https://t.co/G4RPN6WYdW https:…" "Wed May 24 20:45:49 +0000 2017" False
darrenchrisnews "Via philipsparkle IG: SF blast from the past at my high school mentor Craig Slaight's retirement party @darrencriss… https://t.co/h48EbJ9s9h" "Wed May 24 18:05:23 +0000 2017" True
darrenchrisnews "@chriscolfer featured in the @intouchweekly digital issue for May 29, 2017 https://t.co/NIJ5mYsfK1" "Wed May 24 16:31:06 +0000 2017" True
darrenchrisnews "Vote 4 #ComputerGames, @darrencriss @Macys @iHeartRadio #RisingStar! like/share/click now! https://t.co/YgdRBDi1vv https://t.co/TDGK59hyG3" "Wed May 24 13:25:22 +0000 2017" True
darrenchrisnews "Via brigidobrienn IG: Shared the stage with some truly incredible people last night  @DarrenCriss @ACTSanFrancisco… https://t.co/6QwHWjHrMp" "Wed May 24 12:24:10 +0000 2017" True
darrenchrisnews "@darrencriss filming #Versace #AmericanCrimeStory in LA on May 23, 2017 https://t.co/FZ84Uwy11u https://t.co/73GkfXVdTm" "Wed May 24 05:51:33 +0000 2017" True
darrenchrisnews "RT @JustJared: Darren Criss is hard at work on the upcoming season of #AmericanCrimeStory! https://t.co/W1pyjv1UUz" "Wed May 24 05:49:55 +0000 2017" False
darrenchrisnews "@darrencriss filming #Versace #AmericanCrimeStory in LA on May 23, 2017 via maximarsic IG https://t.co/xRRysAvGbH https://t.co/g4anl7CH5t" "Wed May 24 05:03:00 +0000 2017" True
darrenchrisnews "@darrencriss singing ""Fire and Rain"" for Craig Slaight's retirement party on May 22, 2017 @ACTSanFrancisco… https://t.co/fPb6pwUK07" "Wed May 24 04:48:02 +0000 2017" True
darrenchrisnews "@darrencriss behind the scenes of the #ComputerGames ""Every Single Night"" video via @jaimelynbeatty IG:… https://t.co/EnkzuJOENZ" "Wed May 24 04:40:50 +0000 2017" True
darrenchrisnews "@darrencriss at @ACTSanFrancisco retirement party for Craig Slaight on May 22, 2017 https://t.co/okGBwgMYZG https://t.co/x93g2qwHyg" "Wed May 24 01:01:25 +0000 2017" True
darrenchrisnews "@DarrenCriss @Chuck_Criss @weplaycomputers #ComputerGames #RisingStar #AidsWalkNY post concert - May 2017 https://t.co/Y7xD2jfAaf" "Tue May 23 17:33:59 +0000 2017" True
darrenchrisnews "2nd @younghollywood Instagram story clip of @darrencriss @Chuck_Criss @weplaycomputers #computergames  #risingstar… https://t.co/7snQI7Avp2" "Tue May 23 13:38:49 +0000 2017" True
darrenchrisnews "@DarrenCriss @Chuck_Criss @weplaycomputers #ComputerGames  #risingstar feated on the @younghollywood Instagram stor… https://t.co/QpFXCCTJpR" "Tue May 23 13:37:05 +0000 2017" True
darrenchrisnews "@DarrenCriss Shows Off His Gamer Face! @chuck_criss @weplaycomputers #ComputerGames #risingstar  https://t.co/gnlUrEUiaZ via @YouTube" "Tue May 23 12:57:33 +0000 2017" True
darrenchrisnews "Via agennarelli IG: Cheers to 29 years Craig Slaight!
#yesthatis @DarrenCriss https://t.co/leQnMnY3Ov https://t.co/7UwVxhjFTT" "Tue May 23 12:23:50 +0000 2017" True
darrenchrisnews "Via lauraluvesyou IG: celebrated the illustrious career of Craig Slaight @actsanfrancisco @DarrenCriss remembered m… https://t.co/4YiRPPN0k1" "Tue May 23 12:18:04 +0000 2017" True
darrenchrisnews "Via urban_oceans IG: AHHHHH TONIGHT I GOT TO MEET, PERFORM AND TALK WITH @DARRENCRISS AND IM SO BLESSED AND HAPPY… https://t.co/rfiVx8fTtW" "Tue May 23 12:12:41 +0000 2017" True
darrenchrisnews "Via juliamat IG: Fam. #reunion @darrencriss  May 22, 2017 https://t.co/T8JBptsHoB https://t.co/scXQl6viks" "Tue May 23 12:09:46 +0000 2017" True
darrenchrisnews "May 22, 2017 @chriscolfer liked these posts on Instagram [x] [x] [x] https://t.co/tlnUxWAe6w" "Mon May 22 19:32:34 +0000 2017" True
darrenchrisnews "@chriscolfer liked this tweet on May 21, 2017 https://t.co/wkF7jQZ2R2" "Mon May 22 19:17:28 +0000 2017" True
darrenchrisnews "@ChrisColfer liked these four posts on Instagram today May 22, 2017  https://t.co/NAIFixFO26" "Mon May 22 13:23:21 +0000 2017" True
darrenchrisnews "Vote 4 #ComputerGames, @darrencriss @Macys @iHeartRadio #RisingStar! like/share/click now! https://t.co/YgdRBDi1vv https://t.co/TDGK59hyG3" "Mon May 22 12:44:19 +0000 2017" True
darrenchrisnews "RT @LegendaryLuna: @DarrenCriss #AIDSWalk #persist #GMHC https://t.co/BbvSOMVpCt" "Mon May 22 12:12:53 +0000 2017" False
darrenchrisnews "May 21, 2017 @chriscolfer followed @nerdist and @newscientist on Twitter. https://t.co/OyVI51lwVZ" "Mon May 22 10:49:37 +0000 2017" True
darrenchrisnews "Via beckylook IG: Had an absolute BLAST at this music video with @darrencriss #ComputerGames https://t.co/OgPOVwlbgr https://t.co/PTL7Nhjv08" "Mon May 22 04:59:46 +0000 2017" True
darrenchrisnews "Via courtyleighhh IG: My new bud. We had fun. #aidswalknyc @darrencriss  https://t.co/vCd4ZGS2s2 https://t.co/HhxL5LU9L2" "Mon May 22 04:53:20 +0000 2017" True
