miningfulmoment "🌎TWIS D-2. 
#TWIS_MNMT #JIMIN #지민 https://t.co/3oWiqNkgYI" "Thu May 25 12:49:44 +0000 2017" True
miningfulmoment "RT @MNMT_TWIS2017: 🌎 공지했던 선입금 마감 시간이 지나 선입금을 마감합니다! 모두 전시회장에서 만나요👋🏻" "Wed May 24 14:22:40 +0000 2017" False
miningfulmoment "전시회 선입금 마지막 날입니다. :) https://t.co/ieX59v0OW6" "Wed May 24 03:39:35 +0000 2017" True
miningfulmoment "King of the youth.
#BTS #JIMIN #지민 https://t.co/mcOYje3Hcy" "Tue May 23 15:28:11 +0000 2017" True
miningfulmoment "TWIS 최종 안내입니다. https://t.co/uMjdssSB17" "Tue May 23 13:34:39 +0000 2017" True
miningfulmoment "Invitation ✈️
from. TWIS (@MNMT_TWIS2017) https://t.co/8ezmIXGByP" "Tue May 23 13:27:31 +0000 2017" True
miningfulmoment "@today_sup 아니에요 답변 감사합니다. 혼잡해질 수 있는 소지가 있어서 멘션 드렸네요. 와주셔서 감사합니다 좋은 밤 되세요^^" "Mon May 22 14:36:16 +0000 2017" True
miningfulmoment "@today_sup 안녕하세요. 태그를 해주셔서 멘션을 보게 되었습니다. 실례지만 이벤트와 나눔을 진행하신다는 장소가 저희 전시회 공간이라는 말씀이신지 여쭤봅니다^^;" "Mon May 22 14:03:27 +0000 2017" True
miningfulmoment "RT @MNMT_TWIS2017: 🌎TWIS - goods list.
전시회장에서 구입하실 수 있는 굿즈 목록을 안내해 드립니다. :) https://t.co/h8P0nSbYPU" "Mon May 22 09:00:14 +0000 2017" False
miningfulmoment "@BTS_twt 우리 귀한 지민이 귀한 우리 멤버들 너무 너무 축하해 자랑스러워 사랑해!" "Mon May 22 02:42:02 +0000 2017" True
