Anestheticx "Democrats wanted to save 6 billion dollars by cutting federal handouts to oil companies and firms with private... https://t.co/PZBuHe4awY" "Thu May 25 10:34:27 +0000 2017" True
Anestheticx "I love how anyone speaking out against this country's current capitalist Oligarchal structure is a ""snowflake"" -... https://t.co/ZjN5xn1Bac" "Wed May 24 10:48:16 +0000 2017" True
Anestheticx "Sacrifice and neon lights - sinking ships don't wait. Love many, trust few, and don't be late.
*edited for... https://t.co/8vgoFctzti" "Wed May 24 01:28:33 +0000 2017" True
Anestheticx "Love and respect to all those in #Manchester this morning and eveyone out there dreaming of creating another world." "Tue May 23 14:01:18 +0000 2017" True
Anestheticx https://t.co/5GgsIMYtlu "Sun May 21 13:11:48 +0000 2017" True
Anestheticx "Me? An elf for the renaissance fair? Oh, no, NEVER! Starting my ears today! #renaissancefestival... https://t.co/5nDShzJphM" "Sun May 21 13:04:35 +0000 2017" True
Anestheticx "@realDonaldTrump how does it feel to be the worst president in history? The books are no doubt giving you the title. #ImpeachDonaldTrumpNow" "Sat May 20 11:39:33 +0000 2017" True
Anestheticx "@realDonaldTrump I'm going to have a party when you get impeached, please hurry up and gtfo #Russiagate #trumpimpeachment #ImpeachTrump" "Sat May 20 11:38:04 +0000 2017" True
Anestheticx "RT @RBReich: 1. A narcissist angrily trying to preserve his fragile ego
2. A president trying to preemptively discredit any evidence that e…" "Sat May 20 11:36:16 +0000 2017" False
Anestheticx "RT @RBReich: I’m old enough to remember Watergate, but for those of you who want to bone up here are some good movies. https://t.co/UYZ7h3U…" "Sat May 20 11:36:13 +0000 2017" False
Anestheticx "RT @RBReich: This is inhumane and unnecessary. Trump’s dragnet is pulling in many who have been productive members of their communities for…" "Sat May 20 11:36:04 +0000 2017" False
Anestheticx "RT @RBReich: If Trump expects his European trip to give him a reprieve from his troubles at home, he's mistaken. https://t.co/Yjob7gg65a" "Sat May 20 11:35:57 +0000 2017" False
Anestheticx "RT @RBReich: Yet, Jeff Sessions is intent on criminalizing even minor drug offenses. https://t.co/ECwW9EBPk5" "Sat May 20 11:35:53 +0000 2017" False
Anestheticx "RT @RBReich: By my count, there are now four grounds to impeach Trump, and the fifth appears to be on its way. Our latest video explains: h…" "Sat May 20 11:35:36 +0000 2017" False
Anestheticx "Neon kind of mood💚❤️💜💙 #photography #artsquad #artlife #markcampbell #model #modellife #Pittsburgh #art #modeling https://t.co/xDurK1R50u" "Fri May 19 22:28:19 +0000 2017" True
Anestheticx "Futuristic body art with Mark Campbell💙 #artsquad #photography #artlife #markcampbell #kristamontgomery #pittsburgh… https://t.co/4mGasls2DS" "Fri May 19 22:26:50 +0000 2017" True
Anestheticx "A new kind of lap dance? With EDM of course. #model #markcampbell #art #artsquad #pittsburgh #anestheticx… https://t.co/silv3nVU3u" "Fri May 19 22:25:25 +0000 2017" True
Anestheticx "For I may be mad, but I will never be convenient #model #markcampbell #anestheticx #pittsburgh #art… https://t.co/NyEorEXYeu" "Fri May 19 22:24:14 +0000 2017" True
Anestheticx "You cannot make a revolution with silk gloves.
Photography: Mark Campbell 
Model: Myself, Krista Montgomery
Hair:... https://t.co/Un07vmyH2r" "Fri May 19 22:06:06 +0000 2017" True
Anestheticx "For mad I may be, but I will never be convenient.
Photography: Mark Campbell &lt;3
Model: Myself, Krista Montgomery... https://t.co/abShCWAbgH" "Fri May 19 14:08:45 +0000 2017" True
Anestheticx "Accomplishments of Cheeto Fuhrer in the first 100 some hell-days. 

- Rolling back protections for transgender... https://t.co/H502FH66ML" "Fri May 19 12:45:08 +0000 2017" True
Anestheticx "It's official, the FCC has started rolling back Net Neutrality protections. I love that the American public... https://t.co/jIJviMGETW" "Fri May 19 09:56:06 +0000 2017" True
Anestheticx "It's official, the FCC has started rolling back Net Neutrality protections. I love that the American public... https://t.co/lpOjziDQuW" "Fri May 19 09:41:08 +0000 2017" True
Anestheticx https://t.co/bQ6CVgAbE7 "Fri May 19 01:19:38 +0000 2017" True
Anestheticx "Fuck #RogerAiles, good riddance. Have fun in hell Roger for creating a network propaganda machine &amp; sexually... https://t.co/l3mM7plgZ4" "Thu May 18 16:04:51 +0000 2017" True
Anestheticx "Fuck #RogerAiles Have fun in hell for creating a network propaganda machine &amp; sexually assaulting people #RogerAilesIsDeadParty" "Thu May 18 16:02:41 +0000 2017" True
Anestheticx "RT @marclamonthill: Roger Ailes has died. Wow. Sending deep and heartfelt condolences to everyone who was abused, harassed, exploited, and…" "Thu May 18 16:00:50 +0000 2017" False
Anestheticx "Removing information and claiming legitimate news to be ""fake"" while propagating actual propaganda is an... https://t.co/Ph9hr7o79l" "Wed May 17 12:32:57 +0000 2017" True
Anestheticx "Removing information and claiming legitimate news to be ""fake"" while propagating actual propaganda is an... https://t.co/DGT3FSmHJ3" "Wed May 17 12:28:14 +0000 2017" True
Anestheticx "RT @RBReich: Removing information is another Orwellian technique to keep the public in the dark. https://t.co/SLUaODg0nb" "Wed May 17 12:26:16 +0000 2017" False
Anestheticx "RT @NYCMayor: But President Trump's agenda by and for the 1% threatens to undo New York City's progress. https://t.co/zFaKK6ZcZj" "Wed May 17 12:24:31 +0000 2017" False
Anestheticx "RT @RBReich: The Trump presidency will end this way. The wheels are already in motion. Trump put them in motion. https://t.co/pwU4TzWpLa" "Wed May 17 12:24:24 +0000 2017" False
Anestheticx "RT @BernieSanders: It’s time for Republican members of Congress to work with us in demanding that Trump be held accountable for his actions." "Wed May 17 12:23:58 +0000 2017" False
Anestheticx "RT @BernieSanders: Now more than ever we need a special prosecutor to determine whether there was collusion between the Trump campaign and…" "Wed May 17 12:23:34 +0000 2017" False
Anestheticx "RT @RBReich: By my count, there are at least four grounds to impeach Trump. It now looks like it's time to add obstruction of justice to th…" "Wed May 17 12:23:17 +0000 2017" False
Anestheticx "RT @rachaelmbade: I just asked @DarrellIssa abt the Comey news and he flicked me off -- literally gave me the middle finger -- and kept wal…" "Wed May 17 12:23:07 +0000 2017" False
Anestheticx "RT @BernieSanders: For whatever reason, I believe Donald Trump doesn't fully understand what being president is all about. #CNNTownHall" "Wed May 17 12:23:00 +0000 2017" False
Anestheticx "RT @RBReich: How much evidence is needed that Trump obstructed justice? Answer: 23 House Republicans more loyal to America than to their pa…" "Wed May 17 12:22:44 +0000 2017" False
Anestheticx "RT @Ryterious: All I ever wanted to do was protect people from bullies. No matter who they are. We live in a… https://t.co/FMh4exet5W" "Fri May 12 16:05:09 +0000 2017" False
Anestheticx "If trump didn't trust #Comey wouldn't he have fired him immediately? Ironic that he waited so long. #ComeyFiring #ComeyGate #ComeyCoverUp" "Wed May 10 16:13:00 +0000 2017" True
Anestheticx "#impeachTrumpnow For lying, associating with dishonest individuals, knowing it &amp;trying to cover it up #ComeyFiring #ComeyGate #ComeyCoverUp" "Wed May 10 16:11:50 +0000 2017" True
Anestheticx "RT @DaShanneStokes: RT if you think we must immediately remove Trump. 
#trumprussia #comey #fbidirector #impeachtrumpnow" "Wed May 10 16:10:40 +0000 2017" False
Anestheticx "RT @maramcewin: Right now 
Democracy vs Trump

We must prove, that democracy, with the power of the constitution, wins 

#ComeyFiring 
#Imp…" "Wed May 10 16:10:37 +0000 2017" False
Anestheticx "RT @mmpadellan: The #ComeyFiring brings into focus the trail of BONKERS decisions out of the #TrumpRussia White House. #wednesdaywisdom #Im…" "Wed May 10 16:10:19 +0000 2017" False
Anestheticx "RT @MoveOn: COMEY FIRED
INVESTIGATE TRUMP NOW
WHITE HOUSE PROTEST AT NOON
https://t.co/nQAJ3P9s7b

** Please retweet and share on Facebook!…" "Wed May 10 16:09:45 +0000 2017" False
Anestheticx "RT @TrueFactsStated: This will no more save Trump than Nixon's Saturday Night Massacre saved him. Firing Comey will hasten Trump's removal.…" "Wed May 10 16:09:37 +0000 2017" False
Anestheticx "RT @MaxineWaters: Instead of questioning Yates' credibility, Cornyn &amp; Cruz should reflect on their support for lying Trump &amp; an AG who lied…" "Wed May 10 16:09:09 +0000 2017" False
Anestheticx "RT @troydanielsmith: If being fired for ""not doing a good job"" was the philosophy, shouldn't Trump have fired himself from Trump Org after…" "Wed May 10 16:09:02 +0000 2017" False
Anestheticx "RT @RoseAnnDeMoro: Happening now! 100 Nurses at Senate Finance Committee Chair @OrrinHatch office demanding he reject #AHCA #WednesdayWisdo…" "Wed May 10 16:08:29 +0000 2017" False
Anestheticx "RT @sarahkendzior: Watch Nixon's farewell speech. Trump would never do that. He doesn't care about the US. Even if impeached, he may well r…" "Wed May 10 16:08:09 +0000 2017" False
Anestheticx "@realDonaldTrump The only fake news is the news that a majority ""wanted"" you in power. #ComeyCoverUp Your administration is a disgrace" "Wed May 10 16:06:24 +0000 2017" True
Anestheticx "@realDonaldTrump didn't fire #Comey for how he handled Clinton, Comey was onto something. Trump never cared until now. Ironic. #ComeyFiring" "Wed May 10 16:04:56 +0000 2017" True
Anestheticx "How does slashing #Medicare and #medicaid help Americans? #Trumpcare leaves those in poverty at risk of not affording basic health services" "Wed May 10 16:03:09 +0000 2017" True
Anestheticx "#Trumpcare #GOPcare leaves the most vulnerable Americans at risk, and makes common ailments #prexistingconditions" "Wed May 10 16:02:18 +0000 2017" True
