alohaspaceman "Galilei said that wine is sunlight held together by water.... well, some people need to drink more cause I can't se… https://t.co/Tr0oJVjp3y" "Thu May 25 22:52:59 +0000 2017" True
alohaspaceman "From #amywade: -  Post show after Scott Caan's play 9-11 at Jerry's Deli with Doug Cavanaugh and  #scottcaan  #TBT… https://t.co/Elp4LEdndX" "Thu May 25 22:36:43 +0000 2017" True
alohaspaceman "From #juliebenz #TBT to that time I laid around in a ball gown and khauschka took some photos #bluebikestudio #H50… https://t.co/JTZMNISPnp" "Thu May 25 20:56:23 +0000 2017" True
alohaspaceman "From 3admedia: Family portrait #thegooddoctorabc #DanielDaeKim #H50 https://t.co/ByNbjyuY6g https://t.co/oM2Ynnb6D1" "Thu May 25 20:55:47 +0000 2017" True
alohaspaceman "From @danieldaekim  -  Schmoozin' w/@hillharper, @shorez and a couple of other very talented men #thegooddoctor… https://t.co/hgBpzLSit6" "Thu May 25 20:45:11 +0000 2017" True
alohaspaceman "@CGamarsh it's not a fan pic. Doug Ellin and Scott are friends." "Thu May 25 18:16:13 +0000 2017" True
alohaspaceman "RT @SurfBelle2: A loaf of bread, a jug of wine, and thou. - Omar Khayyam 
#NationalWineDay #H50 7.07 #McLynn 
Edit Quote: Edmondo De Amicus…" "Thu May 25 17:59:59 +0000 2017" False
alohaspaceman "@SurfBelle2 I'm happy for them. They work hard for us, they totally deserve a good hiatus 😊" "Thu May 25 17:55:23 +0000 2017" True
alohaspaceman "From mrdougellin  -  Healthy. Though this was after Eggs Benedict  - #H50 #ScottCaan https://t.co/OlzTtzeCfx https://t.co/1oVdCsxjNE" "Thu May 25 17:48:00 +0000 2017" True
alohaspaceman "@KozuszekAna Thanks! I'm glad you love it 😉" "Thu May 25 17:33:39 +0000 2017" True
alohaspaceman "@LynneRamsay1 Who wouldn't? 😉" "Thu May 25 16:26:03 +0000 2017" True
alohaspaceman "Wine is sunlight held together by water. -G. Galilei #nationalwineday #h50 7.16 https://t.co/glkYNGkU3W" "Thu May 25 15:03:38 +0000 2017" True
alohaspaceman "@dmparm These last seven years treated Alex very well 😍" "Thu May 25 14:00:09 +0000 2017" True
alohaspaceman "@katie11074 We had some sort of re-match in 716 though 😉" "Thu May 25 13:58:46 +0000 2017" True
alohaspaceman "@ibyshire #Truth 😍" "Thu May 25 13:07:24 +0000 2017" True
alohaspaceman "Hope you have something special planned for this #nationalwineday 🍷#H50 7.07 #AlexOLoughlin https://t.co/G2NlThsmZZ" "Thu May 25 12:49:26 +0000 2017" True
alohaspaceman "#TBT From Anne Mays Miles from FB: Filming the 6th episode of Hawaii 5-0  #H50 Posted Sept 28 2010… https://t.co/isgG7bE26R" "Thu May 25 12:35:04 +0000 2017" True
alohaspaceman "@SurfBelle2 I can totally understand :P https://t.co/8VZfZcCjS9" "Wed May 24 17:52:59 +0000 2017" True
alohaspaceman "@SurfBelle2 but also this ;) https://t.co/snJclIYwLh" "Wed May 24 17:46:39 +0000 2017" True
alohaspaceman "@SurfBelle2 Yep! 
1.14 head in the box, wrong car parts from internet, cute scene in Steve's kitchen
1.15 tsunami warning episode" "Wed May 24 17:38:19 +0000 2017" True
alohaspaceman "@SurfBelle2 There is a lot to like in 168 eps! even in the ones we like less there is something good for our squee ;)" "Wed May 24 17:35:57 +0000 2017" True
alohaspaceman "@SurfBelle2  https://t.co/JnNY5AJxZZ" "Wed May 24 17:19:16 +0000 2017" True
alohaspaceman "Sorry!!! It's 1.14 not 1.15 😫😫😫" "Wed May 24 17:19:05 +0000 2017" True
alohaspaceman "What a beautiful and peaceful sight 😊 #H50 1.15 #AlexOLoughlin https://t.co/hpAQry3gEx" "Wed May 24 16:12:17 +0000 2017" True
alohaspaceman "Look Danno!! Pineapples 🍍🍰  https://t.co/TVPhjW4TWz https://t.co/Ugsk6HBBOS" "Wed May 24 13:49:47 +0000 2017" True
alohaspaceman "Together 👊🏼 #TeamOhana #HiatusRewatch #H50 1.15 https://t.co/BVyw5rjpG6" "Wed May 24 11:10:01 +0000 2017" True
alohaspaceman "my dear,
we are all made of water. 
it’s okay to rage. sometimes 
it’s okay to rest. to recede.
- Sanober Khan" "Wed May 24 10:01:05 +0000 2017" True
alohaspaceman "🐢 #WorldTurtleDay https://t.co/8ntvfSpXxV" "Tue May 23 20:04:57 +0000 2017" True
alohaspaceman "@dmparm the kindness you can always find in situations like this one keeps me from losing hope." "Tue May 23 19:24:21 +0000 2017" True
alohaspaceman "From SEAL to teddy bear ;) https://t.co/DJue5unBkq" "Tue May 23 17:35:34 +0000 2017" True
alohaspaceman https://t.co/mkDpoefagK "Tue May 23 11:30:23 +0000 2017" True
alohaspaceman "RT @t_diarysketches: https://t.co/Kk8lPKhcMq" "Tue May 23 10:11:26 +0000 2017" False
alohaspaceman "@fadedhugo They should be in HI, they didn't share their vacation plans." "Mon May 22 21:05:01 +0000 2017" True
alohaspaceman "From 3admedia: Talking #thegooddoctorabc with #DavidShore #DanielDaeKim #H50 https://t.co/hZtYmoH8RA https://t.co/fTJaS79PvA" "Mon May 22 19:06:38 +0000 2017" True
alohaspaceman "It was photoshoot season! Alex, Daniel, Scott, Sarah and Julie. Amazing treats for all the  #H50 fans 😍 https://t.co/7fhr5IXXfq" "Mon May 22 18:51:56 +0000 2017" True
alohaspaceman "@DrDebD these pics are from the gallery CBS posted, they add the pics that didn't make the first cut for the magazine" "Mon May 22 16:51:20 +0000 2017" True
