coastitan "RT @str_burst: ※進撃93話バレ　攻殻立ちをさせたい人生だった https://t.co/g3GVuslXRH" "Thu May 11 18:36:52 +0000 2017" False
coastitan "@_hrhase Nice to see someone else living in Germany! I just wanted to say your warrior-related fanart of snk is my life and I thank you ahhh" "Thu May 11 18:33:58 +0000 2017" True
coastitan "RT @_hrhase: https://t.co/nsor93C1Cy" "Thu May 11 18:33:16 +0000 2017" False
coastitan "Attack on Titan Chapter 93 REVIEW - Dark Fate of Ours: https://t.co/emrzu0GzAV via @YouTube" "Sun May 07 13:49:48 +0000 2017" True
coastitan "RT @sawano_nZk: 本日は6月発売の「進撃の巨人」Season2サウンドトラックの最終作業です。新規楽曲の他、劇場版前後編EDテーマや音楽なども収録した2枚組になっています！そして今日の夜は第31話の放送ですね。 https://t.co/bQ757RgIIp" "Sat May 06 10:09:17 +0000 2017" False
coastitan "word https://t.co/XkoglVqnOM" "Sat Apr 29 20:17:47 +0000 2017" True
coastitan "lmfao https://t.co/rDDHy8VVCi" "Sat Apr 22 21:13:19 +0000 2017" True
coastitan "titanwatch (Sasha): https://t.co/AyuSHY3pJE via @YouTube" "Wed Apr 19 01:40:19 +0000 2017" True
coastitan "MAH BOI https://t.co/YQp5Uh87Fk" "Mon Apr 17 22:28:12 +0000 2017" True
coastitan "RT @eldia_official: Eldia offers nothing but the best tourism experience in the entire world! Beautiful scenery and safety from corruption…" "Tue Apr 11 22:30:49 +0000 2017" False
coastitan "Yooooo! https://t.co/GSWJHqGgzL" "Tue Apr 11 11:16:06 +0000 2017" True
coastitan "Attack on Titan Chapter 92 REVIEW - End of the War: https://t.co/ZWk4pRwIBe via @YouTube" "Sun Apr 09 19:22:48 +0000 2017" True
coastitan "I like this titan way too much. https://t.co/n7r9yzOJIQ" "Fri Apr 07 20:13:22 +0000 2017" True
coastitan "SEASON 2, CHAPTER 92, TITAN SHIFTERS &amp; MORE! - Coastitan Channel Update (April 1, 2017): https://t.co/6pjJ56Bc1O via @YouTube" "Sat Apr 01 10:35:07 +0000 2017" True
coastitan "@anime_shingeki Disappointment at its finest. Chapter 50 literally came out 2 weeks after Season 1 finished airing.… https://t.co/7SUS08OceK" "Fri Mar 31 12:58:11 +0000 2017" True
coastitan "No Uprising Arc for Attack on Titan Season 2 (WHY?!) Discussion: https://t.co/Vewg5Su6aS via @YouTube" "Tue Mar 28 16:33:28 +0000 2017" True
coastitan "@pizzahut Hi there. Our boy Jaeger has some needs you should tend to. https://t.co/q20V6cgo9W" "Sun Mar 19 18:25:53 +0000 2017" True
coastitan "Attack on Titan SEASON 2 CHAPTER 50 ANIMATED - Cry (Fan-Made): https://t.co/xIKscLNUqb via @YouTube" "Sat Mar 18 13:11:10 +0000 2017" True
coastitan "あなたの耳を準備してください！！ https://t.co/FPzIoHqHGY" "Sat Mar 11 22:22:14 +0000 2017" True
coastitan "Attack on Titan Chapter 91 (Pre-Release) Discussion: https://t.co/YFZHtGihIc via @YouTube" "Sat Mar 04 22:38:17 +0000 2017" True
coastitan "The Timeline and History of Attack on Titan (Part 3): https://t.co/pfZheXWKKD via @YouTube" "Thu Mar 02 00:02:23 +0000 2017" True
coastitan "Made a bunch of progress on Part 3 today. Although I'm liking how it turned out, Part 1 is still my best work if I think about it enough :P" "Tue Feb 28 19:17:57 +0000 2017" True
coastitan "@sawano_nZk @yosh_SSTP @gemie 戦い！！ https://t.co/xfyL1hM3iX" "Mon Feb 13 21:28:31 +0000 2017" True
coastitan "Attack on Titan Chapter 90 REVIEW: https://t.co/UtSB0HZVaY via @YouTube" "Sun Feb 12 01:36:26 +0000 2017" True
coastitan "The Timeline and History of Attack on Titan (Part 2): https://t.co/z5bXz6llGf via @YouTube" "Fri Feb 03 18:58:19 +0000 2017" True
coastitan "@sawano_nZk I will be waiting. https://t.co/ZAHrE144yL" "Tue Jan 31 20:49:41 +0000 2017" True
coastitan "Attack on Titan Chapter 90 (Pre-Release) Discussion: https://t.co/UUrJ2Vb2pR via @YouTube" "Sun Jan 29 16:02:18 +0000 2017" True
coastitan "The Timeline and History of Attack on Titan (Part 1): https://t.co/ogJ0Qx6P2h via @YouTube" "Sun Jan 01 18:28:25 +0000 2017" True
coastitan "RT @anime_shingeki: 2017年4月放送開始を記念して、Instagramに公式アカウント開設しております！こちでも情報発信していきますので、是非こちらもチェック！https://t.co/vy7dg6JlnB #shingeki https://t.co/I…" "Fri Dec 30 12:17:41 +0000 2016" False
