penshipofficial "Snailmail is an unexpected party in a letter 💌🌼 ! #snailmail #penpals #penship https://t.co/P5BIZP2QUI" "Thu May 25 21:52:40 +0000 2017" True
penshipofficial """The world before us is a postcard, and I imagine the story we are writing on it."" -Mary E. Pearson, Writer 📖✨ #penpals" "Tue May 23 14:56:50 +0000 2017" True
penshipofficial "...There's something about that person's breath and hands on the letter."" -Diane Lane, Actress 🎥✨ #penpals (2/2)" "Tue May 23 14:48:19 +0000 2017" True
penshipofficial """I love the rebelliousness of snail mail, and I love anything that can arrive with a postage stamp... (1/2)" "Tue May 23 14:45:26 +0000 2017" True
penshipofficial """A letter always seemed to me like immortality because it is the mind alone without corporeal friend."" -Emily Dickinson, Poet 📚✨ #penpals" "Tue May 23 14:41:17 +0000 2017" True
penshipofficial """Letter writing is the only device for combining solitude with good company.""  -Lord Byron, Poet/Peer/Politician 📜✨ #penpals" "Tue May 23 14:37:38 +0000 2017" True
penshipofficial """Getting snail mail is one of my favorite indulgences &amp; I think receiving mail is actually a common joy."" -Mary Lambert, Musician 😊 #penpals" "Tue May 23 14:32:20 +0000 2017" True
penshipofficial "Mail Tags make it easy for penpals to get to know eachother--you can list questions for them about their favorites,… https://t.co/IPTf2kPZFE" "Tue May 23 14:19:05 +0000 2017" True
penshipofficial "Wonder how you can make your penpal's day? Try motivating them using a quote or simply writing them a poem! 📝✨… https://t.co/9iAD7mX1XD" "Tue May 23 14:09:34 +0000 2017" True
penshipofficial "Happy Tuesday! Have you already received the mail from your penpal? ☺️💌 #penpals https://t.co/FqXAElmSv7" "Tue May 23 14:04:04 +0000 2017" True
penshipofficial "Our hearts go out to the victims of the Manchester attacks ❤ #ariana grande #concert #ManchesterArena" "Tue May 23 07:39:47 +0000 2017" True
penshipofficial "Give your letter a creative touch by making origami! With origami anything is possible and the internet is full of inspiration #letters" "Sun May 21 22:38:24 +0000 2017" True
