ZahraaAl1 "RT @hassanjaber__: Oh
My
God

Melania &amp; Ivanka are now officially oppressed, uneducated, beaten, abused &amp; need an American invasion to be f…" "Thu May 25 00:16:32 +0000 2017" False
ZahraaAl1 "RT @RaniaKhalek: Speaking in Jerusalem, Trump says he wants to ""crush this evil ideology"" that drives terrorism.... dude, look where you sp…" "Thu May 25 00:16:00 +0000 2017" False
ZahraaAl1 "RT @IraqLiveUpdate: Shocking! Treatment of Sunni refugees by Shia Hashd volunteers in #Iraq

Why would media ignore this?

Cc: @bbc @cnn @a…" "Sat Nov 12 01:28:59 +0000 2016" False
ZahraaAl1 "RT @waassnnn: عندما وقف التركي امام دبابة الانقلابيين
قالوا عنه:واعي ويحب الحرية
وعندما وقف البحريني بوجه الدبابة
قالوا عنه : عميل صفوي مجو…" "Sun Jul 17 01:50:19 +0000 2016" False
ZahraaAl1 "RT @Nahj_Albalaghah: 🌿عن أمير المؤمنين الإمام علي عليه السلام :
.
من شب نار الفتنة كان وقوداً لها .." "Fri Jul 15 22:00:22 +0000 2016" False
ZahraaAl1 #PrayForTheEntireWorld "Fri Jul 15 21:56:47 +0000 2016" True
ZahraaAl1 "How shall I describe this world whose beginning is grief and
whose end is destruction? 

- #ImamAli (AS)  - Nahjul-Balagha, Sermon 81." "Fri Jul 15 21:56:26 +0000 2016" True
ZahraaAl1 "@nuraleb Insha'Allah ❤️❤️❤️" "Fri Jul 15 21:49:59 +0000 2016" True
ZahraaAl1 "@nuraleb Yes please, let's! :( We miss you toooo ❤️ ❤️" "Fri Jul 15 21:24:31 +0000 2016" True
ZahraaAl1 "RT @IraqiPic: Women in one of the marshes in southern Iraq on their way to school for the literacy by (Al-mashaheef) in the 1970s. https://…" "Fri Jul 15 21:19:01 +0000 2016" False
ZahraaAl1 "RT @soshiflick: So stop 
1) funding it 
2) supporting it 
3) ignoring root cause https://t.co/mWR9MyKsZD" "Fri Jul 15 17:01:38 +0000 2016" False
ZahraaAl1 "RT @leithfadel: For years, several European citizens traveled to Turkey in order to jihad in Syria &amp; Iraq....and now you're asking where th…" "Fri Jul 15 17:01:30 +0000 2016" False
ZahraaAl1 "RT @MeriLiina: The arab countries helped with Iraqs destruction and you people wonder why they dont mourn our dead? They gloat in our miser…" "Fri Jul 15 13:11:26 +0000 2016" False
ZahraaAl1 "RT @Khaqani_M: Alarabiya: ""Swedish studies: Iran 2nd most racist in the world""

Sweden_AR: ""Can you provide link to these studies?"" https:/…" "Fri Jul 15 13:11:10 +0000 2016" False
ZahraaAl1 "RT @mgsiraq: نحنُ رصاصاتٌ في بندقية العراق
يطلُقنا نحو صدورِ أعدائهِ كلما إقترب الخوف من أبناء هذا الوطن ..
،
#الحشد_شرف_العراق https://t.c…" "Fri Jul 15 13:10:51 +0000 2016" False
ZahraaAl1 "RT @MustafaNajafi: An excellent project which highlights how Al-Baqee would look like one day Inshallah
Credit: Zuhair Hussaini https://t.c…" "Fri Jul 15 13:09:26 +0000 2016" False
ZahraaAl1 "RT @MustafaNajafi: The cemetery of Baqee in #Medina the burial site of the grandsons of the holy Prophet Mohammed destroyed by al-Saud. htt…" "Fri Jul 15 13:09:06 +0000 2016" False
ZahraaAl1 "@nuraleb 🙋🏻🙋🏻🙋🏻" "Fri Jul 15 13:08:56 +0000 2016" True
ZahraaAl1 "RT @HassanJ__: Prayers with #Nice tonight..
Terrorism hit us all, our enemy is one, radicals.

#Baghdad's is still bleeding for its' 300 ch…" "Fri Jul 15 13:04:31 +0000 2016" False
ZahraaAl1 "RT @SayedModarresi: This is what our religion teaches. If you choose to ignore it, you're not a Muslim, no matter how you spin it

#nice ht…" "Fri Jul 15 13:04:25 +0000 2016" False
