jeffwcpa "@gamblor5555 @herbdoom @angryveteran66 He's never been one to shy away from the challenge that he can't sink any lower." "Wed May 10 18:43:25 +0000 2017" True
jeffwcpa "@lilmissjennn I wish you the best" "Tue May 09 23:00:06 +0000 2017" True
jeffwcpa "@Kympocalypse that's very sad" "Sun Feb 19 02:53:32 +0000 2017" True
jeffwcpa "@ClaymoreJ79 it's unbelievable how moronic he is" "Fri Feb 17 03:07:35 +0000 2017" True
jeffwcpa "@herbdoom you don't become a trumpster from book learnin'. That's meme learnin'" "Sun Feb 12 08:02:58 +0000 2017" True
jeffwcpa "@herbdoom that sounds like book learnin'" "Sun Feb 12 07:59:59 +0000 2017" True
jeffwcpa "@Zazochi yes" "Sun Feb 12 06:20:56 +0000 2017" True
jeffwcpa "@iniminimineyMO always" "Mon Feb 06 04:03:07 +0000 2017" True
jeffwcpa "@iniminimineyMO Lil' Marco knows his place. He'll fall in line" "Mon Feb 06 04:02:27 +0000 2017" True
jeffwcpa "@TheXclass Agreed" "Tue Jan 31 03:59:49 +0000 2017" True
jeffwcpa "@Kris_Sacrebleu I wonder how he's managed to avoid a twitter rant?" "Mon Jan 30 00:01:49 +0000 2017" True
jeffwcpa "@Kris_Sacrebleu I would love to be there." "Sun Jan 29 23:43:23 +0000 2017" True
jeffwcpa "@Kris_Sacrebleu This is great. 8 days in and he has an order smacked down" "Sun Jan 29 04:32:29 +0000 2017" True
jeffwcpa "@iniminimineyMO That's exactly who they are." "Thu Jan 26 04:14:33 +0000 2017" True
jeffwcpa "@TammaraMaiden1 @Paul197 @jca10c9 @MaureenPeronne @karecki1 @SgtPolite That's it" "Wed Jan 25 02:43:11 +0000 2017" True
jeffwcpa "@MaureenPeronne @TammaraMaiden1 @Paul197 @karecki1 @SgtPolite @jca10c9 You're" "Wed Jan 25 02:29:48 +0000 2017" True
jeffwcpa "@karecki1 @MaureenPeronne @TammaraMaiden1 @Paul197 @jca10c9 @SgtPolite That's a clue indeed" "Tue Jan 24 22:58:22 +0000 2017" True
jeffwcpa "@MaureenPeronne @karecki1 @TammaraMaiden1 @Paul197 @jca10c9 @SgtPolite Ok. Mine is ""I can say anything I want becau… https://t.co/AKP5FnA3kU" "Tue Jan 24 22:57:56 +0000 2017" True
jeffwcpa "@TammaraMaiden1 @jca10c9 @SgtPolite @Paul197 @karecki1 @DailyCaller Lol I love that" "Tue Jan 24 01:53:02 +0000 2017" True
jeffwcpa "@karecki1 @SgtPolite @TammaraMaiden1 @Paul197 @DailyCaller He's to concerned about voting women to care about the baby killing fields" "Mon Jan 23 05:00:35 +0000 2017" True
jeffwcpa "@SgtPolite @TammaraMaiden1 @Paul197 @karecki1 @DailyCaller You know of people killing babies but are worried about… https://t.co/zAPuQTddrJ" "Mon Jan 23 04:47:50 +0000 2017" True
jeffwcpa "@SgtPolite @TammaraMaiden1 @Paul197 @karecki1 @DailyCaller Quit playing games if you know babies are dying. Call 91… https://t.co/mPSIppv6dl" "Mon Jan 23 04:14:43 +0000 2017" True
jeffwcpa "@TammaraMaiden1 @Paul197 @SgtPolite @karecki1 @DailyCaller I never understood that. If I know people are killing ba… https://t.co/iEymPr0KWx" "Mon Jan 23 03:48:47 +0000 2017" True
jeffwcpa "@Kris_Sacrebleu Even Melania has bigger hands" "Mon Jan 23 01:08:07 +0000 2017" True
jeffwcpa "@Kris_Sacrebleu Well played" "Tue Jan 17 01:12:40 +0000 2017" True
jeffwcpa "@TheXclass It isn't a secret. Just not obvious to the ignorant" "Mon Jan 16 00:16:36 +0000 2017" True
jeffwcpa "@allenpeacock Pervasive ignorance" "Wed Jan 11 23:19:48 +0000 2017" True
jeffwcpa "@allenpeacock Plus it would be orange and that just ain't right" "Wed Jan 11 14:45:37 +0000 2017" True
jeffwcpa "@allenpeacock He thinks he'll be able to rule like it's nazi Germany" "Wed Jan 11 13:20:14 +0000 2017" True
jeffwcpa "@prosediva Mmm yes that is good" "Wed Jan 11 13:15:00 +0000 2017" True
jeffwcpa "@TheXclass @washingtonpost This is getting longer than Santa's list" "Wed Jan 11 13:14:34 +0000 2017" True
jeffwcpa "@prosediva You had me at omelets" "Wed Jan 11 13:12:20 +0000 2017" True
jeffwcpa "@gamblor5555 @DeplorableWang @herbdoom @AbrahamL1nx @Chooglin1 Wherever he is I'm sure he's being a dick" "Mon Jan 09 03:53:39 +0000 2017" True
jeffwcpa "@TammaraMaiden1 @JimJlr2 @TracySorrell1 @co_rapunzel4 @martin_wolfie @ArmyVet64 Lol now that one is on the nose" "Fri Jan 06 22:53:00 +0000 2017" True
jeffwcpa "@TammaraMaiden1 @JimJlr2 @TracySorrell1 @co_rapunzel4 @martin_wolfie @ArmyVet64 I love that meme" "Fri Jan 06 22:23:46 +0000 2017" True
jeffwcpa "@jspoupart Yes, that's his understanding of politics" "Fri Jan 06 22:14:31 +0000 2017" True
jeffwcpa "@prosediva I think everyone but trump supporters knew this. Idiots. No wonder conservative stations advertise reverse mortgages." "Fri Jan 06 02:14:33 +0000 2017" True
jeffwcpa "@bimmerella Lol that's hilarious" "Thu Jan 05 23:16:57 +0000 2017" True
jeffwcpa "@PisseArtiste Jesus Christ, how does one become that fucking ignorant? Encephalitis?" "Thu Jan 05 05:29:49 +0000 2017" True
jeffwcpa "@PisseArtiste I don't understand how a person wouldn't ashamed to use her as a source of knowledge" "Tue Jan 03 20:02:45 +0000 2017" True
jeffwcpa "@Ijok1998 It's funny Ryan can't even keep his team in line. They voted against him to eliminate ethics. The US is fucked" "Tue Jan 03 19:26:11 +0000 2017" True
jeffwcpa "@Zazochi I think there's still a lot more lead paint to get rid of" "Sat Dec 31 05:23:49 +0000 2016" True
jeffwcpa "@prosediva that's surprising" "Sat Dec 31 05:09:01 +0000 2016" True
jeffwcpa "@Zazochi isn't that funny as shit? They still bitch about commies while supporting Putin. Fucking morons" "Sat Dec 31 05:07:50 +0000 2016" True
jeffwcpa "RT @neiltyson: Athlete, Educator, Civil Rights Activist, Public Servant, Dad.  RIP Cyril DeGrasse Tyson b. Oct 19, 1927 — d. Dec 29, 2016.…" "Sat Dec 31 02:11:27 +0000 2016" False
jeffwcpa "@Kris_Sacrebleu you remember when G. W. did that when he was President?" "Sat Dec 31 02:10:55 +0000 2016" True
jeffwcpa "@iniminimineyMO yes. That was unreal. And the ignorant support it completely unaware of the significance" "Sat Dec 31 02:04:16 +0000 2016" True
jeffwcpa "@iniminimineyMO the ignorant will never understand." "Sat Dec 31 01:45:08 +0000 2016" True
jeffwcpa "@BeeTraven @DerekNotAway @KurtSchlichter exactly. Anything but 100% blind support is antisemitic. Seems legit" "Thu Dec 29 17:35:14 +0000 2016" True
jeffwcpa "@DerekNotAway @KurtSchlichter nothing gets past you" "Thu Dec 29 17:33:49 +0000 2016" True
jeffwcpa "@DerekNotAway @KurtSchlichter you seem well informed. I don't think I'm up to par to discuss foreign policy with you" "Thu Dec 29 03:49:06 +0000 2016" True
