inunushu "procrastinating https://t.co/BSsZ9lG68h" "Sun May 14 15:01:48 +0000 2017" True
inunushu "RT @o6x18o: noe https://t.co/A42vmECTX0" "Sun May 07 17:55:28 +0000 2017" False
inunushu "RT @mkuid1x: vsというより首とられかけジョーカーって感じ https://t.co/Gu5QEjtfDu" "Sun May 07 08:22:15 +0000 2017" False
inunushu "RT @Shiupiku: I couldn't finish this for AkaKen day and later when I tried to upload, my internet died orzzzz https://t.co/d8uC8Xyb9F" "Sun May 07 04:30:32 +0000 2017" False
inunushu "Valk corner carry PogChamp" "Fri May 05 11:14:58 +0000 2017" True
inunushu "RT @ArcSystemWorksU: We have achieved 26K followers! Thanks to all of you, we will be doing a #BlazBlue #CentralFiction giveaway! 

Follow/…" "Wed May 03 22:38:11 +0000 2017" False
inunushu "RT @tyabann_da: ordinary people: what a nice flower
creative people: i n    t h i s   w o r l d   i t s    k i l l   o r   b e   k i l l e…" "Sat Apr 29 12:57:14 +0000 2017" False
inunushu "RT @ArcSystemWorksU: Steam fans rejoice! #BlazBlueCentralFiction is out NOW for 39.99! Plus 20% loyalty discount or 10% launch discount!

h…" "Wed Apr 26 23:41:30 +0000 2017" False
inunushu "RT @tsukimqru: 『RTs appreciated』
Clean sketch commissions are open! More info will be in my doc. DM if interested! 🌼  https://t.co/2DciWCS4…" "Mon Apr 24 18:13:04 +0000 2017" False
inunushu "sry lag" "Mon Apr 24 17:00:03 +0000 2017" True
inunushu "Blazblue https://t.co/y6hu1F3GgU" "Mon Apr 24 16:13:00 +0000 2017" True
inunushu "RT @ArcSystemWorksU: ICYMI: #BlazBlue #CentralFiction is coming to Steam on April 26th! HYPE DOG is excited. Are you?

https://t.co/b24e3te…" "Thu Apr 20 17:35:49 +0000 2017" False
inunushu "RT @xxminoruxx: ニューらくがき https://t.co/7gFnhZ8o1T" "Tue Apr 18 18:15:35 +0000 2017" False
inunushu "RT @o6x18o: 酒と女で https://t.co/4nQWhayzej" "Mon Apr 17 14:20:55 +0000 2017" False
inunushu "RT @timbougami: Figure drawing practice with Ann Takamaki. https://t.co/Fe44zriaiQ" "Sun Apr 16 18:32:59 +0000 2017" False
inunushu "RT @Chokkolatte_: took me a while https://t.co/8Fmb6qN7mO" "Sun Apr 16 17:11:41 +0000 2017" False
inunushu "RT @aru_terra: 謎のヒロインxらくがき https://t.co/VGf7FNS2AM" "Sun Apr 16 15:13:59 +0000 2017" False
inunushu "noel doodle https://t.co/NnRwVwfweI" "Sun Apr 16 10:55:08 +0000 2017" True
inunushu "RT @tsukimqru: 🌺 ART RAFFLE! 🌺
- RT to enter
- Ends April 28

Just wanted to do something small. Thank you for all your support~ Good luck!…" "Tue Apr 11 09:47:58 +0000 2017" False
inunushu "RT @Kumi_Yukimura: 🐬 ART RAFFLE !🌸 
-RT TO ENTER
-ENDS ON APRIL 29
Thank you so much for 300 followers!
Enjoy and Good Luck! (`･ω･´)9 !!! h…" "Sun Apr 09 13:20:04 +0000 2017" False
inunushu "RT @maximilian_: GIVEAWAY! New @ASUS_ROG GL553V Gaming Laptop https://t.co/S2ctZBNDxR Multiple Chances to win!  https://t.co/8WfYZvMXgJ htt…" "Tue Mar 28 13:33:17 +0000 2017" False
inunushu hi "Tue Mar 07 18:03:16 +0000 2017" True
inunushu "RT @k_tmo23: Happy Birthday RAGNA!!! You mean the world to me. #ラグナ生誕祭2017 https://t.co/T6692zeDjS" "Fri Mar 03 16:35:38 +0000 2017" False
inunushu "exam tomorrow &gt;_&gt; https://t.co/4GN2Kmlud8" "Sun Feb 26 14:54:09 +0000 2017" True
inunushu "RT @ydh2101: 👍 https://t.co/AClLyNxjU6" "Sat Feb 25 00:59:34 +0000 2017" False
inunushu "RT @soubin: https://t.co/AM9sQxjoOY" "Thu Feb 16 19:21:32 +0000 2017" False
inunushu "blazblue is pretty fun" "Tue Feb 14 20:03:51 +0000 2017" True
inunushu "RT @MarkMan23: She can't complain about you if you're perfect. https://t.co/Hqz97agiNC" "Tue Feb 14 11:17:26 +0000 2017" False
inunushu "drawing hands make me want to visit death" "Mon Feb 13 16:19:40 +0000 2017" True
inunushu "scribble for valentine https://t.co/s5VucKisko" "Mon Feb 13 16:18:52 +0000 2017" True
inunushu "bleh bleh https://t.co/Mhnfrw3A9l" "Sun Feb 12 12:23:51 +0000 2017" True
inunushu "RT @luppicci: manila creamery hit me really hard https://t.co/j3DDAK2GKD" "Sat Feb 11 14:47:54 +0000 2017" False
inunushu "RT @pettingpuppies: I don't understand why she blocked me https://t.co/vsM8lW4SDv" "Sat Feb 11 05:28:50 +0000 2017" False
inunushu "friends are great" "Sat Feb 11 05:03:49 +0000 2017" True
inunushu "RT @twirlyrolls: ✨ [RT+FOLLOW] MIMIKYU CHARM GIVEAWAY! ✨

Mimikyu needs some love for Valentine's Day too! 
1 winner, ending on February 10…" "Thu Feb 09 14:25:11 +0000 2017" False
inunushu "something something doodles ;; https://t.co/ZohistB78N" "Thu Feb 09 05:18:59 +0000 2017" True
inunushu "RT @g_gee_gee: 初見で偽名だと思ってマジすんませんでしためぐみんさん https://t.co/9GUvryNZSw" "Mon Feb 06 11:14:56 +0000 2017" False
inunushu "RT @Cellix1: You don't have to post a jpg if you have a gif https://t.co/xiH6xj4RWv" "Sun Feb 05 23:19:14 +0000 2017" False
inunushu "RT @RPGSite: Digimon World 4 was out today in 2005. Play as a Digimon Security Guard investigating The Doom Server. https://t.co/PeArZP5XQ9" "Thu Jan 05 14:16:36 +0000 2017" False
inunushu "RT @ramdayo1122: リーリエ「いいこちゃんのふりは　もう　ウンザリです！」 https://t.co/8c3NAsCS1V" "Sat Dec 31 06:41:58 +0000 2016" False
