succubunbun "RT @drool_cutie: OUT: dickgirl
IN: girldick" "Tue May 23 01:25:10 +0000 2017" False
succubunbun "@emuchaton incredibly shocked by how minty it was. Like, I really didn't expect it at all." "Mon May 22 18:07:54 +0000 2017" True
succubunbun "@emuchaton I was originally on flutamide as a blocker (not a fan for the record, it kills sex drive like hell) and… https://t.co/YTtHcUFl9F" "Mon May 22 18:07:36 +0000 2017" True
succubunbun "new avatar by @DraekosAmy yay!  i definitely wanna commission something along this line soon ^-^" "Mon May 22 17:55:58 +0000 2017" True
succubunbun "Here's the gif for those who can't visit tumblr! Buy the full video at  https://t.co/LoggJQ3md7 &lt;3 https://t.co/qrqVyX52KO" "Mon May 22 14:22:37 +0000 2017" True
succubunbun "📷 So I made a post about this video and it hit 99 notes, and I was still grumpy about the gif quality.... https://t.co/6zYLtKjq43" "Mon May 22 14:21:21 +0000 2017" True
succubunbun "which means the colon and all that shit. A rectal douching is solely the rectum and is way more recommendable before anal sex." "Sun May 21 17:01:10 +0000 2017" True
succubunbun "blogging and toy production seem to conflate the two terms, but an enema specifically refers to cleaning out the lower bowel via the rectum" "Sun May 21 17:00:35 +0000 2017" True
succubunbun "Please correct me if I'm wrong but anal/rectal douching and enemas are very different things as far as I can tell. A lot of people in sex" "Sun May 21 17:00:12 +0000 2017" True
succubunbun "https://t.co/GkpEQlJz3V pssst?" "Sun May 21 11:57:03 +0000 2017" True
succubunbun "waking up and just being in the most fuckable bunnymode..." "Sun May 21 11:04:01 +0000 2017" True
succubunbun "@MxNillin If you ever end up on Mastodon I'm there! Diaspora I kinda heard bad stuff about with regards to the bro-… https://t.co/4DkJjHmoY8" "Sun May 21 11:01:55 +0000 2017" True
succubunbun "RT @emuchaton: I love this shot so much that I'm posting it on its own.

Buy the clip to support me and @TaiCrimson's exploits

https://t.c…" "Sun May 21 11:00:00 +0000 2017" False
succubunbun "RT @Shoripurin: comm for https://t.co/7alpnHvHdE https://t.co/lf9odgtrTr" "Sat May 20 22:54:40 +0000 2017" False
succubunbun "@feistyfoxfilms does it count as sex related artist if I just sell videos at the moment? If so, hi!" "Sat May 20 21:13:17 +0000 2017" True
succubunbun "RT @MxNillin: NEW POST is up on the blog!!! Mutual masturbation is kinda the bee's knees IMHO. https://t.co/9aJ8AqbeG4" "Sat May 20 21:11:27 +0000 2017" False
succubunbun "@MxNillin Yeah, true! Our fence is kinda falling apart and it's not exactly like someone couldn't peep over it anyway..." "Sat May 20 19:13:42 +0000 2017" True
succubunbun "@MxNillin it's so fun! Kinda less so when I'm in my own backyard but still pretty good, haha &lt;3" "Sat May 20 19:03:27 +0000 2017" True
succubunbun "I'm gonna try to keep my latest preview pinned ^-^" "Sat May 20 16:15:50 +0000 2017" True
succubunbun "RT @succubunbun: Oh by the way, these are the previews for the 3 photosets you can buy on https://t.co/LoggJQ3md7 right now! &lt;3 https://t.c…" "Sat May 20 16:15:33 +0000 2017" False
succubunbun "snuck this while no one was outside in the pool with me~ https://t.co/0uZITb2qgg" "Sat May 20 16:10:01 +0000 2017" True
succubunbun "Hey, you know what you wanna do? Buy porn! Perhaps these 13 minutes of me trying to get off in the shower, new on… https://t.co/2D3UxSbfog" "Sat May 20 13:30:01 +0000 2017" True
succubunbun "https://t.co/rN8ti60PJq Guess who made a purchaaaase~" "Thu May 18 00:01:45 +0000 2017" True
succubunbun "RT @GeorgieSparksss: asking camgirls to do stuff for free is like walking into work and your boss saying ""I still need you to work today bu…" "Tue May 16 11:32:16 +0000 2017" False
succubunbun "RT @thiccbuns: I seriously love it when you guys get me cute stuff from my wishlist. 💕

How well am I rockin' this mini skirt? ;) https://t…" "Tue May 16 11:32:13 +0000 2017" False
succubunbun "RT @thiccbuns: Takin' the buffalo dong like a champ ~ https://t.co/lF9GzuzPCd" "Tue May 16 11:30:45 +0000 2017" False
succubunbun "have some more toys to fuck myself with" "Mon May 15 23:59:52 +0000 2017" True
