deluxepeach "@akihik0sanada holy shit" "Fri May 26 01:16:57 +0000 2017" True
deluxepeach "@JAPANESEYAOIS https://t.co/VgnHbNUxWl this" "Fri May 26 01:14:19 +0000 2017" True
deluxepeach "idk mayhaps dont go onto a gay mans blog + repost his art of. gay men w tags implying it's something gross" "Fri May 26 01:13:11 +0000 2017" True
deluxepeach "oh boy. theyre literally not even kissing in this photoset thanks tumlr https://t.co/UcPSCmi7zP" "Fri May 26 01:11:12 +0000 2017" True
deluxepeach "i sure would like people not tagging my art of 2 guys literally just standing next to eachother as pda" "Fri May 26 01:07:44 +0000 2017" True
deluxepeach "newspaper clippings but still
when jesse wakes up the flowers are replaced with fresh ones and she's gone" "Fri May 26 00:54:39 +0000 2017" True
deluxepeach "notices hes built a little . ofrenda for gabriel ana + jack  
its shitty, the marigolds are all wilted + the only pictures he has are old" "Fri May 26 00:53:47 +0000 2017" True
deluxepeach "thinking about her bringing him back home around dia de los muertos and dumping him on the floor in his room + as shes walking out she" "Fri May 26 00:52:53 +0000 2017" True
deluxepeach "of 'sombra'
anyways. she often ends up dragging him back to whatever shitty hotel hes hiding out in when he's in town and drinking 
im dyin" "Fri May 26 00:50:05 +0000 2017" True
deluxepeach "shes secretive, he doesnt really question it much bc hes a wanted criminal too, she gives him a fake name (or... maybe her real one) instead" "Fri May 26 00:42:51 +0000 2017" True
deluxepeach "trying to get information about gabe/overwatch/etc out of him while he was drunk but now shes actually fond of him/keeping an eye out 4 him" "Fri May 26 00:39:51 +0000 2017" True
deluxepeach "im cwying thinking about. sombra being mccree's 'friend'/pretty much a stranger who just hangs around him often + it started out as her just" "Fri May 26 00:38:27 +0000 2017" True
deluxepeach "@duskcry ...IS THAT ALWAYS THERE OR DID SOMEONE DO THAT" "Fri May 26 00:30:05 +0000 2017" True
deluxepeach "@genjifluid &lt;:) mccree makes an ofrenda for gabriel + ana + jack every year... even if he can only do a shitty one he never forgets" "Fri May 26 00:29:24 +0000 2017" True
deluxepeach "@genjifluid heart hurting juice" "Fri May 26 00:27:38 +0000 2017" True
deluxepeach "@sssalmiakki hi i heard iideku and rose from my grave" "Fri May 26 00:23:06 +0000 2017" True
deluxepeach "RT @OWEventsZine: Why not celebrate the #OverwatchAnniversary by preordering the Overwatch Events charity zine!

https://t.co/wVJrtDXJcA

P…" "Fri May 26 00:22:40 +0000 2017" False
deluxepeach "RT @botwzelink: when all the healers are dead so you have to break into provisions in the middle of a battle https://t.co/lDIsdmZ2kv" "Thu May 25 19:42:12 +0000 2017" False
deluxepeach "RT @katribou: my sister just made this joke n i couldn't resist.... at least let him eat it u freaque https://t.co/vurtlPlqEm" "Thu May 25 19:41:57 +0000 2017" False
deluxepeach "RT @deluxepeach: 'i'll be your night loving thing, i'll be your freak you can taunt'
a monster girl widow/symm commission! https://t.co/xwC…" "Thu May 25 19:40:18 +0000 2017" False
deluxepeach "RT @deluxepeach: fun sombra cooldown https://t.co/j7MUlZFXMM" "Thu May 25 19:40:10 +0000 2017" False
deluxepeach "@FURYOBOT SOOO GOOOD I LUV UR CHARACTERS" "Thu May 25 19:39:19 +0000 2017" True
deluxepeach "RT @FURYOBOT: happy #gaygreaser day https://t.co/fvyCRuXzRy" "Thu May 25 19:39:02 +0000 2017" False
deluxepeach "RT @McHeadass_: https://t.co/zL8jByx31S" "Thu May 25 19:02:50 +0000 2017" False
deluxepeach "i didnt sleep good but dreamt they xonfirmed trans lucio so its all good" "Thu May 25 19:02:06 +0000 2017" True
deluxepeach "RT @VictorPopeJr: Little Red lowkey started roasting https://t.co/O1sHAkOtZQ" "Thu May 25 18:57:59 +0000 2017" False
deluxepeach "lrt jack morrison sleeps in a tomb with a bottle of alcohol and a picture of his dead husband by his shitty sleeping bag bed + i relate" "Thu May 25 18:55:35 +0000 2017" True
deluxepeach "RT @arabicrohan: So Jack just lives in a fucking tomb? B***** you live like this?" "Thu May 25 18:54:11 +0000 2017" False
deluxepeach "RT @kirishinya: some bnha boys demonstrate exercise intensity, how intense is your exsercise? https://t.co/EfQZRL8BvN" "Thu May 25 18:53:48 +0000 2017" False
