miosiden "Cuba, before and after the revolution: https://t.co/gYnFPNPK7d" "Wed May 24 19:44:26 +0000 2017" True
miosiden "New video is rendering... :D" "Wed May 24 18:56:29 +0000 2017" True
miosiden "The Social Democrats of Sweden went from social democratic to social liberal to liberal to conservative to reactionary in like 5 minutes" "Wed May 24 13:51:38 +0000 2017" True
miosiden "RT @Church_andState: We will be releasing our conversation with @miosiden then. It was a wonderful conversation with minds that ACTUALLY CH…" "Wed May 24 11:18:00 +0000 2017" False
miosiden "This is the funniest email I've ever gotten https://t.co/V7ip0mNWL7" "Sun May 21 14:39:56 +0000 2017" True
miosiden "I started a live stream on @YouTube: https://t.co/FcuXSnqReM" "Fri May 19 18:56:50 +0000 2017" True
miosiden "Thank you all for 2,000 subscribers!" "Mon May 15 13:50:28 +0000 2017" True
miosiden """How can you support capitalism when your iPhone was made in the People's Republic of China?""" "Mon May 15 00:25:55 +0000 2017" True
miosiden "Trotskygrad grows! https://t.co/bd17nFgxcS" "Sat May 13 10:52:52 +0000 2017" True
miosiden "New video: https://t.co/B1cExfMQzI" "Wed May 10 23:19:58 +0000 2017" True
miosiden "My long-awaited North Korea video: https://t.co/n5RFGjzgCu" "Tue May 09 13:27:27 +0000 2017" True
miosiden "Here's the Trotskygrad savefile: https://t.co/6yO0epo7GT" "Sun May 07 19:04:07 +0000 2017" True
miosiden "I started a live stream on @YouTube: https://t.co/5fWmcnzY9b" "Sun May 07 14:51:10 +0000 2017" True
miosiden "Streaming in one hour: https://t.co/yeu91ibAk6" "Sun May 07 14:08:45 +0000 2017" True
miosiden "Here it is for those who missed it: https://t.co/2kgZhuytkL" "Sun May 07 11:04:47 +0000 2017" True
miosiden "Here's the first part of yesterday's livestream: https://t.co/WYaUHLp3GV" "Sat May 06 18:28:03 +0000 2017" True
miosiden "This is a good video! We disagree but criticism and self-criticism are vital parts of socialism! https://t.co/cGy46SU2O8" "Sat May 06 15:23:29 +0000 2017" True
miosiden "I started a live stream on @YouTube: https://t.co/E3osRDI0V7" "Fri May 05 17:46:32 +0000 2017" True
miosiden "Streaming in 20 mins: https://t.co/eNB1RZzf3P" "Fri May 05 17:39:00 +0000 2017" True
miosiden "@BadMouse101 yo what are you doing at 7 tonight? Wanna play some Hearts of Iron 4 on stream?" "Fri May 05 14:14:37 +0000 2017" True
miosiden "I'm really excited for the livestream tomorrow!! 8 PM Central European time on my channel, be there or be a kulak!" "Thu May 04 21:06:55 +0000 2017" True
miosiden "For those who missed the (spontaneous, unplanned) livestream last night, here it is: https://t.co/0FqX1Cewec" "Thu May 04 13:54:49 +0000 2017" True
miosiden "I started a live stream on @YouTube: https://t.co/i9fSVoTpse" "Wed May 03 16:25:12 +0000 2017" True
miosiden "I made a Discord server! https://t.co/7qxhy545K2" "Tue May 02 19:08:11 +0000 2017" True
miosiden "@PhillyD https://t.co/hL0NMdcecj" "Tue May 02 14:20:24 +0000 2017" True
miosiden "New video: https://t.co/9rAo4PAsn0" "Tue May 02 12:15:45 +0000 2017" True
miosiden "May Day Vlog (Gothenburg, 2017): https://t.co/t6TmYmxiui" "Tue May 02 11:35:22 +0000 2017" True
miosiden "@xexizy11 Hahahaha jesus" "Tue May 02 09:24:58 +0000 2017" True
miosiden "@quin0ah På Första Maj? Najjjjj" "Mon May 01 09:02:46 +0000 2017" True
