geminiyixing "RT @oppalonglegss: If I see any tweets about Yixing leaving Exo you're getting BLOCKEDTT! Tf, I don't need that negativity on my timeline." "Wed May 24 19:35:11 +0000 2017" False
geminiyixing "RT @blackpinkpics: Jennie's iconic verse for Boombayah is in English! 💯🔥 https://t.co/a0OZfro0mI" "Wed May 24 19:33:22 +0000 2017" False
geminiyixing "3 people followed me and 2 people unfollowed me // automatically checked by https://t.co/BrLVR6brEK" "Wed May 24 18:07:12 +0000 2017" True
geminiyixing "I can't believe Lahore and Chicago are sister cities what the he'll am I supposed to do with this information" "Tue May 23 10:01:45 +0000 2017" True
geminiyixing "RT @faguettte: https://t.co/9MzIcrqZXT" "Tue May 23 09:14:13 +0000 2017" False
geminiyixing "RT @chrstvphr: If this is real, y'all need to pay that girl from Tumblr who came up with the entire idea.

Real talk. Y'all will not Peache…" "Tue May 23 07:42:33 +0000 2017" False
geminiyixing "RT @eroticbx: me by the poolside this summer knowing SISTAR disbanded https://t.co/KL19AyUZ0j" "Tue May 23 07:40:58 +0000 2017" False
geminiyixing "RT @Glenn_Kitson: Manchester Muslim doctors working through the night, Manchester Muslim taxi drivers taking people home for free. You don'…" "Tue May 23 07:39:53 +0000 2017" False
geminiyixing "RT @jeromejarre: UPDATE #LOVEARMY IN SOMALIA!
- FOOD DISTRIBUTED SO FAR: 600 TONS
- WATER: 2.7 MILLION LITERS
- JOURNALISTS HERE: 0
LET'S K…" "Mon May 22 21:45:41 +0000 2017" False
geminiyixing "RT @miyu_mon: I watched 'Train to Busan' and loved it a lot. If you like zombie films with great characters that will make you cry, go watc…" "Mon May 22 21:13:01 +0000 2017" False
geminiyixing "3 people followed me and 2 people unfollowed me // automatically checked by https://t.co/BrLVR6brEK" "Mon May 22 00:55:44 +0000 2017" True
geminiyixing "Um no https://t.co/Fqydp3LOu6" "Sun May 21 21:41:27 +0000 2017" True
geminiyixing "RT @kaisalbum: someone: heart attack by one direction
me, an intellectual: https://t.co/z3QL8VeSu4" "Sun May 21 21:40:12 +0000 2017" False
geminiyixing "RT @BrownPeopleDo: Sonam Kapoor Slaying #Cannes2017 https://t.co/zZO5loFpfk" "Sun May 21 21:38:39 +0000 2017" False
geminiyixing "RT @lujongdae: I fixed it #HappySuhoDay https://t.co/734QpkrMiz" "Sun May 21 21:26:33 +0000 2017" False
geminiyixing "When will your fave honestly ? https://t.co/JQVODmq9w5" "Sun May 21 21:24:52 +0000 2017" True
geminiyixing "RT @velvetgasm: joy speaking in english, an adorable concept https://t.co/PpFUQ2yPil" "Sun May 21 18:28:04 +0000 2017" False
geminiyixing "Momo goes too hard in the signal dance practice , its a fun cheery song momo girl" "Sun May 21 18:22:49 +0000 2017" True
geminiyixing "RT @jeromejarre: Can I please become a Somali?
I am learning as fast as I can
Both Somali &amp; Arabic
Plus everyone says I have a Somali foreh…" "Sun May 21 18:11:33 +0000 2017" False
geminiyixing "yodel it by romania" "Sun May 21 17:35:54 +0000 2017" True
geminiyixing "im listening to the best song" "Sun May 21 17:35:32 +0000 2017" True
geminiyixing "RT @PRAYlNGMANTlS: an unforgettable moment in history
https://t.co/7JEK8BNt0V" "Sun May 21 17:26:32 +0000 2017" False
geminiyixing "Hero by monsta X is still a jam" "Sun May 21 17:05:23 +0000 2017" True
geminiyixing "@xingsooduet a time saving professional" "Sun May 21 16:55:08 +0000 2017" True
geminiyixing "RT @electrolemon: well that's not a duet then https://t.co/4Bj6sisNk0" "Sun May 21 16:49:32 +0000 2017" False
geminiyixing "@sanjunpiero he looks like a giraffe/llama cross" "Sun May 21 16:41:13 +0000 2017" True
geminiyixing "RT @yooocookie: 자려고하능데 사진이 넘넘조아서 다시 일어나서 그려됐음ㅠㅡㅠ https://t.co/FWRdTCZB61" "Sun May 21 16:38:56 +0000 2017" False
geminiyixing "RT @BrownPeopleDo: Me getting ready to rule the world https://t.co/HQDfp5Qm9w" "Sun May 21 08:04:18 +0000 2017" False
geminiyixing "RT @soohyejang: 내게 그런 핑계대지마 입장바꿔 생각을 해봐 #whiteprivilege https://t.co/nhXvhJGXqZ" "Sun May 21 08:01:05 +0000 2017" False
geminiyixing "RT @antoniobtwo: I'm gonna assume he's coming to clean it for her https://t.co/qao798dMoU" "Sun May 21 07:58:03 +0000 2017" False
geminiyixing "The reactions made me a lil uncomfortable but this girl is amazing! https://t.co/U6G1CKFGjy" "Sun May 21 07:56:45 +0000 2017" True
geminiyixing "RT @huniverses: pcy: what are you doing
bbh: taking a picture of my ass for instagram
pcy: oh
pcy:
pcy: do...you need help? or" "Sun May 21 07:55:13 +0000 2017" False
geminiyixing "@sanjunpiero I cri evrytiem" "Sun May 21 07:53:01 +0000 2017" True
geminiyixing "RT @bestdancerskpop: GIRLS' GENERATION. https://t.co/5b5tSrvZqO" "Sat May 20 23:02:50 +0000 2017" False
geminiyixing "RT @xinqpics: https://t.co/U25yXWh5ul" "Sat May 20 23:02:11 +0000 2017" False
geminiyixing "@xingmixer She's a perfectionist at almost everything else and girl do amazing make-up but God forbid she make a cup of tea" "Sat May 20 22:54:14 +0000 2017" True
geminiyixing "@xingmixer Asdg I ment like black tea wiv milk ,cos you got to get the ratio of milk to tea right but my sis would… https://t.co/0uNrcqb6qX" "Sat May 20 22:51:50 +0000 2017" True
geminiyixing "@sanjunpiero A modern tragedy 💔" "Sat May 20 22:43:40 +0000 2017" True
geminiyixing "@xingmixer I only trust a few people to make my tea. It's gotta be perfect" "Sat May 20 22:42:47 +0000 2017" True
geminiyixing "@xingmixer Make me tea" "Sat May 20 22:36:22 +0000 2017" True
geminiyixing "RT @poutyjongdae: reason to live: exo m https://t.co/88z0TlfAAw" "Sat May 20 22:36:00 +0000 2017" False
geminiyixing "Nina and Tina this is a hot mess #RPDR9" "Sat May 20 19:44:55 +0000 2017" True
geminiyixing "@sanjunpiero This is wholesome I support" "Sat May 20 19:19:48 +0000 2017" True
geminiyixing "RT @BrownPeopleDo: Aishwarya Rai is truly Mesmerizing! #Cannes2017 https://t.co/OSE81sbDTI" "Sat May 20 19:19:14 +0000 2017" False
geminiyixing "RT @FENTYLOOK: https://t.co/mGnzYy2fEx" "Sat May 20 19:18:28 +0000 2017" False
geminiyixing "RT @refreshxing: From this day?? https://t.co/KWsY6J1tJP" "Sat May 20 19:17:24 +0000 2017" False
geminiyixing "RT @BrownPeopleDo: Aishwarya Rai is a real life Princess #Cannes2017 https://t.co/Rsu67vEKnU" "Fri May 19 20:08:52 +0000 2017" False
geminiyixing "RT @woodamsgf: ┏┓  
┃┃╱╲ in this
┃╱╱╲╲  house
╱╱╭╮╲╲  we 
▔▏┗┛▕▔    appreciate
╱▔▔▔▔▔▔▔▔▔▔╲  
      Jang Moonbok 
╱╱┏┳┓╭╮┏┳┓ ╲╲ 
▔▏┗┻┛┃┃┗┻┛…" "Thu May 18 21:43:24 +0000 2017" False
geminiyixing "RT @94_degrees: Another reason why EXO need to comeback fast https://t.co/ayR4CfiRFc" "Thu May 18 21:39:21 +0000 2017" False
geminiyixing "RT @NathanZed: there has never been nor will there ever be a musical.ly better than this. the app has served its full potential they can de…" "Thu May 18 21:15:19 +0000 2017" False
geminiyixing "RT @kimberlymolina_: we are NOT about to ignore how fierce his walk is nor are we going to ignore how he was literally snapping necks &amp; cre…" "Thu May 18 21:13:45 +0000 2017" False
geminiyixing "RT @btsidoIs: BTS BROKE THE MUTUAL WITH PEWDIEPIE HHHH https://t.co/yWCBTT6hEr" "Thu May 18 21:10:13 +0000 2017" False
geminiyixing "one person followed me // automatically checked by https://t.co/BrLVR6brEK" "Thu May 18 20:04:03 +0000 2017" True
geminiyixing "RT @holyh00ker: I'm glad Katheryn was able to find work again https://t.co/vtvAYR5Ijl" "Thu May 18 17:01:53 +0000 2017" False
geminiyixing "RT @brighterbutera: this is so funny krystal thought she was slick until she saw the camera hdgddsdfdh https://t.co/31KTfG9VJF" "Thu May 18 12:50:05 +0000 2017" False
geminiyixing "I'm ready for this summer 😜" "Thu May 18 12:43:28 +0000 2017" True
geminiyixing "Help Aisha and Chefi move out to a better place ! https://t.co/m0p3LoKLOm via @youcaring" "Thu May 18 10:58:54 +0000 2017" True
geminiyixing "Help Aisha and Chefi move out to a better place https://t.co/m0p3LoKLOm via @youcaring" "Thu May 18 10:58:18 +0000 2017" True
geminiyixing "RT @My_DesiGirl: a gentle reminder now that Ramadan is coming up:

wtf = wallahi too funny
lmao = laughing my abaya off
af = Astaghfirullah" "Thu May 18 07:33:29 +0000 2017" False
geminiyixing "RT @tbhjuststop: using microsoft word

*moves an image 1 mm to the left*

all text and images shift. 4 new pages appear. in the distance, s…" "Wed May 17 19:10:53 +0000 2017" False
geminiyixing "He so Purdy 😊 https://t.co/e0bYwUhG4O" "Wed May 17 18:13:34 +0000 2017" True
geminiyixing "RT @uselessvisual: when u rt ur own tweet multiple times and it still flops https://t.co/PQRoIgcMWU" "Wed May 17 06:24:17 +0000 2017" False
geminiyixing "RT @solojongdae: Best album ever released?
RT for Exodus
Like for Abbey Road https://t.co/KXVRD63aoI" "Wed May 17 06:20:34 +0000 2017" False
geminiyixing "RT @BBMAsMusic: Best Army Favorite #dafbama2017! 

#DafBama2017_BigBang
#DafBama2017_EXO
#DafBama2017_Zayn
#DafBama2017_MonstaX
Vote and co…" "Tue May 16 22:05:05 +0000 2017" False
geminiyixing "RT @anisanurx: It took Somali faces an hour to find a guy in Australia, Somalis are actually Google oh my god https://t.co/qsUCiJhY0f" "Tue May 16 22:02:36 +0000 2017" False
geminiyixing "RT @lottosus: 3x million sellers, most loved group, represents korea, has 18 daesangs, 4M+ exols &amp; 35M combined followers on ig 💀https://t.…" "Tue May 16 22:02:04 +0000 2017" False
geminiyixing "Minseok would look A+ he has some of the, if not the nicest thighs in exo https://t.co/wXdncyEHwh" "Tue May 16 21:59:17 +0000 2017" True
geminiyixing "@minseoksqueen Ah good luck ☆ I suppose I could just concentrate on study but exo are my weakness I always lose my… https://t.co/PIjGVF4UHC" "Tue May 16 21:57:58 +0000 2017" True
geminiyixing "@minseoksqueen Mood I'm into my final years of high school and I'm doing all honours subjects imma die if exo come back in September" "Tue May 16 21:54:05 +0000 2017" True
geminiyixing "@minseoksqueen Me too girl me too" "Tue May 16 21:48:55 +0000 2017" True
geminiyixing "RT @hauntedwoman: you near women https://t.co/RRzjG7GUrn" "Tue May 16 21:45:23 +0000 2017" False
geminiyixing "RT @ahoybailey: ""This generation can't take a joke"" 

Our entire generation laughs at fucking internet memes all day long we just don't lik…" "Tue May 16 21:43:41 +0000 2017" False
geminiyixing "RT @KrangTNelson: HELLO POLICE? TODAY SOME BLM THUGS CAME TO MY HOME AND SPRAYPAINTED ""WHITES ARE WIGGITY WIGGITY WACK"" ON MY BEAUTIFUL LAR…" "Tue May 16 21:43:04 +0000 2017" False
geminiyixing "RT @baekhyunieri: EXO on my acknowledgement because they're one of my inspirations. 💕 https://t.co/Fv0Jg8Dz0m" "Tue May 16 18:28:08 +0000 2017" False
geminiyixing "Ah exp cosplaying as likely oppressive white men ...just what I want https://t.co/BsXL29dO6P" "Tue May 16 18:23:47 +0000 2017" True
geminiyixing "RT @My_DesiGirl: ✨south asian fashion✨ https://t.co/QB7XXCes4F" "Tue May 16 18:16:56 +0000 2017" False
geminiyixing "RT @Gatelygate: U.K: Ireland, why didn't you give us any points during the Eurovision??

Ireland: idk why didn't you give us any food durin…" "Tue May 16 16:06:35 +0000 2017" False
geminiyixing "RT @parkjihyostan: Jihyo saw some of the edited pics Onces made when Twice went to Switzerland and I think she's referring to this one 😂😆 h…" "Tue May 16 16:03:07 +0000 2017" False
geminiyixing "RT @arabgaI: Enforcing your beliefs and hijab on women is very ISIS of you and honestly that doesn't surprise me https://t.co/urw2VU0UKI" "Tue May 16 14:11:38 +0000 2017" False
geminiyixing "RT @BrownPeopleDo: Kajol | Harper's Bazaar May 2017 https://t.co/OMEnneOhED" "Tue May 16 13:36:18 +0000 2017" False
geminiyixing "RT @StanLewis_: A friendly reminder ❤ https://t.co/we0pnY96wv" "Tue May 16 12:53:54 +0000 2017" False
geminiyixing "RT @mongryongsolo: yixing as chutney 😍

- there are 1000s of possibilities
- improves anything you put it on
- a gift from heaven
- nice ht…" "Tue May 16 12:46:27 +0000 2017" False
geminiyixing "RT @mongryongsolo: minseok as guacamole 💚

- he is soft like an avocado
- healthy but can also be dumped on nachos
- versatile
