ebrpl "Teens can play some of the classic games from The Price Is Right on Tuesday at 2:30pm at the Jones Creek Branch. Call 756-1170 to register." "Thu May 25 21:00:47 +0000 2017" True
ebrpl "Get in shape with a free aerobics class tomorrow at 9:30 a.m. at the Jones Creek Regional Branch." "Thu May 25 19:05:13 +0000 2017" True
ebrpl "Make your own virtual reality headset tomorrow at 3:30 p.m. at the Main Library. https://t.co/heIwUxnLkN" "Thu May 25 18:00:56 +0000 2017" True
ebrpl "A rep from the @brfoodbank will be at the Jones Creek Branch tomorrow from 10am-12pm to provide FREE assistance w/ the online SNAP process." "Thu May 25 17:01:03 +0000 2017" True
ebrpl "Lin Warmsley will discuss her book How to Raise Good Parents on Saturday at 11:00 a.m. at the Carver Branch. https://t.co/1zB8O3h4pl" "Thu May 25 16:05:15 +0000 2017" True
ebrpl "We are holding our monthly gift book sale this Saturday from 9am-2pm at Recycled Reads, 3434 North Blvd. https://t.co/H8LBksIRML" "Thu May 25 15:00:56 +0000 2017" True
ebrpl "#TBT Check out this photo from 1914 of the Sunny South Floating Theater on the Mississippi… https://t.co/lKjtIxUXQS" "Thu May 25 13:56:27 +0000 2017" True
ebrpl "Make your own virtual reality headset on Friday at 3:30 p.m. at the Main Library. https://t.co/heIwUxnLkN" "Thu May 25 00:00:38 +0000 2017" True
ebrpl "The Eden Park Branch is holding a summer reading kick off party for teens tomorrow at 2:30 p.m. https://t.co/CYiebzO4W7" "Wed May 24 21:05:18 +0000 2017" True
ebrpl "Kids in grades 6 and up can learn how to be a library volunteer tomorrow at 11am at the Zachary Branch. https://t.co/3XDTXEFuFF" "Wed May 24 20:00:58 +0000 2017" True
ebrpl "The Greenwell Springs Road Regional Branch is holding a cardio line dancing class for adults tomorrow at 9:30 a.m." "Wed May 24 19:05:15 +0000 2017" True
ebrpl "Bring the whole family to BINGO night at the Jones Creek Regional Branch tomorrow at 6:30 p.m. https://t.co/c74Pfz2Bqn" "Wed May 24 18:01:04 +0000 2017" True
ebrpl "We will have lots of #vinyl for sale this Saturday from 9am-2pm at our monthly book sale at Recycled Reads, 3434 No… https://t.co/fAsHlzowWw" "Wed May 24 17:35:43 +0000 2017" True
ebrpl "RT @CareerCenterEBR: @Waitrapp is having a job fair today until 2pm @ebrpl Main Library at Goodwood. They are hiring drivers and are interv…" "Wed May 24 17:33:27 +0000 2017" False
ebrpl "Kanopy https://t.co/xxjr9vU3Je https://t.co/sZ2xVVZUbY" "Wed May 24 17:01:07 +0000 2017" True
ebrpl "A rep from the @brfoodbank will be at the Jones Creek Branch on Friday from 10am-12pm to provide FREE assistance w/ the online SNAP process." "Wed May 24 16:01:17 +0000 2017" True
ebrpl "We are holding our monthly gift book sale this Saturday from 9am-2pm at Recycled Reads, 3434 North Blvd. https://t.co/H8LBksIRML" "Wed May 24 15:05:20 +0000 2017" True
ebrpl "Learn about digital preservation for your personal archives tomorrow at 7pm at the Main Library. Call 231-3751 to register." "Wed May 24 14:01:08 +0000 2017" True
ebrpl "RT @TheCityofBR: Our #TechTalk series continues tonight at the Jones Creek Branch of @EBRPL from 7-8:30 p.m. Come join us! Details: https:/…" "Wed May 24 12:13:10 +0000 2017" False
ebrpl "Learn about digital preservation for your personal archives on Thursday at 7pm at the Main Library. Call 231-3751 to register." "Wed May 24 00:05:07 +0000 2017" True
ebrpl "Teens can start signing up for our Summer Reading Program tomorrow! Earn awesome prizes just for reading! #ReadEBR" "Tue May 23 21:05:20 +0000 2017" True
ebrpl ".@TheCityofBR is holding a Tech Talk tomorrow at 7pm at the Jones Creek Regional Branch. https://t.co/psNV4qcL2M" "Tue May 23 20:00:51 +0000 2017" True
ebrpl "The Greenwell Springs Road Regional Branch is holding a cardio line dancing class for adults on Thursday at 9:30 a.m." "Tue May 23 19:05:14 +0000 2017" True
ebrpl "Bring the whole family to BINGO night at the Jones Creek Regional Branch on Thursday at 6:30 p.m. https://t.co/c74Pfz2Bqn" "Tue May 23 18:05:14 +0000 2017" True
ebrpl "We are holding a free woodcarving class tomorrow at 6:30 p.m. at the Jones Creek Regional Branch. https://t.co/Hc3o78HSkO" "Tue May 23 16:30:34 +0000 2017" True
ebrpl "Our monthly gift book sale is this Saturday from 9am-2pm at Recycled Reads, 3434 North Boulevard. https://t.co/YlUHQjVEl4" "Tue May 23 15:15:16 +0000 2017" True
ebrpl "RT @TheCityofBR: BR homeowners: Need help completing the #RestoreLAsurvey? Stop by the @EBRPL Greenwell Springs Branch today. More: https:/…" "Tue May 23 13:46:40 +0000 2017" False
ebrpl "Get help filling out the Restore LA Homeowner Assistance Program survey today btwn 9am-7pm at the Greenwell Springs Regional Branch" "Tue May 23 13:45:12 +0000 2017" True
ebrpl ".@TheCityofBR is holding a Tech Talk on Wednesday at 7pm at the Jones Creek Regional Branch. https://t.co/psNV4qcL2M" "Tue May 23 00:05:09 +0000 2017" True
ebrpl "Bring the whole family to BINGO night at the Jones Creek Regional Branch on Thursday at 6:30 p.m. https://t.co/c74Pfz2Bqn" "Mon May 22 21:15:18 +0000 2017" True
ebrpl "The Greenwell Springs Road Regional Branch is holding a cardio line dancing class for adults on Thursday at 9:30 a.m." "Mon May 22 20:05:13 +0000 2017" True
ebrpl "We are holding a free woodcarving class this Wednesday at 6:30 p.m. at the Jones Creek Regional Branch. https://t.co/Hc3o78HSkO" "Mon May 22 19:05:16 +0000 2017" True
ebrpl "Learn about digital preservation for your personal archives on Thursday at 7pm at the Main Library. Call 231-3751 to register." "Mon May 22 18:05:18 +0000 2017" True
ebrpl "Gale Courses have some New Options! https://t.co/yw7FewvnXx https://t.co/qbaSyrhKa7" "Mon May 22 17:02:10 +0000 2017" True
ebrpl "Get help filling out the Restore LA Homeowner Assistance Program survey tomorrow btwn 9am-7pm at the Greenwell Springs Regional Branch" "Mon May 22 16:15:19 +0000 2017" True
ebrpl "The #redstickfarmersmarket will be at the Main Library from 8am-noon tomorrow." "Mon May 22 15:15:16 +0000 2017" True
ebrpl "RT @CareerCenterEBR: 5/24 Meet the Franchisors at @ebrpl Main Library: Come learn about franchise opportunities. Details: https://t.co/ScoK…" "Mon May 22 14:49:54 +0000 2017" False
ebrpl "Make your own virtual reality headset on Friday at 3:30 p.m. at the Main Library. https://t.co/heIwUxnLkN" "Mon May 22 14:15:21 +0000 2017" True
ebrpl "RT @TheCityofBR: Our #TechTalk series continues tonight at the Eden Park Branch of @ebrpl from 6:30-8PM. Come join us! Details: https://t.c…" "Mon May 22 12:09:48 +0000 2017" False
ebrpl "Download or stream music for FREE with your library card! https://t.co/TCM2OXBvDh" "Mon May 22 00:05:07 +0000 2017" True
ebrpl "Teens can start signing up for our Summer Reading Program this Wednesday! Earn awesome prizes just for reading!" "Sun May 21 21:00:26 +0000 2017" True
ebrpl "Teens can play Sonic and All-Star Racing on our WiiU tomorrow at 2:30 p.m. at the Jones Creek Regional Branch." "Sun May 21 20:00:22 +0000 2017" True
ebrpl "If you love word games, join us for Scrabble Night at the Jones Creek Regional Branch on Tuesday at 6:30 p.m." "Sun May 21 19:05:07 +0000 2017" True
ebrpl "Make your own virtual reality headset on Friday at 3:30 p.m. at the Main Library. https://t.co/heIwUxnLkN" "Sun May 21 18:15:07 +0000 2017" True
ebrpl "Get help filling out the Restore LA Homeowner Assistance Program survey on Tuesday btwn 9am-7pm at the Greenwell Springs Regional Branch" "Sun May 21 17:15:13 +0000 2017" True
ebrpl "Learn about digital preservation for your personal archives on Thursday at 7pm at the Main Library. Call 231-3751 to register." "Sun May 21 16:15:12 +0000 2017" True
ebrpl ".@TheCityofBR is holding a Tech Talk tomorrow at 6:30 p.m. at the Eden Park Branch. https://t.co/IHM65anieJ" "Sun May 21 15:15:08 +0000 2017" True
ebrpl "The Greenwell Springs Road Regional Branch is holding a cardio line dancing class for adults on Thursday at 9:30 a.m." "Sun May 21 14:15:11 +0000 2017" True
ebrpl "We are holding a free woodcarving class this Wednesday at 6:30 p.m. at the Jones Creek Regional Branch. https://t.co/Hc3o78HSkO" "Sat May 20 21:05:05 +0000 2017" True
ebrpl "Bring the whole family to BINGO night at the Jones Creek Regional Branch on Thursday at 6:30 p.m. https://t.co/c74Pfz2Bqn" "Sat May 20 20:05:05 +0000 2017" True
ebrpl "Ever wonder what happens to your book when you return it to the library? Check out this behind the scenes video! https://t.co/qPf95zsDAQ" "Sat May 20 19:15:04 +0000 2017" True
ebrpl "The Greenwell Springs Road Regional Branch is holding a cardio line dancing class for adults on Thursday at 9:30 a.m." "Sat May 20 19:00:33 +0000 2017" True
ebrpl "Lin Warmsley will discuss her book, How to Raise Good Parents, next Saturday at 11:00 a.m. at the Carver Branch. https://t.co/7hJ3ZZPdvy" "Sat May 20 18:00:33 +0000 2017" True
ebrpl "Our monthly gift book sale will be held next Saturday from 9am-2pm at Recycled Reads, 3434 North Boulevard. https://t.co/nGlvjLhWoR" "Sat May 20 17:05:08 +0000 2017" True
ebrpl ".@TheCityofBR is holding a Tech Talk on Monday at 6:30 p.m. at the Eden Park Branch. https://t.co/IHM65anieJ" "Sat May 20 16:00:37 +0000 2017" True
ebrpl "Learn about digital preservation for your personal archives on Thursday at 7pm at the Main Library. Call 231-3751 to register." "Sat May 20 15:05:07 +0000 2017" True
ebrpl "Get help filling out the Restore LA Homeowner Assistance Program survey on Tuesday btwn 9am-7pm at the Greenwell Springs Regional Branch" "Sat May 20 14:05:07 +0000 2017" True
ebrpl "Teens! Join our STEAM Club tomorrow at 2:30 p.m. at the Main Library!" "Fri May 19 21:00:43 +0000 2017" True
ebrpl "Make your own virtual reality headset next Friday at 3:30 p.m. at the Main Library. https://t.co/heIwUxFmcl" "Fri May 19 20:05:12 +0000 2017" True
ebrpl "Shirley Weber will discuss her book ""To Make a Difference, You Have to be Different"" tomorrow at 2pm at the Jones Creek Regional Branch" "Fri May 19 19:05:14 +0000 2017" True
ebrpl "The Louisiane Vintage Dancers will perform at the Jones Creek Regional Branch tomorrow at 9:30 a.m." "Fri May 19 18:05:11 +0000 2017" True
ebrpl "OverDrive’s Streaming Video https://t.co/gFo3cGc5HN https://t.co/G3NzBalOn0" "Fri May 19 17:01:06 +0000 2017" True
ebrpl "Get help filling out the Restore LA Homeowner Assistance Program survey on Tuesday btwn 9am-7pm at the Greenwell Springs Regional Branch" "Fri May 19 16:05:23 +0000 2017" True
ebrpl "Join us for a craft that increases awareness followed by tips for stress relief tomorrow at 10:30 a.m. at the Eden Park Branch." "Fri May 19 15:01:01 +0000 2017" True
