buzzfeed "21 real celeb drunk tweets we're privileged enough to see
https://t.co/sFtDwXAtxm https://t.co/VPgPAkDK6N" "Fri May 26 05:31:01 +0000 2017" True
buzzfeed "RT @alexis_levinson: Gianforte apologizes: ""i'm not proud of what happened. i should not have responded in the way that i did, and for that…" "Fri May 26 04:59:54 +0000 2017" False
buzzfeed "RT @BuzzFeedNews: NEW: Republican Greg Gianforte wins Montana’s special election. He’s the one who allegedly body-slammed a reporter https:…" "Fri May 26 04:38:49 +0000 2017" False
buzzfeed "13 insane Disney movie theories that'll make you question everything 
https://t.co/PIBzEZRXOr https://t.co/lOQLZOhngU" "Fri May 26 04:31:00 +0000 2017" True
buzzfeed "RT @BuzzFeedNews: We're digging into results from the Montana Special Election on @periscope. Come join us 🇺🇸 https://t.co/bS7g43e3dc" "Fri May 26 03:31:51 +0000 2017" False
buzzfeed "17 charts for people who love plants but can't keep anything alive 
https://t.co/gINTp9pffa https://t.co/M1MLRImly1" "Fri May 26 03:28:00 +0000 2017" True
buzzfeed "RT @BuzzFeedNews: Happening now: We’re discussing Montana election results so far and the direction things are going tonight https://t.co/s…" "Fri May 26 03:17:05 +0000 2017" False
buzzfeed "RT @BuzzFeedNews: Wondering why so many people are talking about Montana tonight?
 @alexis_levinson breaks down the special election #MTAL…" "Fri May 26 02:21:09 +0000 2017" False
buzzfeed "RT @BuzzFeedNews: We're covering the Montana Special Election all night long. Join us for results and analysis with @decisiondeskhq #… http…" "Fri May 26 02:08:06 +0000 2017" False
buzzfeed "RT @BuzzFeedNews: 🚨🚨🚨 https://t.co/JMugi1jXbU" "Fri May 26 02:08:00 +0000 2017" False
buzzfeed "20 gross things that some people actually find satisfying 
https://t.co/udUniqNgoU https://t.co/2D55HHR7wL" "Fri May 26 02:05:00 +0000 2017" True
buzzfeed "13 super famous songs you didn't know were covers 
https://t.co/c3Ig9IDEEY https://t.co/1HqJPwaOGv" "Fri May 26 01:31:00 +0000 2017" True
buzzfeed "RT @BuzzFeedNews: There's a reason everyone is watching tonight's Montana special election. Here's what you need to know https://t.co/pCbsb…" "Fri May 26 01:01:23 +0000 2017" False
buzzfeed "18 times women shut fuckboys the fuck down
https://t.co/AlbCxIMGrI https://t.co/pzYJpMmJkV" "Fri May 26 00:21:01 +0000 2017" True
buzzfeed "I tried Zac Efron’s ""Baywatch"" diet and workout for two months and this is what happened 
https://t.co/ZxWerONrji https://t.co/jNdS7RwThB" "Fri May 26 00:01:01 +0000 2017" True
buzzfeed "No, the Montana ""body slam"" witness did not change her story 
https://t.co/aiLTu3ii8u https://t.co/tZ13svWCgf" "Thu May 25 23:45:00 +0000 2017" True
buzzfeed "23 deleted Lindsay Lohan tweets that belong in a fucking museum 
https://t.co/kAFfqLDGuC https://t.co/oR8quhNPBd" "Thu May 25 23:31:00 +0000 2017" True
buzzfeed "24 times ""Grey's Anatomy"" went way too far, dammit 
https://t.co/dJL7YQFYjz https://t.co/CJ7XrOU817" "Thu May 25 23:31:00 +0000 2017" True
buzzfeed "People can't stop laughing at this woman's fail when she tried to buy a chair on Amazon 
https://t.co/lPgAeB7e6K https://t.co/dLRM408fHo" "Thu May 25 23:14:00 +0000 2017" True
buzzfeed "A NASA spacecraft has found northern lights and cyclones on Jupiter 
https://t.co/nSveb6KuLE https://t.co/okq14HhKZs" "Thu May 25 23:01:00 +0000 2017" True
buzzfeed "People are pissed that ""The Get Down"" is reportedly not coming back for a second season 
https://t.co/oqlrXNBsHN https://t.co/Pwj1EDSanE" "Thu May 25 22:45:01 +0000 2017" True
buzzfeed "We tried an Instagram famous mac 'N' cheese burger and it actually lived up to the hype 
https://t.co/1sws6VTM5c https://t.co/Rm3VFGkPs7" "Thu May 25 22:21:00 +0000 2017" True
buzzfeed "A former ""Bachelor"" star had the best response to a gossip magazine asking If she got breast implants… https://t.co/5CssiVgJuP" "Thu May 25 22:10:00 +0000 2017" True
buzzfeed "19 ridiculously clever pieces of furniture with secret functions 
https://t.co/QdfkByfwxf https://t.co/GDtIlnFPC6" "Thu May 25 22:01:00 +0000 2017" True
buzzfeed "NEW: The Justice Department will ask the Supreme Court to review the decision blocking Trump's travel ban… https://t.co/TSuBRxGiJc" "Thu May 25 21:48:27 +0000 2017" True
buzzfeed "This teen is tying to find her ""soulmate"" from a roundtrip flight to China four years later 
https://t.co/db2gmOjHMd https://t.co/E7wN2zVgZM" "Thu May 25 21:46:01 +0000 2017" True
buzzfeed "Here's your first look at Gillian Anderson as David Bowie in ""American Gods""
https://t.co/vZ6eDcQVUx https://t.co/ExHyhIdJkr" "Thu May 25 21:35:29 +0000 2017" True
buzzfeed "There's some drama brewing between Fergie and the Black Eyed Peas right now 
