softbabyjm "RT @kookmemes: i searched BTS and @vmas showed up👀 #BTSForVMAs https://t.co/N8aMteLKge" "Fri May 26 09:10:29 +0000 2017" False
softbabyjm "RT @SakigakeOngaku: 来週火曜深夜1時30分〜の魁！は今、世界が注目するK-POPグループ防弾少年団が初登場！パフォーマンスの時とは違う彼らの素顔が見られるかも！？夏フェス直前！意外と知らない！？ライブ&amp;フェスの楽しみ方を大特集！マンスリーはDOBERMAN…" "Fri May 26 09:08:26 +0000 2017" False
softbabyjm "RT @jinjjarevil: i love my respectful man https://t.co/Tui4WgGeOk" "Fri May 26 09:04:48 +0000 2017" False
softbabyjm "RT @jeonsatellite: Jungkook is like a lost kid before i'm crying i wanna hug and protect him HE'S SO ADORABLE https://t.co/vQha89bYlC" "Fri May 26 09:04:27 +0000 2017" False
softbabyjm "RT @jikooKU: My fd(non jikookshipper) asked me why jin looked at jk and said that to him djdjdjdk https://t.co/Jwq8l0j37l" "Fri May 26 07:35:18 +0000 2017" False
softbabyjm "RT @jikooKU: Waiting for festa 2017 https://t.co/06Njv3KQe5" "Fri May 26 07:33:54 +0000 2017" False
softbabyjm "RT @mighty_jimin: 🙂🙃🙂😃☺😊😄😁😆 https://t.co/QwzaPADCBG" "Fri May 26 07:31:28 +0000 2017" False
softbabyjm "RT @SEOKJIN_PH: So we have another mission now? 😎 #BTSforVMAs" "Fri May 26 07:31:15 +0000 2017" False
softbabyjm "RT @YourHobi: BTS cook and MC Jin 🍲🐿️🦑
#runbts #btsrunep20 https://t.co/1NvujMnP9v" "Fri May 26 07:29:29 +0000 2017" False
softbabyjm "RT @bangtanbabe7: over 300 million votes &amp; won top social artist what makes you think we can't get them to the VMAs?

BELIEVE IN BANGTAN
#B…" "Fri May 26 07:28:28 +0000 2017" False
softbabyjm "RT @pjmjkook: So a taekook and yoonmin stan did this to me because I'm a jikook shipper... https://t.co/qHw73oaOOD" "Fri May 26 07:27:43 +0000 2017" False
softbabyjm "RT @snowberrytae: from cute baby to handsome man real quick https://t.co/lPBYyddE4m" "Fri May 26 06:54:44 +0000 2017" False
softbabyjm "RT @fallin9597KM: 170521 BBMAs Red Carpet
@BTS_twt 
#BTS #방탄소년단 
#JUNGKOOK #정국 
좋은 하루 되세요✨
Have a nice day✨ https://t.co/bfpam65Jar" "Fri May 26 06:42:55 +0000 2017" False
softbabyjm "RT @camboysjk: why is everyone so against dom jungkook :(" "Fri May 26 06:38:55 +0000 2017" False
softbabyjm "RT @jinjjarevil: ""plenty of US artists you think are pretty famous, couldnt do that"" 💯
https://t.co/Ugv0Zhuxh2" "Fri May 26 06:35:57 +0000 2017" False
softbabyjm "RT @jinjjarevil: he was cute for 3 seconds and then he tilted his head then boom papi https://t.co/13gTSVVFeU" "Fri May 26 06:35:36 +0000 2017" False
softbabyjm "RT @allbtspics: https://t.co/rmOETTGhHL" "Fri May 26 05:41:13 +0000 2017" False
softbabyjm "RT @youth_j_m: https://t.co/vrJaOej8ux" "Fri May 26 05:34:56 +0000 2017" False
softbabyjm "RT @jikooKU: https://t.co/92ASOuv6W2" "Fri May 26 05:34:50 +0000 2017" False
softbabyjm "RT @BTS_ddukbab_Bot: 5. [독점] 방탄소년단 in 빌보드 (지민캠)
https://t.co/il0Uuj7yLQ" "Fri May 26 05:34:42 +0000 2017" False
softbabyjm "RT @JIKOOKDAILY: https://t.co/DgLohYN1gr" "Fri May 26 05:34:36 +0000 2017" False
softbabyjm "RT @ohcuteyoongi: OMG THEY FINALLY ADDED YOONGI AND TAEHYUNG IN WIKIPEDIA 🙌💯 PROUD OF OUR BOYS (Before it only used to be Namjoon) https://…" "Fri May 26 05:34:23 +0000 2017" False
softbabyjm "RT @jinjjarevil: https://t.co/4jHSHMFyTP" "Fri May 26 04:58:59 +0000 2017" False
softbabyjm "RT @BTS_National: 170521 Dispatch posted video of BTS at #BBMAs #BTSBBMAs @BTS_twt https://t.co/CLbNKpV0Re" "Fri May 26 04:58:15 +0000 2017" False
softbabyjm "RT @bangtanbabe7: If they get nominated for VMAs, get invited &amp; attend that could mean-

#BTSforVMAs @BTS_twt https://t.co/Z3XykLOOhJ" "Fri May 26 04:57:45 +0000 2017" False
softbabyjm "RT @natsooee: jinmin are doing So Much but they're still one of the rarest pairs sigh https://t.co/MjnzbWHyRG" "Fri May 26 04:57:12 +0000 2017" False
softbabyjm "RT @snowberrytae: after Skype and Tumblr now also Shazam is a fan of BTS, welcome to the fandom lmao https://t.co/PAbIU503fs" "Fri May 26 04:57:06 +0000 2017" False
softbabyjm "RT @jinjjarevil: https://t.co/wCA4ocRPMf" "Fri May 26 04:56:17 +0000 2017" False
softbabyjm "RT @JIKOOKDAILY: jimin filming jungkook while they were preparing for the billboard 🐥🐰 
#jikook #kookmin #bbmas https://t.co/LdLQgFPc68" "Fri May 26 04:54:41 +0000 2017" False
softbabyjm "RT @jeonsatellite: Jimin and Jungkook are the cutest kids i am crying https://t.co/8CdQQxyFhT" "Fri May 26 04:46:35 +0000 2017" False
softbabyjm "RT @jindabanana: SPREAD THE WORD #BTSWEEK
(photo not mine) https://t.co/wZFj2MkIKr" "Fri May 26 04:45:54 +0000 2017" False
softbabyjm "RT @goldenhyungline: 'Fire' is an encouraging song about shitting on hateful comments and opinions and living YOUR life.

It's not a fuckin…" "Fri May 26 04:45:16 +0000 2017" False
softbabyjm "RT @taevanille: El mejor remix que van a escuchar https://t.co/RUbAG4Qesi" "Fri May 26 04:42:24 +0000 2017" False
softbabyjm "RT @yoonminet: SHUT UP LOOK AT YOONGI AND JIMIN'S HANDS I'M STILL YELLING https://t.co/B5cHAqIPb0" "Fri May 26 04:39:42 +0000 2017" False
softbabyjm "RT @ginger4him: 디스패치 방탄소년단 in 빌보드
https://t.co/L9pVHYr1gK https://t.co/bHqCuszZwz" "Fri May 26 04:37:24 +0000 2017" False
softbabyjm "RT @vkookupdates: armys being extra https://t.co/OWKzRuJmA0" "Fri May 26 04:20:04 +0000 2017" False
softbabyjm "RT @gororuru: lonely lonely lonely 🐋
singing alone like this
#ARTMYdreams #BTS 
for BTS 4th anniversary fanbook (´・ω ・`)

[plz don't quote]…" "Fri May 26 04:18:26 +0000 2017" False
softbabyjm "RT @pleazertae: bts will perform there tomorrow wow its so huge im- https://t.co/0KQtTsK2iE" "Fri May 26 04:12:35 +0000 2017" False
softbabyjm "RT @kookmints: remember that time when taehyung hoseok yoongi jin went to a show, rm was doing a vlive and jikook? they got married in las…" "Fri May 26 04:10:53 +0000 2017" False
softbabyjm "RT @agirlinthepark: I'm seeing BTS ""Kmedia blackout"" posts 1) it's not new &amp; 2) it's not accurate/entirely true.There are many articles wri…" "Fri May 26 04:10:05 +0000 2017" False
softbabyjm "RT @BTS_ARMY_I: ARMY in Sydney, Australia is making a beautiful project of messages to BTS on a wings billboard labeled ""We'll take you to…" "Fri May 26 04:09:04 +0000 2017" False
softbabyjm "RT @sosweethobi: ""Yes! I love kpop"" 
""But I hate BTS"" https://t.co/YmXKL3vnpb" "Fri May 26 04:07:32 +0000 2017" False
softbabyjm "RT @jiminscolors: get your cute self back home and let me teach you english. why you so cute? ;-; https://t.co/Yaomnu3AjF" "Fri May 26 04:05:38 +0000 2017" False
softbabyjm "RT @jintoxicated: now that BTS is in sydney can seokjin have a reunion with his squad over here and create the most iconic glow up picture…" "Fri May 26 04:05:12 +0000 2017" False
softbabyjm "RT @bokumutekii: chop chopping https://t.co/oKDeoMMYa5" "Fri May 26 04:04:55 +0000 2017" False
softbabyjm "RT @jinjjarevil: Namjoon, the Best Leader ! #NamjoonBestLeader #최고리더남준 ! @BTS_twt https://t.co/voY9eB8hA6" "Fri May 26 04:03:32 +0000 2017" False
softbabyjm "RT @Bulletproof_SG: [NOTICE] Bighit has updated the new office address for fan letters and gifts for BTS #방탄소년단 https://t.co/OKc0vCMKHg" "Fri May 26 04:03:24 +0000 2017" False
softbabyjm "RT @Bulletproof_SG: 📷 BTS on the cover of Anan magazine #방탄소년단 https://t.co/mt4Xofb6MI" "Fri May 26 04:03:14 +0000 2017" False
softbabyjm "RT @kpopcomics: the power of the fidget spinners https://t.co/0Zm6KFIbmR" "Fri May 26 04:03:02 +0000 2017" False
softbabyjm "RT @jinjjarevil: i love everything about this 😂
https://t.co/wtCQGzUMnk" "Fri May 26 04:02:37 +0000 2017" False
softbabyjm "RT @ITSMYJUNGKOOK: Blood, Sweat &amp; Tears |Samsung Cover| https://t.co/SGa05FcplI" "Fri May 26 04:00:59 +0000 2017" False
softbabyjm "RT @kookmints: jungkook when he's asked about general questions vs when he's asked about overwatch https://t.co/sIlGjkCIql" "Fri May 26 04:00:49 +0000 2017" False
softbabyjm "RT @jinjjarevil: can we like get @BTS_twt here and also get them to PERFORM #VMAs https://t.co/bFz2lKWRMD" "Fri May 26 03:59:50 +0000 2017" False
softbabyjm "RT @jeondeity: https://t.co/lzoaYylFZD" "Thu May 25 19:27:14 +0000 2017" False
softbabyjm "RT @jeondeity: https://t.co/QaePPqCKA3" "Thu May 25 19:27:02 +0000 2017" False
softbabyjm "RT @min_x_minmin: https://t.co/p87Uz5C3dW" "Thu May 25 19:26:45 +0000 2017" False
softbabyjm "RT @nomnomijuse: JM : ""I couldn't reach jin-hyung""

