isailorgalaxia "RT @sailorgif: https://t.co/ByP0TGwYNa" "Fri May 26 04:15:26 +0000 2017" False
isailorgalaxia "RT @sakuraccbot: https://t.co/SXWALQrdkU" "Fri May 26 04:04:13 +0000 2017" False
isailorgalaxia "RT @inuyashagif: https://t.co/SvOJkGyLHI" "Fri May 26 03:54:05 +0000 2017" False
isailorgalaxia https://t.co/uinWVyCc2l "Fri May 26 02:24:05 +0000 2017" True
isailorgalaxia https://t.co/6gmMJBxkdH "Thu May 25 16:44:36 +0000 2017" True
isailorgalaxia https://t.co/tlRVxs3qik "Thu May 25 03:23:07 +0000 2017" True
isailorgalaxia https://t.co/TsdSWzLgb2 "Wed May 24 18:55:24 +0000 2017" True
isailorgalaxia "SCREAMINGGG THE STARLIGHTS! https://t.co/opozVbz3OH" "Wed May 24 12:48:08 +0000 2017" True
isailorgalaxia https://t.co/hr7R5016GT "Wed May 24 04:33:36 +0000 2017" True
isailorgalaxia https://t.co/T6keWwcqA3 "Tue May 23 17:55:18 +0000 2017" True
isailorgalaxia https://t.co/VB8kZmSjnX "Tue May 23 03:08:56 +0000 2017" True
isailorgalaxia "first they steal your look, then they steal your date https://t.co/CKPYEG8DA1" "Mon May 22 18:21:16 +0000 2017" True
isailorgalaxia https://t.co/i40KCuMN3m "Mon May 22 03:32:07 +0000 2017" True
isailorgalaxia https://t.co/3lADMZGSaZ "Sun May 21 17:04:41 +0000 2017" True
isailorgalaxia https://t.co/NIFBCTIlfU "Sun May 21 03:36:49 +0000 2017" True
isailorgalaxia https://t.co/M5wsSvpDFQ "Sat May 20 18:05:51 +0000 2017" True
isailorgalaxia "it's our paradise and it's our war zone https://t.co/pIxFNlIQ9f" "Sat May 20 02:41:39 +0000 2017" True
isailorgalaxia https://t.co/dK8JXJIWSv "Fri May 19 15:40:27 +0000 2017" True
isailorgalaxia https://t.co/TgGyd6O4Ks "Thu May 18 22:33:39 +0000 2017" True
isailorgalaxia https://t.co/FX8u9LaLpm "Thu May 18 15:47:55 +0000 2017" True
isailorgalaxia "RT @sailormoon_25th: 【更新】ミュージカル「美少女戦士セーラームーン」-Le Mouvement Final-
大久保聡美がセーラーコスモスとして再びセラミューに！セーラーコスモス＆ちびちびのビジュアル公開！
https://t.co/K0XTv5hMar…" "Thu May 18 14:20:38 +0000 2017" False
isailorgalaxia https://t.co/0trCAqOvQV "Thu May 18 00:31:33 +0000 2017" True
isailorgalaxia https://t.co/KsqOR190TO "Wed May 17 15:48:58 +0000 2017" True
isailorgalaxia https://t.co/roUc1RXzyN "Tue May 16 22:58:33 +0000 2017" True
isailorgalaxia https://t.co/PE5pHFURcY "Tue May 16 16:44:10 +0000 2017" True
isailorgalaxia "me before eating vs me after i eat https://t.co/yeoTFOxteH" "Mon May 15 23:14:44 +0000 2017" True
isailorgalaxia https://t.co/De6FS5iurW "Mon May 15 17:12:22 +0000 2017" True
isailorgalaxia https://t.co/hKFBK4bhbr "Mon May 15 04:04:09 +0000 2017" True
isailorgalaxia "Happy Mother's day, to all the incredible and wonderful mother's everywhere! 💕 https://t.co/DfFsSzgyxb" "Sun May 14 18:08:44 +0000 2017" True
isailorgalaxia https://t.co/SsFxOm7UdT "Sun May 14 04:37:07 +0000 2017" True
isailorgalaxia https://t.co/ptWEK0axWV "Sat May 13 16:54:53 +0000 2017" True
isailorgalaxia "THANK YOU FOR 2K ! ❤️" "Sat May 13 15:12:57 +0000 2017" True
isailorgalaxia https://t.co/F0GKzWoix5 "Sat May 13 05:00:13 +0000 2017" True
isailorgalaxia https://t.co/RBfEDk8Lxl "Fri May 12 22:38:37 +0000 2017" True
isailorgalaxia https://t.co/v562b8bt6D "Fri May 12 16:06:34 +0000 2017" True
isailorgalaxia https://t.co/EjECSKV9bT "Fri May 12 05:28:01 +0000 2017" True
isailorgalaxia https://t.co/Nxom2F5B9Z "Thu May 11 16:51:01 +0000 2017" True
isailorgalaxia https://t.co/xoRtX2TWc3 "Thu May 11 04:19:29 +0000 2017" True
isailorgalaxia https://t.co/B7PE8Ir2ri "Wed May 10 15:31:47 +0000 2017" True
isailorgalaxia "@tehjessicarae ahhhhh just saw this!!! Thank you so much! Means a lot to me 😊💕" "Wed May 10 03:54:39 +0000 2017" True
isailorgalaxia "@imperatoryvette Oh no" "Wed May 10 03:18:21 +0000 2017" True
isailorgalaxia "@JTHailstorm I am team Haruka as well, will do a poll including her soon enough (:" "Wed May 10 03:17:54 +0000 2017" True
isailorgalaxia "@macasaurus_r3x Anime !!" "Tue May 09 22:17:35 +0000 2017" True
isailorgalaxia "@Pretear 90's since we haven't seen Seiya in Crystal just yet 😂" "Tue May 09 22:17:21 +0000 2017" True
isailorgalaxia https://t.co/3RHwyboXDF "Tue May 09 22:15:13 +0000 2017" True
isailorgalaxia "@AimlesslyGera Will do" "Tue May 09 21:28:55 +0000 2017" True
isailorgalaxia https://t.co/ZoaJHAfa0x "Tue May 09 15:22:37 +0000 2017" True
isailorgalaxia https://t.co/kd6qM6QKlN "Mon May 08 23:37:57 +0000 2017" True
isailorgalaxia https://t.co/108sm9KUrH "Mon May 08 16:21:43 +0000 2017" True
isailorgalaxia https://t.co/dlD3aeLGkS "Mon May 08 05:01:09 +0000 2017" True
isailorgalaxia https://t.co/lir9EUA1Ij "Sun May 07 21:56:56 +0000 2017" True
isailorgalaxia https://t.co/jZBVSQSsKi "Sun May 07 15:43:20 +0000 2017" True
