Cargophora "@tigertides God that import price ;0;" "Fri May 26 07:37:58 +0000 2017" True
Cargophora "RT @DF_drawing: 사랑스러운 분위기의 기모노
출처:https://t.co/quDXLDqBSD https://t.co/VxAxnIeNU1" "Fri May 26 07:36:49 +0000 2017" False
Cargophora "RT @omniboi: ☄✨Sparkle*Charm✨☄
@DJTechTools 😙 https://t.co/vJefkxDU3K" "Fri May 26 07:33:50 +0000 2017" False
Cargophora "RT @JenXperience: A Price is Right contestant broke the Plinko record this morning!!

I don't think I've ever been more happier for anyone…" "Fri May 26 07:13:08 +0000 2017" False
Cargophora "RT @MasonCrossBooks: My daughter actually submitted this feedback at school. Not sure if I should ground her or buy her ice cream... https:…" "Fri May 26 07:06:25 +0000 2017" False
Cargophora "I hope a bug doesn't fly into my Tohru horns while they dry over night" "Fri May 26 07:02:02 +0000 2017" True
Cargophora "RT @DF_drawing: Ulyana Sergeenko Spring 2013 Couture Collection 
출처: https://t.co/cXF8GP793v https://t.co/J0BOOQX5Lo" "Fri May 26 06:59:29 +0000 2017" False
Cargophora "Shaved me leggies for fanime except every outfit I'm wearing has opaque tights or thigh high socks so WHATS THE POINT" "Fri May 26 06:58:23 +0000 2017" True
Cargophora "@RebekahWho I want an eye oneeee how much" "Fri May 26 06:57:14 +0000 2017" True
Cargophora "Excite https://t.co/9ROgDg2RIN" "Fri May 26 05:13:55 +0000 2017" True
Cargophora "Yayyy now I just have to spray paint them https://t.co/Dhpo2F6iIS" "Fri May 26 05:02:38 +0000 2017" True
Cargophora "Whatever one I don't use I'll make flower crowns with them or some shit" "Fri May 26 04:13:43 +0000 2017" True
Cargophora "Alright I bought like five different headbands one of these better work" "Fri May 26 04:12:37 +0000 2017" True
Cargophora "Best way to get super glue off my fingers?" "Fri May 26 03:52:10 +0000 2017" True
Cargophora "My Tohru headband is giving me hell, this is why I commission all my cosplay stuff LOL" "Fri May 26 03:49:00 +0000 2017" True
Cargophora "@Snepblep I'm not sure what species that it but if it's a native songbird don't touch it. Illegal to have any part… https://t.co/Cnb161b45H" "Fri May 26 02:41:44 +0000 2017" True
Cargophora "RT @lydtchi: @cargophora's cute OC, lyra 💓 thanks for commissioning me! im still doing these for $10 y'all, pls help a gal out ✨🙏✨ https://…" "Thu May 25 23:04:40 +0000 2017" False
Cargophora "@SkittyMelody @lydtchi They do great work!!" "Thu May 25 23:02:42 +0000 2017" True
Cargophora "RT @lydtchi: hey, im still needing commission work to do! $10 flat, +$5 for any add. character! im currently unemployed and need to pay bil…" "Thu May 25 22:58:54 +0000 2017" False
Cargophora "RT @pancakeparadox: so Pokemon S&amp;M did a baseball ep this week just to do a baseball ep and it took mere seconds to justify this decision,…" "Thu May 25 21:56:30 +0000 2017" False
Cargophora "RT @musclewizard: @aspen_eyes https://t.co/bLBZU0Jm5w" "Thu May 25 21:55:30 +0000 2017" False
Cargophora "RT @pancakeparadox: scyther is the umpire in this baseball match and I just got the joke that IT CAN ONLY CALL STRIKES BECAUSE STRIKE IS SC…" "Thu May 25 21:29:42 +0000 2017" False
Cargophora "In NorCal yaay" "Thu May 25 21:28:36 +0000 2017" True
Cargophora "RT @MattBors: ""My friend died $50 short"" https://t.co/fQiR4gLPS0 https://t.co/H25oeMyfa1" "Thu May 25 21:12:58 +0000 2017" False
Cargophora "RT @pupriko: 2006 - 2017 can you see my glo up https://t.co/pN9nnY29PY" "Thu May 25 21:09:58 +0000 2017" False
Cargophora "RT @teaganwhite: ""At The Still Hour Of Midnight The Graves Shall Open And A Vast Multitude Shall Rise."" Sold, but you can visit it at Nucle…" "Thu May 25 21:09:11 +0000 2017" False
Cargophora "RT @FizzySodaWave: A masterpiece https://t.co/rK4jx0AF2e" "Thu May 25 20:01:40 +0000 2017" False
Cargophora "The kid in front of me has a fidget spinner app on his phone" "Thu May 25 20:00:59 +0000 2017" True
Cargophora "RT @Mite_Bite: @fursonagames @SkittyMelody @Rhocketts @Cargophora I'm ready https://t.co/ed4JvFJxjZ" "Thu May 25 19:53:11 +0000 2017" False
Cargophora "Also tried to draw a ball python from memory it's not very good LOL https://t.co/p38m4PQqLW" "Thu May 25 19:44:30 +0000 2017" True
Cargophora "Stuff I did on the first half of the flight lmao https://t.co/tEjSDrJvyE" "Thu May 25 19:44:03 +0000 2017" True
