jununyx "im in........ toronto......... sitting in a tim hortons because @furerumatsu is a responsible adult with a job and i cant break into her apt" "Thu May 25 22:33:00 +0000 2017" True
jununyx "Weather is ass today so my shoes are soggy from class so I guess I'm wearing snowboots this weekend at AN I hope it's not hot inside lmao" "Thu May 25 19:03:47 +0000 2017" True
jununyx "@NekoMieze This is depressing......" "Thu May 25 16:02:15 +0000 2017" True
jununyx "@LanoomAES omfg I've tried all sorts of loud shy I can sleep thru anything" "Thu May 25 16:01:56 +0000 2017" True
jununyx "FUCKIGG missing class aGAIN because I sleep thru my alarm ummmmm I hate myself" "Thu May 25 15:56:04 +0000 2017" True
jununyx "@SuperYapi the best course of action" "Thu May 25 06:34:09 +0000 2017" True
jununyx "@KayDarlink DONT" "Thu May 25 06:33:15 +0000 2017" True
jununyx "@furerumatsu we are both making bad choices" "Thu May 25 06:32:47 +0000 2017" True
jununyx "me, still not packed to leave for animenorth tomorrow after class: hm nows a perfect time to play league of legends" "Thu May 25 06:24:15 +0000 2017" True
jununyx "someone requested faker and peanut and i was thinking about how 90% of SKT's videos are just... players eating food… https://t.co/gPfzvhU84V" "Thu May 25 05:53:04 +0000 2017" True
jununyx "yeah so this is still real guys" "Thu May 25 04:28:08 +0000 2017" True
jununyx "RT @Catprinx: why she got so many accessories https://t.co/SLmi7s7AaG" "Wed May 24 22:42:41 +0000 2017" False
jununyx "I ENTERED 50 CO-ORDINATES AND FOUND 1. ONE. ONE!!!!!!!!!!!!!!!!!!!!1  ONE OUT OF 10. FUCK. KILL. ME. https://t.co/cjFrQj2n1a" "Wed May 24 04:45:06 +0000 2017" True
jununyx "FUCK its timewalking this week but idk if ill have time to do it because animenorth.... um...... guess im bringing my laptop with me" "Wed May 24 04:22:49 +0000 2017" True
jununyx "@nooyin OH WAIT IM 4TH YEAR coop term has me fucked up" "Wed May 24 03:14:09 +0000 2017" True
jununyx "oh wait, the guy im shittalking doesnt know how twitter works nevermind im safe" "Wed May 24 03:10:45 +0000 2017" True
jununyx "@KayDarlink PELEASE IM GONNA KMS" "Wed May 24 03:06:54 +0000 2017" True
jununyx "if my group members find my twitter its all over lol" "Wed May 24 03:06:03 +0000 2017" True
