MyFrogCroaked "RT @MyFrogCroaked: #Sunset over the Arabian Sea, in the Gulf of Oman, from this evening. It was a scorching hot day! #travel #landscape htt…" "Thu May 25 15:02:24 +0000 2017" False
MyFrogCroaked "Calls to reform #food system: 'Factory farming belongs in a museum' #wildlife #agriculture https://t.co/jzVrG6RTsF" "Thu May 25 09:53:14 +0000 2017" True
MyFrogCroaked "RT @LauraSeydel: Vive La France as It  becomes first country to ban all plastic cups and plates to save environment https://t.co/sv9vdWPlIL" "Thu May 25 09:28:11 +0000 2017" False
MyFrogCroaked "RT @SolomonRDavid: ICYMI: Scientists weigh in on #BillMeetScienceTwitter, diversity, and working together for better #scicomm https://t.co/…" "Thu May 25 09:25:24 +0000 2017" False
MyFrogCroaked "RT @HondurasARCC: #Frogs are amazing #animals that need our protection #IBD2017 #internationalBiodiversityday https://t.co/lYD4kMaEva https…" "Mon May 22 21:38:57 +0000 2017" False
MyFrogCroaked "Ring-necked Parakeet (Psittacula krameri) munching on a flower in Muscat, #Oman. #birds https://t.co/rV0tyP7A8v" "Mon May 22 21:24:15 +0000 2017" True
MyFrogCroaked "RT @CBC_AMNH: Today we're celebrating the International Day for Biological Diversity in honor of the amazing variety of life on Earth! #IDB…" "Mon May 22 13:03:51 +0000 2017" False
MyFrogCroaked "@WildlifeBioGal @PierceInstitute Thanks Nicole! It was a beautiful area and I had a great time! I was helping to cr… https://t.co/vVCdeuPFHg" "Mon May 22 13:00:19 +0000 2017" True
MyFrogCroaked "RT @BillNye: I see you, Science Twitter.  You are the aerodynamic laminar flow beneath my wings.  #BIllMeetScienceTwitter" "Sun May 21 21:22:24 +0000 2017" False
MyFrogCroaked "#Sunset over the Arabian Sea, in the Gulf of Oman, from this evening. It was a scorching hot day! #travel #landscape https://t.co/naOcX5D6vd" "Sun May 21 21:14:50 +0000 2017" True
MyFrogCroaked "RT @DrReptilia: Thanks for coming @MyFrogCroaked and raising awareness of SFD! https://t.co/I3GTdZcOeI" "Sat May 20 00:39:27 +0000 2017" False
MyFrogCroaked "RT @biotweeps: Feel free to introduce yourself via the #BillMeetScienceTwitter- especially if you are #womeninSTEM, minority, etc.! Let's c…" "Sat May 20 00:07:13 +0000 2017" False
MyFrogCroaked "RT @LadyNaturalist: Are you following #BillMeetScienceTwitter? It's a great way to meet new #actuallivingscientist &amp; educators who #scicomm…" "Sat May 20 00:06:29 +0000 2017" False
MyFrogCroaked "RT @seastarbatita: I don’t know why/how started. But what a great way to find new accts to follow! ❤️🔭🔬🐛🦈 #BillMeetScienceTwitter" "Sat May 20 00:05:30 +0000 2017" False
MyFrogCroaked "RT @LadyNaturalist: Hi @BillNye! I'm Ashley. I'm a paleontologist &amp; educator at The #Cleveland Museum of Natural History. #BillMeetScienceT…" "Sat May 20 00:05:21 +0000 2017" False
MyFrogCroaked "RT @drmikeographer: Check out the new hashtag #BillMeetScienceTwitter I've a feeling it's going to take off in the next 24hrs 😊" "Sat May 20 00:04:58 +0000 2017" False
MyFrogCroaked "RT @JeffMNeale: @MyFrogCroaked @HortErotica @Dr_Eoin_Malcolm @BillNye Hey, enough of that!  It's time you guys toad the line! 😜" "Sat May 20 00:04:30 +0000 2017" False
MyFrogCroaked "@HortErotica @Dr_Eoin_Malcolm @BillNye Oh man, so much science pressure! I'm afraid I might have a frog in my throat!" "Fri May 19 23:54:56 +0000 2017" True
MyFrogCroaked "@Dr_Eoin_Malcolm @HortErotica @BillNye There toad-ily are!" "Fri May 19 23:27:36 +0000 2017" True
MyFrogCroaked "@Dr_Eoin_Malcolm @HortErotica @BillNye Haha, yes! Twitter teamwork! 😉" "Fri May 19 23:26:51 +0000 2017" True
MyFrogCroaked "RT @liuyuan: Greater than ever global efforts underway to end #WildlifeTrafficking, but there is still a long way to go! #EndangeredSpecies…" "Fri May 19 23:25:49 +0000 2017" False
MyFrogCroaked "Hey @BillNye! I just completed a PhD on amphibian chytrid. Need facts about #frogs &amp; #disease? I'm hoppy to help!… https://t.co/8aCr59ErFa" "Fri May 19 23:17:49 +0000 2017" True
MyFrogCroaked "RT @edyong209: The gods of irony are laying it on a bit thick https://t.co/4RLl6aOWFX" "Fri May 19 23:08:45 +0000 2017" False
MyFrogCroaked "RT @Hilarx: Why are research scientists trolling @BillNye? Me for @SciForbes feat. @DaniRabaiotti-OG of #BillMeetScienceTwitter https://t.c…" "Fri May 19 23:07:45 +0000 2017" False
MyFrogCroaked "RT @HondurasARCC: On #EndangeredSpeciesDay, learn more about the awesome #frogs we're working to protect in Honduras at https://t.co/lYD4kM…" "Fri May 19 22:18:04 +0000 2017" False
MyFrogCroaked "The Eastern Massasauga #Rattlesnake is threatened by habitat loss &amp; snake fungal disease. Thanks to @DrReptilia for… https://t.co/yX4qhbCmlX" "Fri May 19 21:25:51 +0000 2017" True
MyFrogCroaked "RT @HondurasARCC: To help raise awareness about #snake fungal disease, our staff is in Michigan this week with @DrReptilia! Stay tuned! #wi…" "Fri May 19 20:05:34 +0000 2017" False
MyFrogCroaked "RT @MyFrogCroaked: Meet this handsome Exquisite Spike-thumb #Frog, one of the critically #endangered stars of our movie: https://t.co/E2aCT…" "Fri May 19 20:04:40 +0000 2017" False
MyFrogCroaked "RT @WildlifeEpiLab: Celebrating #endangeredspeciesday by doing our part to help conserve all the #turtles we can! #fieldworkisfun #ornatebo…" "Thu May 18 16:20:56 +0000 2017" False
MyFrogCroaked "RT @USFWSSac: #NationalPhotographyMonth―Check out photos fr some of our fav photogs @MyFrogCroaked  @Jeanette199  @TonyBynum  @JeanBjerke…" "Tue May 16 21:16:20 +0000 2017" False
MyFrogCroaked "RT @DrReptilia: Local Tweeps, come hear @MyFrogCroaked talk about amphibian conservation and @HondurasARCC Weds @PierceInstitute 
https://t…" "Tue May 16 21:16:00 +0000 2017" False
MyFrogCroaked "RT @simonstuartSE: A very sad anniversary @amphibiansorg @HondurasARCC @frogs_friends @AmphibianPhil @IUCNRedList @SynchEarth https://t.co/…" "Mon May 15 23:24:51 +0000 2017" False
MyFrogCroaked "RT @DrReptilia: The #massasauga paparazzi are here! So excited to see this film by @katieggarrett and @MyFrogCroaked https://t.co/rMP6YMwKXn" "Mon May 15 23:11:50 +0000 2017" False
MyFrogCroaked "We found this super cute American Toad (Anaxyrus americanus) today near Grand Rapids, #Michigan! #herpetology https://t.co/WvaKAIw3Nt" "Mon May 15 01:17:25 +0000 2017" True
MyFrogCroaked "RT @DrReptilia: Super excited to have @MyFrogCroaked and @katieggarrett in the field filming massasaugas with us this week!!! https://t.co/…" "Mon May 15 01:15:51 +0000 2017" False
MyFrogCroaked "RT @ERLarsonLab: Got invasive signal #crayfish? We now have an #eDNA assay for that. Details on primer design &amp; testing here: https://t.co/…" "Sun May 14 11:46:32 +0000 2017" False
MyFrogCroaked "RT @Rachel_5haw: It's not a bear or a cat; it's a popcorn scented bearcat aka a binturong, colour your own at https://t.co/w54mhrbtnn #worl…" "Sat May 13 17:34:40 +0000 2017" False
MyFrogCroaked "No scorpions have fallen from overhead yet, but just got sent back to terminal after boarding. Come on #united, the… https://t.co/1KqbzkiS5E" "Sat May 13 17:06:55 +0000 2017" True
MyFrogCroaked "Adventure time! Heading to #Michigan to make a film about Massasauga Rattlesnakes with @katieggarrett! #snake… https://t.co/aPCmV0bVyX" "Sat May 13 13:29:14 +0000 2017" True
MyFrogCroaked "RT @HortErotica: Biologist Tim Wong: ""From start to finish. Butterfly metamorphosis at its best!"" 🌱➡️🐛➡️🦋 #PipevineSwallowtail 
https://t.c…" "Sat May 13 01:39:03 +0000 2017" False
MyFrogCroaked "RT @CoralReefFish: Ghost pipefishes have incredible camouflage ability, here they are trying to hid among arms of a crinoid! #CASfieldnotes…" "Sat May 13 01:38:31 +0000 2017" False
MyFrogCroaked "RT @StephStoneSF: Year 1: Our 120 stories reached 1.1 billion people, thanks to a crack team of journalists + partners. #earthoptimism http…" "Fri May 12 18:16:03 +0000 2017" False
MyFrogCroaked "RT @RacingXtinction: 12 new stamps highlight recent species added to @CITES to raise awareness of the plight of endangered species https://…" "Fri May 12 18:10:12 +0000 2017" False
MyFrogCroaked "#Madagascar is home to 100's of endemic #frog species like this Bright-eyed Frog (Boophis madagascariensis) found i… https://t.co/dN0iLYcqnr" "Fri May 12 15:39:14 +0000 2017" True
MyFrogCroaked "RT @AlongsideWild: Science celebrities encourage perception that good scientists know all the answers. No, good scientists just need to kno…" "Fri May 12 15:34:23 +0000 2017" False
MyFrogCroaked "RT @stevenjwhite: Being able to directly gain access to scientists may be the best reason for Twitter to exist. Seriously. #science https:/…" "Thu May 11 20:23:37 +0000 2017" False
MyFrogCroaked "RT @HondurasARCC: Thanks to the amazing women in #science who make @HondurasARCC possible: @saradramirez &amp; @katieggarrett #CelebrateWomen…" "Thu May 11 19:12:19 +0000 2017" False
MyFrogCroaked "@Mk2Salamnder @BrianDykeman @DaniRabaiotti Yeah, &amp; interestingly, some at this site were leafy green while others w… https://t.co/U49kuxc9rx" "Thu May 11 18:48:17 +0000 2017" True
MyFrogCroaked "This Yellow Bush Viper (Atheris squamigera) is a beautiful #snake found in the Congo rainforest… https://t.co/esY1tYrel6" "Thu May 11 01:17:08 +0000 2017" True
MyFrogCroaked "RT @carlsafina: Our Fellow Chris Jordan is interviewed about his newest film &amp; why he chooses to confront his environmental anxiety: https:…" "Wed May 10 22:05:08 +0000 2017" False
MyFrogCroaked "@stevoallain hey buddy! Yeah, it has! Things are good; about to make a video on snake fungal disease &amp; preparing fo… https://t.co/Vyqfz70Qqp" "Wed May 10 21:36:10 +0000 2017" True
MyFrogCroaked "RT @HondurasARCC: People need #Nature to survive https://t.co/TxBklWJt6I #ClimateChangeIn5Words" "Wed May 10 17:26:15 +0000 2017" False
MyFrogCroaked "RT @SciParty: How do we GARner conservation attention for less popular species? Join #SciParty this Friday w/ @SolomonRDavid! #scicomm http…" "Wed May 10 17:21:11 +0000 2017" False
MyFrogCroaked "RT @takapodigs: #takahe down-listing is result of decades of hard work. Lots to do, but progress! #conservation #threatenedspeciessummit #c…" "Wed May 10 14:54:12 +0000 2017" False
MyFrogCroaked "RT @NashTurley: Jumping spiders can move their eyes independently. This spider's left eye is looking at the camera &amp; right eye is looking s…" "Wed May 10 14:38:31 +0000 2017" False
MyFrogCroaked "A herd of treehopper bugs (Umbonia sp.) found at my @HondurasARCC wildlife #research site in Cusuco National Park,… https://t.co/y0H0LizguH" "Tue May 09 20:45:01 +0000 2017" True
MyFrogCroaked "RT @newscientist: Lazarus species: Five cool animals we wrongly believed extinct https://t.co/wCqEPttxjn https://t.co/OVLAG4VVko" "Tue May 09 20:41:15 +0000 2017" False
MyFrogCroaked "RT @duffy_ma: Quoting @andreabeaty's Ada Twist in a comment on the @RELATEatUM teach out discussion about why scientists are never done stu…" "Tue May 09 20:33:28 +0000 2017" False
MyFrogCroaked "RT @NSF: S/O to #PAEMST applicants &amp; all the teachers out there! Know that you are making a difference. Want to #ThankATeacher? #NationalTe…" "Tue May 09 19:26:18 +0000 2017" False
MyFrogCroaked "RT @NatGeoEducation: Learn a little about North Carolina’s most vicious plants. #WildflowerWeek
https://t.co/O62VJdU1qM https://t.co/0CQat4…" "Tue May 09 19:26:06 +0000 2017" False
MyFrogCroaked "This tiny Four-striped Reed #Frog (Afrixalus quadrivittatus) was found in a #biodiversity survey along the Congo Ri… https://t.co/EUNEiv9kUh" "Tue May 09 15:33:58 +0000 2017" True
